Gene	seed_specificity
ELMO1	0.75
PRKACA	1.0
CYP24A1	0.83
IL1R2	0.45999999999999996
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
IL4R	0.97
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
ADIPOR2	0.8
STAM	0.9
NPPC	0.9
MGST1	0.99
PYGM	0.99
FGF18	0.6
LAT2	0.9299999999999999
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
CRBN	1.0
FSCN1	1.0
PFKFB1	0.96
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
PYGL	0.95
GH2	0.81
ANGPT2	0.85
PLA2G12A	0.99
TBC1D4	0.69
LAMB2	0.25
RASA2	1.0
TLN1	0.69
