Gene	seed_specificity
TNIP1	1.0
CD36	0.85
PLA2G2C	0.98
FGF6	0.63
RGL2	1.0
PLA2G10	0.98
MBD4	1.0
C7	1.0
HES5	0.25
MATK	0.78
NTHL1	1.0
CSNK2B	0.52
KLRD1	0.96
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
MCOLN1	1.0
DRD1	0.77
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
RYR2	0.45999999999999996
REV1	1.0
CHERP	1.0
PLXNA4	0.8200000000000001
RAPGEF4	0.51
TNFRSF11A	0.91
ITGAL	0.92
INSRR	0.91
MLXIP	1.0
POLD3	0.8
FCGR2A	0.9
DCC	0.38
MAML3	1.0
PIK3AP1	0.9
SRSF3	1.0
PLXNA1	0.8
PRPF4	1.0
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
CR2	0.96
AQR	1.0
IL17D	0.92
PDGFRA	0.47
IRF9	0.4
TAF2	1.0
DHX8	1.0
WNT6	0.31999999999999995
PFKFB3	0.98
PLRG1	1.0
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TAF3	1.0
CXCL16	0.53
POLL	1.0
CCNB2	0.6699999999999999
POLR2J	0.99
FANCB	1.0
PTPRD	1.0
TPR	0.32999999999999996
KMT2B	1.0
CREB3L3	0.22999999999999998
KDELR1	1.0
PDE1C	0.88
RAPGEF3	0.5
ERRFI1	0.72
CIR1	1.0
RAP1B	0.9299999999999999
MCOLN2	1.0
PPIL1	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
ACTN4	0.43999999999999995
PRM1	1.0
IFNGR1	0.87
CFH	1.0
SNRPA1	1.0
G6PC2	1.0
PALB2	1.0
GPRIN1	1.0
PPP2R5D	0.63
FANCG	0.84
SF3B3	1.0
RBM5	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
EFNB2	0.79
SH3KBP1	0.8200000000000001
ELK1	0.52
PLA2G3	1.0
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
IL18RAP	0.5
TAF8	1.0
ESPL1	0.83
POLR2B	0.99
PHF5A	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
POU1F1	0.92
TNFRSF13C	0.5700000000000001
FOXO6	0.69
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
ULBP2	1.0
IMP4	1.0
RTN4	1.0
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
E2F2	0.5
TAF9B	1.0
IGFALS	0.8200000000000001
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
C3AR1	0.77
ABCC1	0.8200000000000001
RGS7	1.0
HNRNPM	1.0
ABL2	0.91
ELMO1	0.75
CYP24A1	0.83
GAMT	1.0
CD3D	0.97
SSTR1	0.77
CWC15	1.0
PLA2G4E	0.83
SRSF6	1.0
ITPKA	0.98
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
JUNB	0.75
STAM	0.9
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
PIK3IP1	0.64
APC2	0.09999999999999998
POLI	1.0
BATF2	1.0
ITPKB	1.0
CD72	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
TRPM6	1.0
PATJ	1.0
CCN4	0.86
FCGR3A	0.99
GH2	0.81
SRSF9	1.0
GRIN2A	0.89
TAF5	1.0
PLA2G12A	0.99
TBC1D4	0.69
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
CAMK2A	0.96
MX1	0.73
