Gene	seed_specificity
KLC2	0.56
PARD6G	1.0
PKMYT1	1.0
SOS2	0.49
TMOD3	1.0
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
ADGRB1	1.0
FGF6	0.63
NR4A2	0.61
CCNA2	0.99
PAK5	0.6
HES5	0.25
AIFM2	1.0
ATXN3	0.63
CD28	0.96
CSNK2B	0.52
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
HTRA2	0.95
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
TRAF6	1.0
PELI3	1.0
DUSP2	0.53
PRDX6	0.6
MLXIP	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
RFC4	0.96
TIRAP	0.52
KIF5A	1.0
SPTBN2	0.83
PRKAA2	0.83
CCL27	1.0
TNFRSF6B	0.63
FHOD1	0.8
MFN2	0.6599999999999999
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
BCL2L2	1.0
B2M	0.56
RRAGB	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
CCL17	0.84
ARPC3	0.73
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
PIK3R4	0.96
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
PRM1	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
RUBCN	1.0
PPP2R5D	0.63
RHOJ	1.0
CHMP3	0.89
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
WIPF2	1.0
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CAPN1	0.87
TNFRSF10D	0.95
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
AURKA	1.0
ANLN	1.0
TRAF5	0.5900000000000001
PIM1	0.92
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
CCL7	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
TNFRSF4	0.97
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
CACNA1S	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFC1	1.0
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
IL1R2	0.45999999999999996
PLA2G4E	0.83
CDC7	1.0
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ADIPOR2	0.8
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
CKAP5	1.0
GSTA5	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
CXCL5	0.81
CLDN1	1.0
PTRH2	1.0
RASA2	1.0
TLN1	0.69
CAMK2A	0.96
