Gene	seed_specificity
FGF1	0.31999999999999995
TP53	1.0
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
EIF3H	0.77
IL3	0.32999999999999996
NODAL	0.91
LAMB2	0.25
PIP4K2B	0.75
SNIP1	1.0
ACVR1C	0.9299999999999999
CAMK1D	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
NF2	0.84
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
KLKB1	0.91
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
NPPC	0.9
MGST1	0.99
ORC3	1.0
BEX3	1.0
BAIAP2L1	1.0
CYP2J2	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
FSCN1	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CLDN1	1.0
DPYSL2	0.71
PLA2G4A	1.0
