Gene	seed_specificity
TAF6	1.0
IL3	0.32999999999999996
FTH1	0.83
TAF9B	1.0
E2F2	0.5
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
EI24	1.0
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
UGT1A4	1.0
CAPNS1	0.77
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
SRSF5	1.0
KLC4	1.0
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
HNRNPM	1.0
GCLM	1.0
TNIP1	1.0
ADGRB1	1.0
CWC15	1.0
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
PLA2G4E	0.83
SRSF6	1.0
MBD4	1.0
SCD	0.9
HES5	0.25
SCP2	0.99
HLA-G	0.52
AIFM2	1.0
MATK	0.78
DMD	1.0
PARP3	1.0
SF3B2	1.0
LMNB2	1.0
RBPJL	0.95
MGST1	0.99
BEX3	1.0
FGF18	0.6
UGT1A1	0.83
NTHL1	1.0
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
RXRG	0.96
ERCC6	0.83
GNGT1	0.38
CYP4A11	0.84
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
RBM7	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
NCOA4	0.32999999999999996
REV1	1.0
CHERP	1.0
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
CCN4	0.86
INSRR	0.91
SRSF9	1.0
ANGPT2	0.85
POLD3	0.8
TAF5	1.0
KLC3	1.0
IKBKE	0.72
TBC1D4	0.69
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
MAML3	1.0
MX1	0.73
