Gene	seed_specificity
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
CCL7	1.0
RBM10	1.0
ULBP2	1.0
MTF2	0.9299999999999999
SESN3	1.0
FGF8	0.64
ADRM1	0.5800000000000001
TNFRSF4	0.97
CSF2	0.96
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
CCL20	0.7
INHBB	1.0
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
ACACB	0.86
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
MTA3	0.98
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ABL2	0.91
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
IL1R2	0.45999999999999996
ADIPOR2	0.8
CWC15	1.0
BCL2A1	0.86
AKT1S1	0.69
CCNA2	0.99
PAK5	0.6
PLA2G4E	0.83
ZBTB33	1.0
PIAS2	0.84
BMP8A	1.0
MPO	0.92
HES5	0.25
CCL4	0.75
HLA-G	0.52
AIFM2	1.0
MATK	0.78
STAG1	1.0
PARP3	1.0
SF3B2	1.0
LMNB2	1.0
PROM1	1.0
JUNB	0.75
MGST1	0.99
WASF1	0.6699999999999999
BMP5	0.96
MCM2	1.0
ORC3	1.0
FGF18	0.6
RBL1	0.6599999999999999
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
RBM7	1.0
ACVR2A	0.86
DDX46	1.0
PFN2	1.0
ORC6	1.0
NTRK2	0.42000000000000004
HK1	0.94
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
GEMIN4	1.0
PATJ	1.0
DUSP2	0.53
RBL2	0.6799999999999999
CCN4	0.86
ORC1	0.69
INSRR	0.91
ORC4	1.0
SRSF9	1.0
KLC3	1.0
GPX3	1.0
MRE11	0.92
IKBKE	0.72
SNRPB2	1.0
TBC1D4	0.69
LAMB2	0.25
PRKAG3	0.98
ATP6V0E1	1.0
RASA2	1.0
MAML3	1.0
