Gene	seed_specificity
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
AIFM1	0.88
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
NDUFS1	1.0
CAPN1	0.87
TF	0.91
TLN1	0.69
TRDN	1.0
PLA2G3	1.0
SAMHD1	1.0
INHBC	1.0
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
CCNB3	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
EIF4EBP2	1.0
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
CCL1	1.0
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
POLH	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
PLG	1.0
FAN1	1.0
GRIN1	0.6699999999999999
IGF2BP1	0.8200000000000001
CCL7	1.0
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
GOPC	1.0
SESN3	1.0
CSF2	0.96
TNFRSF4	0.97
SIGMAR1	1.0
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
BRCA2	0.89
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAMK2B	0.71
CCL20	0.7
IL3	0.32999999999999996
NODAL	0.91
INHBB	1.0
CCL26	0.6799999999999999
KLC2	0.56
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RNF20	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
CYP24A1	0.83
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MPO	0.92
MBD4	1.0
MRE11	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
ATXN3	0.63
STAG1	1.0
PARP3	1.0
LPL	1.0
LMNB2	1.0
PROM1	1.0
ACVR1	0.88
MGST1	0.99
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
ORC3	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ADCY8	0.77
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
MCOLN1	1.0
RPS6KB2	0.85
ERCC6	0.83
GNGT1	0.38
RAD52	0.84
DRD1	0.77
HTRA2	0.95
ITPKB	1.0
KIF7	1.0
PTGER2	0.32999999999999996
NTRK2	0.42000000000000004
ACVR2A	0.86
LRP1	1.0
ORC6	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
REV1	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
THPO	0.65
TTI2	1.0
GSTA5	1.0
RIF1	0.99
PATJ	1.0
PLA2G2A	0.5
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
POLD3	0.8
LAMB2	0.25
ABRAXAS1	1.0
ATP6V0E1	1.0
MAML3	1.0
