Gene	seed_specificity
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
CCL20	0.7
TRPC4	0.84
KLC2	0.56
PARD6G	1.0
ACACB	0.86
CPT2	0.87
MTA3	0.98
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
MYL7	0.9299999999999999
CD36	0.85
FGF6	0.63
NR4A2	0.61
PAK5	0.6
ZBTB33	1.0
HES5	0.25
MATK	0.78
ATXN3	0.63
ZMYM2	1.0
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
RYR2	0.45999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
PAK2	0.94
PYGB	1.0
INSRR	0.91
PRDX6	0.6
MLXIP	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
PLXNA1	0.8
TCF7L1	0.75
SPTBN2	0.83
ATG10	0.91
SGK3	0.42000000000000004
FHOD1	0.8
MFN2	0.6599999999999999
IL17C	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
MEFV	0.6699999999999999
B2M	0.56
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
GSK3A	1.0
ROCK1	0.91
MAPK7	0.72
TFDP2	0.69
CXCL16	0.53
KCNA3	1.0
PGD	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
BCL2L12	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
SLC25A5	0.88
NELFA	1.0
KREMEN1	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
NRBF2	1.0
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
TYR	0.88
G6PC2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
S100A9	0.9299999999999999
EFNB2	0.79
MAP2K5	0.88
MIA	0.94
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
MTA2	1.0
POU1F1	0.92
FOXO6	0.69
ATG14	1.0
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
NRF1	0.84
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
ADRM1	0.5800000000000001
EIF3H	0.77
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
KIF3A	0.9299999999999999
IL17RE	1.0
IGFALS	0.8200000000000001
CACNA1S	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
MYL2	1.0
INHBE	0.88
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
GCLM	1.0
MYL12B	0.64
AKT1S1	0.69
RPS6	0.84
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
JUNB	0.75
ADIPOR2	0.8
RBL1	0.6599999999999999
SOX7	0.88
MGST1	0.99
ORC3	1.0
PYGM	0.99
BEX3	1.0
FGF18	0.6
LAT2	0.9299999999999999
CYP2J2	1.0
PIK3IP1	0.64
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
CD72	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
PYGL	0.95
EVC2	1.0
GH2	0.81
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
DPYSL2	0.71
GRIA4	0.86
