Gene	seed_specificity
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
WBP4	1.0
GSTA5	1.0
ORC1	0.69
PYGL	0.95
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
CXCL5	0.81
SMAD4	1.0
TBC1D4	0.69
DPYSL2	0.71
RASA2	1.0
MX1	0.73
