Gene	seed_specificity
BMP5	0.96
NTHL1	1.0
RPS6KB2	0.85
ERCC6	0.83
RAD52	0.84
NTRK2	0.42000000000000004
REV1	1.0
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
DUSP2	0.53
BMPR1A	0.99
HSPA2	0.6
GAB1	1.0
POLD3	0.8
SARM1	1.0
FCGR2A	0.9
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
PLXNA1	0.8
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
TNFRSF6B	0.63
IRF9	0.4
MCM6	0.72
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
FANCB	1.0
MAPK8IP2	1.0
CCNG2	0.9299999999999999
CREB3L3	0.22999999999999998
ATMIN	1.0
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
RAP1B	0.9299999999999999
SYN1	0.9299999999999999
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
SHC4	0.81
ACTN4	0.43999999999999995
MTHFR	1.0
ZFP36L1	0.79
G6PC2	1.0
PALB2	1.0
PPP2R5D	0.63
FANCG	0.84
MGA	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
SH3KBP1	0.8200000000000001
ELK1	0.52
CAPN1	0.87
CCL4L2	0.88
EFNA2	1.0
PLA2G3	1.0
NTRK3	1.0
SAMHD1	1.0
INHBC	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
TRAF5	0.5900000000000001
LIG4	1.0
USP7	0.61
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
CHUK	0.97
FOXO6	0.69
ELK4	0.43000000000000005
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
MTF2	0.9299999999999999
SESN3	1.0
TNFRSF4	0.97
PRKDC	1.0
BRCA2	0.89
EGR2	0.5900000000000001
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
CXCL2	0.5900000000000001
MYL12A	0.64
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
IL16	0.71
EPS15	0.8200000000000001
CCL4	0.75
LAMB3	0.9299999999999999
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
STAM	0.9
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
ACVR2A	0.86
CD72	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
ANGPT2	0.85
PLA2G12A	0.99
LAMB2	0.25
ABRAXAS1	1.0
TLN1	0.69
