Gene	seed_specificity
RASGRF1	1.0
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
MAZ	0.94
SESN1	1.0
POLH	1.0
TOLLIP	0.96
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
FAN1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
PDK4	0.88
PLCE1	0.88
PLA2G12B	0.98
GRIA1	0.94
FGF8	0.64
CAPN2	0.84
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
APOA5	0.87
PRKDC	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
BRCA2	0.89
CAB39	1.0
IL3	0.32999999999999996
TRPC4	0.84
FTH1	0.83
LAMB2	0.25
KLC2	0.56
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
CACNA1S	0.75
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G4F	0.99
PCCA	1.0
CSNK1A1L	0.7
UGT1A4	1.0
SCAF8	1.0
PCCB	1.0
RNF20	1.0
SOS2	0.49
CAPNS1	0.77
PIK3C2A	0.6699999999999999
CTSK	0.8200000000000001
UGT2B4	1.0
ANGPTL4	0.83
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
PLXNA2	0.8200000000000001
GCLM	1.0
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
PLA2G2C	0.98
SOD3	0.83
AKT1S1	0.69
RGL2	1.0
PLA2G4E	0.83
CYP3A7	1.0
PLA2G10	0.98
SCD	0.9
MBD4	1.0
MRE11	0.92
RPS6	0.84
HES5	0.25
DEPTOR	0.76
ATXN3	0.63
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
NTHL1	1.0
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
ERCC6	0.83
GNGT1	0.38
RRM1	0.9299999999999999
RAD52	0.84
CYP4A11	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
VCL	0.78
ORC6	1.0
PARVB	1.0
EPHA7	1.0
PLA2G2D	1.0
REV1	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
DUSP2	0.53
ORC1	0.69
HSPA2	0.6
ORC4	1.0
POLD3	0.8
KLC3	1.0
PLA2G12A	0.99
SARM1	1.0
CXCL5	0.81
DPYSL2	0.71
RASA2	1.0
