Gene	seed_specificity
MATK	0.78
ACVR1	0.88
KLRD1	0.96
CXCL3	1.0
CCDC6	0.29000000000000004
MCOLN1	1.0
DRD1	0.77
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
TNFRSF11A	0.91
HSPA2	0.6
PRDX6	0.6
FCGR2A	0.9
DCC	0.38
PIK3AP1	0.9
PLXNA1	0.8
SNX32	1.0
EEA1	0.69
ATF3	1.0
IL17D	0.92
PDGFRA	0.47
EXOC1	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
PFKFB3	0.98
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
ACVR2B	0.95
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
KDELR1	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
CIR1	1.0
RAP1B	0.9299999999999999
MCOLN2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
NCF2	0.84
ARPC2	0.9
EXOC3	1.0
SMURF2	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
RHOJ	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
ACAP1	1.0
EFNB2	0.79
ELK1	0.52
PLA2G3	1.0
SPART	1.0
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
POU1F1	0.92
TNFRSF13C	0.5700000000000001
FOXO6	0.69
RAMP2	0.92
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
HSD3B1	1.0
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
SESN3	1.0
EIF3H	0.77
EGR2	0.5900000000000001
IL3	0.32999999999999996
NODAL	0.91
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
C3AR1	0.77
ABCC1	0.8200000000000001
RGS7	1.0
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
CYP24A1	0.83
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
ACE2	0.8
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
APC2	0.09999999999999998
PRKG1	0.74
ITPKB	1.0
FSCN1	1.0
VCL	0.78
ACVR2A	0.86
CD72	1.0
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
ORC1	0.69
FCGR3A	0.99
LIMK2	0.98
GH2	0.81
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
LAMB2	0.25
TLN1	0.69
CAMK2A	0.96
MX1	0.73
