Gene	seed_specificity
GNG12	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
LSP1	0.87
PRKAG3	0.98
CLDN1	1.0
DPYSL2	0.71
TLN1	0.69
