Gene	seed_specificity
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
NOTCH1	1.0
KCNA3	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
NPY2R	1.0
BIRC7	1.0
CALCRL	0.89
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
NLRC4	0.8
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
SHC4	0.81
CACNA1C	0.69
ACTN4	0.43999999999999995
GIT1	0.77
PPP2R5D	0.63
PFN4	1.0
BCL6	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
BRS3	0.89
MGA	1.0
NUP37	1.0
KCNJ4	1.0
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
CAMK1G	0.9299999999999999
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
DTX3	1.0
ESPL1	0.83
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PTCRA	0.95
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
FLT3	0.91
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
GSDMD	0.64
MYLK	0.97
ZFP42	1.0
PCCB	1.0
GHRH	0.89
KLC4	1.0
ADCYAP1R1	1.0
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
HLA-G	0.52
PARP3	1.0
LMNB2	1.0
PROM1	1.0
STAM	0.9
MGST1	0.99
GLP2R	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
PFN2	1.0
PARVB	1.0
NCOA4	0.32999999999999996
GSTA5	1.0
PATJ	1.0
CCN4	0.86
ANGPT2	0.85
KLC3	1.0
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
SLIT2	1.0
MX1	0.73
