Gene	seed_specificity
RAB4A	0.91
CAMK1G	0.9299999999999999
SPART	1.0
TRAF1	0.25
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
IRAK1	0.94
PGM1	0.97
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
ABCC1	0.8200000000000001
KLC4	1.0
VDAC1	0.89
CYP24A1	0.83
GAMT	1.0
STAT6	1.0
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
ADIPOR2	0.8
TLR4	0.99
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
APC2	0.09999999999999998
GNGT1	0.38
ITPKB	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
KLC3	1.0
TBC1D4	0.69
DPYSL2	0.71
CHMP6	1.0
TLN1	0.69
