Gene	seed_specificity
POLI	1.0
RNF144B	1.0
ATRIP	1.0
APC2	0.09999999999999998
GNGT1	0.38
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
KLC3	1.0
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
RASA2	1.0
TLN1	0.69
FANCE	1.0
