Gene	seed_specificity
CCL27	1.0
SGK3	0.42000000000000004
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
CCL17	0.84
PTPRF	1.0
CCNB2	0.6699999999999999
NOTCH1	1.0
KCNA3	1.0
ABCC4	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
SHC4	0.81
CCND2	1.0
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
SMO	1.0
PPP2R5D	0.63
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
EFNB2	0.79
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
CCL7	1.0
TNFRSF4	0.97
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
KIF3A	0.9299999999999999
CYP2C9	0.78
PPP1R3A	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
UGT1A4	1.0
ZFP42	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
LIMK1	0.79
CXCL2	0.5900000000000001
ELMO1	0.75
CYP24A1	0.83
IL1R2	0.45999999999999996
PLA2G4E	0.83
RPS6	0.84
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
FGF18	0.6
UGT1A1	0.83
CYP2J2	1.0
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PTPRJ	0.95
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
EVC2	1.0
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
LAMB2	0.25
TLN1	0.69
