Gene	seed_specificity
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
EPO	0.98
TNFRSF13C	0.5700000000000001
FOXO6	0.69
PRLR	0.9299999999999999
EP300	1.0
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
MTF2	0.9299999999999999
APOA5	0.87
IL9R	0.76
TNFRSF4	0.97
EIF3H	0.77
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
IL17RE	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
INHBE	0.88
TRAF2	0.97
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
SYT1	1.0
TFCP2	0.6
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
IL16	0.71
PIAS2	0.84
ACE2	0.8
CCL4	0.75
SCP2	0.99
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
ADCY8	0.77
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
CLEC4G	0.9299999999999999
FSCN1	1.0
VCL	0.78
ACVR2A	0.86
CD72	1.0
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
CXCL5	0.81
SMAD4	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
