Gene	seed_specificity
LIN37	1.0
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
APOC1	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
POLL	1.0
VPS52	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
GOSR2	1.0
VPS53	1.0
FANCB	1.0
PGD	1.0
CALML6	0.91
PTPRD	1.0
SOCS5	1.0
IL21R	1.0
CREB3L3	0.22999999999999998
RRAGA	1.0
CSRP2	1.0
ATMIN	1.0
C5AR2	1.0
ERRFI1	0.72
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
STX16	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
SNRPA1	1.0
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
FANCG	0.84
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM39	1.0
RBM5	1.0
MCM4	0.72
ACAP1	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
CAPN1	0.87
RAB4A	0.91
SPART	1.0
SAMHD1	1.0
F13A1	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
PIM1	0.92
LIG4	1.0
CHAC1	0.88
LAMC2	0.98
TNFRSF13C	0.5700000000000001
C8B	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
PARD6B	1.0
FAN1	1.0
RAD9A	1.0
OCRL	1.0
APOB	1.0
SESN3	1.0
IL9R	0.76
UBE2T	0.9299999999999999
EIF3H	0.77
STX18	1.0
BRCA2	0.89
EGR2	0.5900000000000001
PPP1R3A	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
GSDMD	0.64
C3AR1	0.77
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
VAMP7	1.0
ABL2	0.91
F11	0.92
MYL12B	0.64
CARD8	0.77
CWC15	1.0
AKT1S1	0.69
RMI1	1.0
KLKB1	0.91
SRSF6	1.0
ACE2	0.8
EPS15	0.8200000000000001
LAMB3	0.9299999999999999
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
ORC3	1.0
ING3	1.0
PYGM	0.99
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
ATRIP	1.0
POLI	1.0
APC2	0.09999999999999998
ABI1	0.94
PRKG1	0.74
FSCN1	1.0
RBM7	1.0
ORC6	1.0
PARVB	1.0
EPOR	0.76
VTN	0.97
FN1	0.42000000000000004
RIF1	0.99
ORC1	0.69
EIF2AK4	1.0
PYGL	0.95
IL7R	0.77
ORC4	1.0
SRSF9	1.0
KLC3	1.0
EPC1	1.0
TBC1D4	0.69
SNRPB2	1.0
LAMB2	0.25
CHMP6	1.0
FANCE	1.0
