Gene	seed_specificity
NR5A1	1.0
UCP1	0.83
TIMP3	1.0
PRKAA2	0.83
ATG10	0.91
SGK3	0.42000000000000004
UCN	0.89
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
B2M	0.56
LIN37	1.0
TSC1	0.97
PCK1	0.88
TLR3	0.32999999999999996
NOS1	0.92
TFDP2	0.69
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
ABCC4	1.0
CALML6	0.91
PER2	0.98
TPR	0.32999999999999996
ADIPOQ	0.98
CCNG2	0.9299999999999999
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
NPY2R	1.0
NMD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
CALCRL	0.89
ABHD5	1.0
ERRFI1	0.72
CIR1	1.0
HMGCS1	0.96
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NRBF2	1.0
CCND2	1.0
GUCY1B1	1.0
PRM1	1.0
ABCB4	1.0
G6PC2	1.0
PPP2R5D	0.63
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
BRS3	0.89
MCM4	0.72
NUP37	1.0
SQLE	1.0
KCNJ4	1.0
NDUFS1	1.0
ELK1	0.52
CAMK1G	0.9299999999999999
TPH2	1.0
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
BHLHE40	1.0
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
NRF1	0.84
IGF2BP1	0.8200000000000001
ULBP2	1.0
SESN3	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
CYP2C9	0.78
CAMK1D	0.75
PPP1R3A	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
ACSL3	0.98
PLA2G4F	0.99
UGT1A4	1.0
VIPR1	1.0
NF2	0.84
ANGPTL4	0.83
GHRH	0.89
UGT2B4	1.0
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
MAPKAPK2	1.0
ADCYAP1R1	1.0
CYP24A1	0.83
SSTR1	0.77
PLA2G4E	0.83
GLE1	1.0
HLA-G	0.52
STAG1	1.0
ACSL1	0.98
ADIPOR2	0.8
RBL1	0.6599999999999999
MGST1	0.99
GLP2R	1.0
ORC3	1.0
PYGM	0.99
FGF18	0.6
UGT1A1	0.83
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
PFKFB1	0.96
ORC6	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
NUP35	1.0
DDC	1.0
PATJ	1.0
CCN4	0.86
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
ORC4	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
GRIA4	0.86
CRY2	0.95
FDFT1	1.0
