Gene	seed_specificity
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
PLA2G12B	0.98
ULBP2	1.0
PLCE1	0.88
GRIA1	0.94
FGF8	0.64
CAPN2	0.84
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
CCL20	0.7
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
KLC2	0.56
IGFALS	0.8200000000000001
PARD6G	1.0
PDE4B	0.86
ARHGEF28	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
HDAC7	0.99
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
RGS7	1.0
MFN1	0.61
TFCP2	0.6
ABL2	0.91
PLXNA2	0.8200000000000001
ATP5PO	1.0
ELMO1	0.75
TNIP1	1.0
NPHS2	1.0
PLA2G2C	0.98
AKT1S1	0.69
NR4A2	0.61
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ITPKA	0.98
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
CCL4	0.75
ATXN3	0.63
JUNB	0.75
STAM	0.9
CD28	0.96
MGST1	0.99
PRKD3	0.6599999999999999
BEX3	1.0
LAT2	0.9299999999999999
CSNK2B	0.52
CYP2J2	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
MCOLN1	1.0
BATF2	1.0
EIF4E2	0.97
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
VCL	0.78
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
NPHS1	1.0
CCN4	0.86
GH2	0.81
PRDX6	0.6
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
FCGR2A	0.9
CLDN1	1.0
DPYSL2	0.71
CAMK2A	0.96
PIK3AP1	0.9
