Gene	seed_specificity
CFL1	0.9
PELI2	1.0
PLA2G3	1.0
MYO1F	0.91
MAPK10	0.69
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CAPZB	1.0
EPHB6	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
EPHB4	1.0
LIMS1	1.0
ARPC5L	0.72
KCNQ5	1.0
SLC7A1	0.9299999999999999
IL1RAP	0.65
CYTH3	0.79
TNFRSF13C	0.5700000000000001
CHUK	0.97
CDK5R1	0.86
ATG14	1.0
IQGAP3	1.0
CNOT1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ELK4	0.43000000000000005
ADCY3	0.63
BTK	1.0
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
DOCK2	0.71
MS4A1	1.0
PARD6B	1.0
HSD3B1	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
PLA2G12B	0.98
IRAK1	0.94
GRIA1	0.94
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EDC3	1.0
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
E2F2	0.5
PODXL	1.0
IFT81	1.0
KLC2	0.56
EXOC2	1.0
PARD6G	1.0
LSM1	1.0
LSM5	1.0
ARHGEF28	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
FYN	1.0
CNOT4	1.0
INHBE	0.88
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CTSK	0.8200000000000001
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
IFT80	1.0
MFN1	0.61
TFCP2	0.6
PLXNA2	0.8200000000000001
ELMO1	0.75
GCLM	1.0
ATP5PO	1.0
MYL7	0.9299999999999999
NPHS2	1.0
MYL12B	0.64
IFT20	1.0
EHBP1	1.0
IL1R2	0.45999999999999996
PLA2G2C	0.98
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
RPS6	0.84
HES5	0.25
CCL4	0.75
ATXN3	0.63
JUNB	0.75
WASF1	0.6699999999999999
IFT52	1.0
MGST1	0.99
CD28	0.96
SOX7	0.88
BEX3	1.0
LAT2	0.9299999999999999
BAIAP2L1	1.0
LCA5	1.0
CSNK2B	0.52
CXCL3	1.0
TTC26	1.0
DUSP16	1.0
CYC1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
PELI3	1.0
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
CCN4	0.86
HSPA2	0.6
PRDX6	0.6
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
SARM1	1.0
CSNK1A1	1.0
LSM6	1.0
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
