Gene	seed_specificity
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
IRAK1	0.94
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
TRAF2	0.97
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
ABL2	0.91
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
TLR4	0.99
PROM1	1.0
JUNB	0.75
MGST1	0.99
RBL1	0.6599999999999999
ADIPOR2	0.8
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
TBC1D4	0.69
PRKAG3	0.98
LAMB2	0.25
RASA2	1.0
TLN1	0.69
