Gene	seed_specificity
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
STAT6	1.0
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ADIPOR2	0.8
ORC3	1.0
PIAS3	0.95
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
APC2	0.09999999999999998
RNF144B	1.0
GNGT1	0.38
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
GRIN2A	0.89
PLA2G12A	0.99
GPX3	1.0
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
