Gene	seed_specificity
WNT6	0.31999999999999995
RHOT1	1.0
NPAT	0.92
BCL2L2	1.0
B2M	0.56
LIN37	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
SLC25A5	0.88
BIRC7	1.0
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
CCND2	1.0
PRM1	1.0
IFNGR1	0.87
ZFP36L1	0.79
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
EFNA2	1.0
SPART	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
STAM	0.9
PROM1	1.0
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
PIAS3	0.95
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
LIMK2	0.98
IL7R	0.77
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
