Gene	seed_specificity
PRKAA2	0.83
PRPF4	1.0
ATG10	0.91
TMOD1	1.0
ADORA1	0.72
SGK3	0.42000000000000004
TNFRSF6B	0.63
AQR	1.0
PDGFRA	0.47
IRF9	0.4
DHX8	1.0
PLCB2	0.74
MYL6B	0.89
WNT6	0.31999999999999995
BCL2L2	1.0
PLRG1	1.0
B2M	0.56
IL12A	0.5
ROCK1	0.91
TLR3	0.32999999999999996
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
ATP1A3	1.0
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
BIRC7	1.0
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
NXF2	1.0
PIP4K2C	0.95
PPIL1	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
ARPC2	0.9
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
PRM1	1.0
ACTN4	0.43999999999999995
NPR2	0.94
SNRPA1	1.0
GIT1	0.77
TPM3	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
NUP37	1.0
KCNJ4	1.0
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
AVP	1.0
EFNA2	1.0
CAMK1G	0.9299999999999999
TPH2	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
ESPL1	0.83
PHF5A	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
DEK	0.78
PDE5A	0.9
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
SESN3	1.0
EIF3H	0.77
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
FLT3	0.91
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
MYLK	0.97
INHBE	0.88
ABCC1	0.8200000000000001
IL1A	0.79
LIMK1	0.79
CXCL2	0.5900000000000001
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
MYL12B	0.64
CWC15	1.0
BCL2A1	0.86
SSTR1	0.77
PLA2G4E	0.83
IL4R	0.97
SRSF6	1.0
HLA-G	0.52
MAP3K13	0.99
PARP3	1.0
LMNB2	1.0
PROM1	1.0
NPPC	0.9
MGST1	0.99
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
GNG12	1.0
FSCN1	1.0
PFN2	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
CCN4	0.86
SRSF9	1.0
FES	1.0
TNNT1	1.0
SNRPB2	1.0
CLDN1	1.0
DPYSL2	0.71
MX1	0.73
