Gene	seed_specificity
WASF1	0.6699999999999999
RNF125	1.0
PAK6	0.87
ARPC1A	0.83
TPM4	1.0
NTRK2	0.42000000000000004
IFIT2	1.0
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
CHMP5	1.0
TNFRSF11A	0.91
ITGAL	0.92
DUSP2	0.53
TPM2	1.0
PRDX6	0.6
VPS36	1.0
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
VAV2	0.95
ADORA1	0.72
SGK3	0.42000000000000004
ATG10	0.91
SNX32	1.0
MCRS1	1.0
EEA1	0.69
PPP2R5B	1.0
IRF9	0.4
TAF2	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
TLR3	0.32999999999999996
GSK3A	1.0
MAPK7	0.72
TAF3	1.0
CXCL16	0.53
PGD	1.0
MAPK8IP2	1.0
CREB3L3	0.22999999999999998
ACTG1	0.6599999999999999
RAPGEF3	0.5
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
ACTN4	0.43999999999999995
PRM1	1.0
G6PC2	1.0
RUBCN	1.0
PFN4	1.0
RHOJ	1.0
CHMP3	0.89
PPP3CC	0.6799999999999999
CYTH4	0.79
KMT2A	0.89
WIPF2	1.0
VPS4A	1.0
ACAP1	1.0
ELK1	0.52
RAB4A	0.91
PLA2G3	1.0
SPART	1.0
SCIN	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
IL18RAP	0.5
TAF8	1.0
DTX3	1.0
TRAF5	0.5900000000000001
HSPB8	0.92
PTCRA	0.95
DDIT4	1.0
LAMC2	0.98
POU1F1	0.92
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
ULBP2	1.0
EGR2	0.5900000000000001
CAB39	1.0
PIP4K2B	0.75
TAF9B	1.0
SNIP1	1.0
IGFALS	0.8200000000000001
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
VTA1	1.0
TRAF2	0.97
C3AR1	0.77
IL12B	0.75
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
ACE2	0.8
LAMB3	0.9299999999999999
JUNB	0.75
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
KDM6A	1.0
FSCN1	1.0
PCGF1	1.0
PFN2	1.0
PLA2G2D	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
GH2	0.81
KDM2B	1.0
TAF5	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
GRIA4	0.86
