Gene	seed_specificity
NDUFS1	1.0
TNFRSF10D	0.95
SCIN	1.0
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
ITGAE	0.91
HSPB8	0.92
RRM2	0.9299999999999999
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
PIM2	0.32999999999999996
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
IQGAP3	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
APOA5	0.87
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
NF2	0.84
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
GCLM	1.0
MYL12B	0.64
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
SCP2	0.99
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ADIPOR2	0.8
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
NCOA2	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
PIK3IP1	0.64
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
GNG12	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
