Gene	seed_specificity
GRIN1	0.6699999999999999
CCL7	1.0
SYNGAP1	1.0
PLA2G12B	0.98
INHBA	1.0
GRIA1	0.94
MTF2	0.9299999999999999
FGF8	0.64
ADRM1	0.5800000000000001
TNFRSF4	0.97
SIGMAR1	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EDC3	1.0
IL3	0.32999999999999996
CCL20	0.7
TRPC4	0.84
E2F2	0.5
INHBB	1.0
CCL26	0.6799999999999999
LAMB2	0.25
KLC2	0.56
EXOC2	1.0
RFXANK	0.76
PARD6G	1.0
LSM1	1.0
LSM5	1.0
CACNA1S	0.75
CAMK1D	0.75
ARHGEF28	1.0
TAP2	1.0
EXOC8	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
CNOT4	1.0
MYLK	0.97
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
HNRNPM	1.0
FGD3	1.0
MFN1	0.61
MYL12A	0.64
ATP5PO	1.0
PLXNA2	0.8200000000000001
LRRK2	0.85
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
PLA2G2C	0.98
ARHGEF12	1.0
VPS41	1.0
RGL2	1.0
HPS5	1.0
PLA2G4E	0.83
PLA2G10	0.98
BMP8A	1.0
ITPKA	0.98
HES5	0.25
HLA-G	0.52
ATXN3	0.63
HPS6	1.0
WASF1	0.6699999999999999
BMP5	0.96
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
BAIAP2L1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
DDX46	1.0
PFN2	1.0
NTRK2	0.42000000000000004
ISY1	1.0
PIP4K2B	0.75
ACVR2A	0.86
RYR2	0.45999999999999996
CTSS	0.76
PLA2G2D	1.0
NCOA4	0.32999999999999996
CHERP	1.0
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
WBP4	1.0
GSTA5	1.0
SRSF9	1.0
GRIN2A	0.89
KLC3	1.0
MYL6	1.0
PLA2G12A	0.99
FCGR2A	0.9
SNRPB2	1.0
LSM6	1.0
TLN1	0.69
