Gene	seed_specificity
NTRK2	0.42000000000000004
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
IL2RB	0.92
PRDX6	0.6
IKBKE	0.72
DCC	0.38
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
TCF7L1	0.75
UCP1	0.83
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
IL10RA	0.76
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
IFT74	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
CHD2	1.0
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CXCL16	0.53
CCL17	0.84
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ADIPOQ	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
NMD3	1.0
IL20RA	0.84
PTPN7	1.0
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
EIF3F	1.0
BCL10	0.9299999999999999
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
IFNGR1	0.87
ZFP36L1	0.79
PPP2R5D	0.63
RHOJ	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
CASP9	0.9299999999999999
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
E2F3	1.0
OCRL	1.0
CCL7	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
TNFRSF4	0.97
EIF3H	0.77
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
IFT81	1.0
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
INHBE	0.88
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
CCL4	0.75
GLE1	1.0
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
TLR10	1.0
PROM1	1.0
MGST1	0.99
ADIPOR2	0.8
RBL1	0.6599999999999999
ORC3	1.0
PIAS3	0.95
FGF18	0.6
LAT2	0.9299999999999999
LCA5	1.0
CYP2J2	1.0
TTC26	1.0
DUSP16	1.0
ADCY8	0.77
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
KLC3	1.0
PRKAG3	0.98
LAMB2	0.25
TLN1	0.69
MX1	0.73
