Gene	seed_specificity
UPF2	1.0
RFXANK	0.76
TBX21	0.86
PARD6G	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
EMC7	1.0
IFITM1	1.0
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
EMC8	1.0
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
C3AR1	0.77
IL1A	0.79
SRSF5	1.0
FGF17	0.18000000000000005
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
CD3D	0.97
CARD8	0.77
SSTR1	0.77
FGF6	0.63
RPS6KA6	1.0
VPS41	1.0
NR4A2	0.61
PLA2G4E	0.83
SKP2	1.0
SRSF6	1.0
ACE2	0.8
CCL4	0.75
HES5	0.25
GLE1	1.0
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
IFI6	1.0
MAP3K13	0.99
JUNB	0.75
RBPJL	0.95
RBL1	0.6599999999999999
MGST1	0.99
XPOT	1.0
ORC3	1.0
BEX3	1.0
PIAS3	0.95
FGF18	0.6
TAP1	0.77
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
IL13RA2	0.76
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
IFI35	1.0
FSCN1	1.0
RBM7	1.0
DDX46	1.0
EMC2	1.0
EMC3	1.0
ORC6	1.0
NTRK2	0.42000000000000004
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
PELI3	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
EIF1B	1.0
DDC	1.0
GEMIN4	1.0
PATJ	1.0
WDR59	1.0
DUSP2	0.53
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
IL7R	0.77
ORC4	1.0
SRSF9	1.0
AP1G1	1.0
GH2	0.81
PRDX6	0.6
GRIN2A	0.89
SARM1	1.0
IKBKE	0.72
TBC1D4	0.69
SNRPB2	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
TINF2	1.0
