Gene	seed_specificity
FANCM	0.84
IGF2BP1	0.8200000000000001
CASP10	0.84
SESN1	1.0
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
ANLN	1.0
LIG4	1.0
ADRM1	0.5800000000000001
ULK1	0.99
GEMIN4	1.0
PRKAG3	0.98
PPP2R5D	0.63
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
PARD6G	1.0
IL18RAP	0.5
PTGER1	0.31000000000000005
TGFA	0.64
SIK1	0.84
FAN1	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
ADCY8	0.77
MCM4	0.72
ERCC4	0.89
NUP37	1.0
LCOR	1.0
PROM1	1.0
KMT2A	0.89
BRCA2	0.89
PLA2G5	0.71
POLI	1.0
FAAP100	1.0
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
SEC13	1.0
NXT2	1.0
FLT3	0.91
ADCY3	0.63
DUSP8	1.0
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
EEF2	0.79
XPOT	1.0
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
KATNB1	1.0
NUP54	1.0
PSMD8	0.5700000000000001
THBS1	0.48
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
CTSL	0.76
CSPG4	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
UPF2	1.0
TGFBR2	1.0
HEY2	0.47
STRADA	1.0
DUSP5	1.0
ZMAT3	1.0
ORC4	1.0
RRM1	0.9299999999999999
BCL2L2	1.0
SIGMAR1	1.0
LMNB2	1.0
PGF	0.31999999999999995
DUSP2	0.53
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
CHMP6	1.0
