Gene	seed_specificity
BAK1	0.6599999999999999
TLE4	0.8
SMG8	1.0
EIF1B	1.0
NUDT16L1	1.0
ERCC6	0.83
PLA2G4B	0.97
EVL	1.0
SIK1	0.84
NPAT	0.92
ULBP2	1.0
ABCC4	1.0
GRIN2A	0.89
SUPT3H	1.0
PPP3CC	0.6799999999999999
PLA2G4D	1.0
VEGFC	0.5700000000000001
PLSCR1	1.0
RNF20	1.0
MBD4	1.0
UGT1A1	0.83
DEK	0.78
ACTG1	0.6599999999999999
ITGAL	0.92
AKT1S1	0.69
NTRK2	0.42000000000000004
PRPF4	1.0
FGF3	0.18000000000000005
CSRP2	1.0
EEF2	0.79
DUSP2	0.53
MARK1	1.0
MYL6	1.0
SF3B5	1.0
SCIN	1.0
FGF11	0.28
FARP2	1.0
RHOJ	1.0
TNFRSF10C	1.0
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
SPART	1.0
HUS1B	1.0
EI24	1.0
ORC3	1.0
SRSF9	1.0
HK1	0.94
OCRL	1.0
USP7	0.61
SRSF3	1.0
FGF8	0.64
UGT2B4	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
RPP25	1.0
FGF12	0.28
GSK3B	0.84
IL17F	0.73
DGKZ	1.0
NMD3	1.0
TMOD3	1.0
ENDOG	1.0
NDUFB2	1.0
CXCL3	1.0
ATMIN	1.0
PIK3IP1	0.64
PKMYT1	1.0
ADGRB1	1.0
NUP54	1.0
NEFM	1.0
ASAH1	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
CYFIP2	0.76
AFDN	1.0
PHF5A	1.0
TBL3	1.0
SNIP1	1.0
AIFM2	1.0
DPYSL2	0.71
PFN1	0.73
TP53	1.0
POP5	1.0
CYP2C19	1.0
STAM	0.9
CCL4	0.75
ARHGEF11	1.0
CYP2E1	1.0
ORC5	1.0
SYT11	1.0
LIG4	1.0
FOXO6	0.69
PIK3C2G	1.0
ATG14	1.0
TBC1D1	1.0
PPP2R5D	0.63
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
POLD2	0.99
EIF3H	0.77
GADD45G	0.37
PIK3R3	1.0
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
UPF2	1.0
CAPN2	0.84
XPO1	1.0
DTX1	0.9299999999999999
LIN54	1.0
SNRPB2	1.0
RETN	0.83
NTHL1	1.0
TNIP1	1.0
PRKAG3	0.98
LIMS1	1.0
C9orf72	1.0
MYO1F	0.91
ATG10	0.91
ACACB	0.86
TRAF4	0.33999999999999997
ZEB2	1.0
KIF7	1.0
UGT1A9	0.83
LCOR	1.0
CAPNS1	0.77
PNKP	1.0
NXT2	1.0
MAPK7	0.72
SRSF7	1.0
PARD6G	1.0
TNFRSF13C	0.5700000000000001
FZD9	0.8
VPS45	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
HRH1	1.0
CAB39	1.0
PDK4	0.88
PLA2G4F	0.99
MAPK10	0.69
CHAC1	0.88
TRAF1	0.25
HYPK	1.0
PCK1	0.88
PSMD8	0.5700000000000001
ORC1	0.69
PARVB	1.0
BCL2L2	1.0
RPP40	1.0
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ABCB4	1.0
PSMB1	0.5800000000000001
ROCK1	0.91
TPR	0.32999999999999996
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
RAD17	0.94
EPS15	0.8200000000000001
ERCC4	0.89
ADIPOR2	0.8
LMNB2	1.0
TSC1	0.97
IRF9	0.4
TFDP2	0.69
PGD	1.0
AHRR	1.0
CYP4A11	0.84
PTPRJ	0.95
GNGT1	0.38
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
JUNB	0.75
EEA1	0.69
TBX21	0.86
VPS25	1.0
DET1	1.0
BARD1	1.0
MIF	0.83
LIN37	1.0
SESN3	1.0
GLUL	1.0
NLRP2	0.96
AIFM1	0.88
IL12A	0.5
PROM1	1.0
DLL3	0.32999999999999996
RYR1	1.0
TLN1	0.69
MCM6	0.72
ORC4	1.0
LPIN1	0.65
GLE1	1.0
MX1	0.73
SHISA5	1.0
ELK4	0.43000000000000005
TIGAR	1.0
MAP3K13	0.99
SOD3	0.83
SRSF6	1.0
FN1	0.42000000000000004
PIP5K1B	0.9299999999999999
PRPS1	1.0
BCL10	0.9299999999999999
CLDN1	1.0
ATF6	0.87
MGA	1.0
UCP1	0.83
RICTOR	1.0
FAN1	1.0
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
CHMP6	1.0
FSCN1	1.0
CASP10	0.84
CAPN1	0.87
CX3CL1	0.79
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
FCGR2A	0.9
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
RPS6	0.84
ADIPOQ	0.98
DUSP5	1.0
PPP1R12B	0.45999999999999996
NRG1	1.0
FGF13	0.92
HEY1	1.0
FANCG	0.84
RCOR3	1.0
ACAP1	1.0
MLKL	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
GLUD1	1.0
NRBF2	1.0
MAPK12	0.98
RB1	1.0
RNF144B	1.0
CCNB2	0.6699999999999999
SNX5	1.0
CALCOCO2	1.0
PLA2G2A	0.5
PIP4K2C	0.95
FLT3	0.91
CASQ2	1.0
SOS2	0.49
NOL6	1.0
NR4A2	0.61
APEX2	1.0
TBC1D4	0.69
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
APPL1	1.0
CCDC6	0.29000000000000004
CCN4	0.86
REV1	1.0
CLDN3	1.0
TKT	1.0
SMG1	1.0
SETD1B	1.0
TNFRSF10D	0.95
ATM	1.0
KMT2A	0.89
