Gene	seed_specificity
CCL27	1.0
PSMD13	1.0
AP1S2	1.0
PSIP1	1.0
OXTR	0.99
TRAP1	0.99
SNX32	1.0
NTSR2	1.0
OCRL	1.0
PREX1	0.8200000000000001
ATF6	0.87
ITPKA	0.98
RRAGA	1.0
MAPK7	0.72
IFNA7	1.0
MBD4	1.0
OFD1	1.0
HLA-B	0.91
POLI	1.0
SCTR	1.0
MSH3	1.0
BUB1	0.9299999999999999
BRK1	0.6799999999999999
RHOJ	1.0
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
FAN1	1.0
THOC2	1.0
RFC5	0.96
CYC1	1.0
DGKG	0.83
FANCB	1.0
TKT	1.0
NPY5R	1.0
EGLN3	0.31999999999999995
PELI3	1.0
PFN4	1.0
INSIG1	0.96
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
ABCC4	1.0
MMP25	1.0
RAB9A	1.0
DTX2	0.99
IRF2	0.97
ATP2A3	0.75
KLHL9	1.0
CYP21A2	1.0
IFNA4	1.0
CYFIP2	0.76
CALB1	1.0
CHMP2A	1.0
MAML3	1.0
CDKN2A	1.0
PIBF1	1.0
MIF	0.83
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
CCNB2	0.6699999999999999
NXF2	1.0
RPS6	0.84
STRADA	1.0
SGK3	0.42000000000000004
NCF2	0.84
NUP54	1.0
NXT2	1.0
INS	1.0
ADIPOR2	0.8
PNKP	1.0
MYL6B	0.89
NLRP6	1.0
ELMO1	0.75
TRAF4	0.33999999999999997
ABCB4	1.0
CSPP1	1.0
VPS45	1.0
DCLRE1C	0.8200000000000001
TYR	0.88
NXT1	1.0
IFNA16	1.0
ITPKB	1.0
KDELR1	1.0
ORC4	1.0
IL1R2	0.45999999999999996
UCP1	0.83
CCL3	0.85
TMOD3	1.0
CDKL5	1.0
CALML3	0.9
GPS2	1.0
PLA2G4E	0.83
MAPK10	0.69
MLXIP	1.0
MBTPS2	1.0
TFCP2	0.6
CYBA	0.97
C9orf72	1.0
C6	1.0
IRF9	0.4
WIPF3	1.0
DEAF1	1.0
SEC13	1.0
FGF14	0.28
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
IL17F	0.73
IGFALS	0.8200000000000001
NUDT16L1	1.0
TPR	0.32999999999999996
IFNGR1	0.87
HES5	0.25
DRD4	1.0
SLC25A5	0.88
SLC25A6	1.0
IL1A	0.79
KIR2DL1	0.97
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EPS15L1	1.0
RCAN1	0.5800000000000001
DNAJA3	1.0
PTGER2	0.32999999999999996
CD99	1.0
CSRP2	1.0
PDE1C	0.88
FXYD1	1.0
GNB5	0.9
TLR7	1.0
PLA2G2C	0.98
ASB9	1.0
AKAP10	1.0
FGF1	0.31999999999999995
PPP1R3A	1.0
CCR3	0.85
MYLK	0.97
EIF2S3	0.99
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
VAPA	1.0
ZMYM2	1.0
CX3CL1	0.79
PPARA	1.0
ADRB3	1.0
CTSD	1.0
GRP	0.89
TLR3	0.32999999999999996
DUSP8	1.0
TTF2	1.0
CDKN2D	0.94
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
FSCN1	1.0
UBE2T	0.9299999999999999
UPF2	1.0
ATXN2	0.5800000000000001
AZI2	1.0
TSLP	0.9
CASP5	0.77
IL10RA	0.76
ABHD5	1.0
RNF125	1.0
KCNA3	1.0
MAP3K12	0.6
TSC2	0.86
SCML1	1.0
GLUD1	1.0
CAMK1G	0.9299999999999999
GHRHR	1.0
TMSB4X	1.0
PSMD8	0.5700000000000001
IRF7	1.0
CIR1	1.0
IL19	0.85
PHKB	0.9
GRIA4	0.86
PLA2G3	1.0
EEA1	0.69
STIM2	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
CCL5	0.98
ADCY6	0.89
RMI2	1.0
FCGR2A	0.9
PDCD1LG2	1.0
TBL1X	1.0
AP1S3	1.0
HRAS	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
CHMP3	0.89
SCT	1.0
IFT27	1.0
RRAGB	1.0
ATXN1	0.97
PYGL	0.95
ACTR3	0.79
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
C7	1.0
LPIN1	0.65
IFT74	1.0
IL3RA	1.0
MYL12A	0.64
CALCRL	0.89
NOS1	0.92
CCL22	0.88
PGF	0.31999999999999995
CTSS	0.76
PLA2G2D	1.0
PLA2G2A	0.5
MEFV	0.6699999999999999
XPOT	1.0
SOCS6	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
ADCY3	0.63
THBS1	0.48
PRDX6	0.6
SLC17A7	1.0
RLN2	1.0
PRPS2	1.0
DDC	1.0
CACNA1C	0.69
PLA2G10	0.98
IL5RA	0.76
SSNA1	1.0
SPART	1.0
CCN4	0.86
JAK2	0.99
CYP2J2	1.0
APEX2	1.0
SMARCA2	1.0
BATF2	1.0
PLA2G12B	0.98
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
POLR2L	1.0
CARD9	0.74
KCNMA1	0.94
KCNJ4	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
PRLR	0.9299999999999999
FOXA1	0.98
ATF6B	0.99
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
GEMIN4	1.0
SIRT3	1.0
DCC	0.38
POLK	0.41000000000000003
IQGAP3	1.0
GNG3	1.0
PHKA1	0.92
GP1BB	0.85
PALB2	1.0
SRY	1.0
GALR1	0.89
IFNA17	1.0
B2M	0.56
AP2B1	1.0
ITPR2	1.0
EPS15	0.8200000000000001
IFT81	1.0
UBN1	1.0
TFDP2	0.69
IL3	0.32999999999999996
PYGM	0.99
HMGCS1	0.96
KLC3	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
FRS3	0.81
ADIPOQ	0.98
TNFRSF9	0.65
RAMP2	0.92
CHAC1	0.88
PPP2R5C	0.91
MC1R	0.8
EPOR	0.76
CREB3L1	0.43000000000000005
NPPC	0.9
KIF7	1.0
SMC1B	1.0
NLRC4	0.8
GSDMD	0.64
ASMT	1.0
PTPRM	1.0
NLGN4Y	1.0
NPLOC4	1.0
NPNT	1.0
CER1	1.0
CACNA1B	1.0
GLP2R	1.0
ADIPOR1	0.89
PRKD3	0.6599999999999999
CCL1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
AMFR	0.99
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
SOCS1	1.0
BRAP	1.0
GLE1	1.0
ACTL6B	1.0
NPR1	1.0
AQP2	1.0
MTA3	0.98
INSRR	0.91
RXRG	0.96
TSHR	1.0
TTC26	1.0
DCT	0.8200000000000001
SCMH1	1.0
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
CPT2	0.87
THOC3	1.0
CAPZB	1.0
CAMK1D	0.75
HMGCR	0.89
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
PIGA	1.0
GPSM1	1.0
SLC18A2	1.0
AP2A2	1.0
PDE10A	1.0
IFNA10	1.0
BUB3	1.0
ANKS3	1.0
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
MCOLN2	1.0
ANAPC13	0.92
CD274	1.0
PHKA2	0.95
IFNA14	1.0
RAPGEF4	0.51
MLKL	1.0
NR4A2	0.61
IL33	1.0
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
PLA2G12A	0.99
SPHK2	0.95
DTX1	0.9299999999999999
AKT1S1	0.69
BRS3	0.89
NCF1	0.91
AVP	1.0
HSD3B1	1.0
GRPR	1.0
FZD9	0.8
G6PC2	1.0
EGR2	0.5900000000000001
CCL20	0.7
GP5	0.98
APPL1	1.0
TLR8	1.0
JAK1	0.94
DPYSL2	0.71
TFAP4	1.0
FGF8	0.64
TWSG1	1.0
ADRA1B	0.92
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
KCNQ5	1.0
DTX3	1.0
TOLLIP	0.96
IFITM1	1.0
GUCY1B1	1.0
TRDN	1.0
ERCC6	0.83
IFNA2	1.0
KREMEN1	1.0
ADORA1	0.72
EHBP1	1.0
IFNA13	1.0
AEBP2	1.0
ADCY2	1.0
ORC5	1.0
MCOLN1	1.0
FDPS	0.99
CD36	0.85
IL16	0.71
PLA2G4B	0.97
LEPR	0.78
IFNB1	1.0
NPY1R	0.9
WASL	0.94
EIF1AX	1.0
LLGL2	1.0
TNNI2	1.0
HLA-DQB1	1.0
MX1	0.73
UCN	0.89
MCM4	0.72
NPAT	0.92
ANKS6	1.0
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
CASQ2	1.0
CPEB1	0.98
PUM2	1.0
CDK7	0.56
IFT80	1.0
RGS5	1.0
RYR2	0.45999999999999996
RLN1	1.0
IL1RL1	1.0
SESN3	1.0
PARD6G	1.0
GPR182	0.92
HAUS2	1.0
VLDLR	1.0
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
CHRM5	1.0
GSE1	1.0
DUSP16	1.0
AP1S1	1.0
NRBF2	1.0
CHRM3	1.0
PGD	1.0
CD226	0.98
RGL2	1.0
ACE2	0.8
TNFRSF4	0.97
HEY2	0.47
COL3A1	0.72
CSNK2B	0.52
TLE4	0.8
CAMK2A	0.96
ACLY	0.96
CARD8	0.77
SLC27A1	0.76
MSH2	0.31000000000000005
POLD3	0.8
ERRFI1	0.72
GH2	0.81
IFNA21	1.0
FDFT1	1.0
SNX5	1.0
IL18RAP	0.5
USP7	0.61
FGF11	0.28
FREM1	1.0
NLGN4X	1.0
PIM2	0.32999999999999996
CD209	0.84
PLA2G4D	1.0
CREBBP	0.8200000000000001
MPDZ	1.0
SOS2	0.49
NDUFA13	1.0
DEK	0.78
HAUS6	1.0
ARHGEF11	1.0
KCNJ12	1.0
HAUS3	1.0
DUSP5	1.0
AP1M2	1.0
RGS18	1.0
UNC13B	1.0
PLA2G2E	0.98
