Gene	seed_specificity
CD3D	0.97
PLCB4	1.0
SIK1	0.84
RGS4	0.9299999999999999
CAMP	1.0
HUS1B	1.0
S100A9	0.9299999999999999
SMC1B	1.0
EXOC7	0.78
GSDMD	0.64
TAP2	1.0
NLGN4Y	1.0
TAB3	0.89
FCGR3B	1.0
STAG1	1.0
IL17RC	0.69
RFXAP	1.0
TIRAP	0.52
GSTA1	0.99
AQP7	1.0
PTPRD	1.0
PRKD3	0.6599999999999999
PKMYT1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
PTPN7	1.0
ACTG1	0.6599999999999999
AHNAK	0.76
CCNG1	1.0
ATF6	0.87
PDK4	0.88
NPR1	1.0
ZFP36L1	0.79
MAPK7	0.72
CAPN2	0.84
ARPC3	0.73
RXRG	0.96
IL17C	1.0
ATRIP	1.0
BUB1	0.9299999999999999
CYP24A1	0.83
ELK1	0.52
FABP3	1.0
CPT2	0.87
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
HMGCR	0.89
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
FAN1	1.0
SMARCA1	0.83
CYC1	1.0
UCN2	1.0
CYTH4	0.79
PIAS2	0.84
CDC25A	1.0
ACSL5	0.98
FBP2	1.0
ACP5	0.92
BUB3	1.0
CES1	0.87
NUP37	1.0
PELI3	1.0
DEFA5	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
GMPPB	1.0
RAPGEF4	0.51
ABCC4	1.0
MLKL	1.0
SARM1	1.0
PPP3CA	0.54
GMPPA	1.0
PLXNB1	1.0
FZD9	0.8
TREX1	1.0
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
BRD1	1.0
MVD	0.96
STAG2	1.0
MIF	0.83
EPHB6	1.0
MAPK8IP2	1.0
TFB1M	1.0
PSMB1	0.5800000000000001
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
SNCAIP	0.61
NXF2	1.0
GCLM	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
TOLLIP	0.96
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
ADIPOR2	0.8
CYTH3	0.79
CCNB3	1.0
ABCB4	1.0
DBI	0.99
UGT2B4	1.0
CYP27A1	0.99
WEE1	1.0
UGT1A9	0.83
KLF6	0.84
ORC4	1.0
POU2F2	0.6799999999999999
IL1R2	0.45999999999999996
UCP1	0.83
ORC5	1.0
PLA2G4E	0.83
FDPS	0.99
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
RXRA	0.99
PLA2G4B	0.97
MLXIP	1.0
INHBE	0.88
CXCL5	0.81
C9orf72	1.0
CALM1	0.92
MX1	0.73
PLTP	1.0
ABCC1	0.8200000000000001
MCM4	0.72
WIPF3	1.0
SEC13	1.0
NPAT	0.92
ARPC5L	0.72
LSP1	0.87
FGF14	0.28
TCF7L1	0.75
IL17F	0.73
IGFALS	0.8200000000000001
NUDT16L1	1.0
IFNGR1	0.87
KIF5C	0.47
EFNB2	0.79
CPEB1	0.98
TBL1Y	1.0
TPH2	1.0
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
TBX21	0.86
RGS5	1.0
CTSK	0.8200000000000001
SCD5	0.99
RYR2	0.45999999999999996
MAPK12	0.98
NTRK2	0.42000000000000004
PARD6G	1.0
GNB5	0.9
GPR182	0.92
EVL	1.0
DAZL	1.0
MAP4K3	0.99
C3AR1	0.77
PLXNA1	0.8
ACSL1	0.98
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
PRKAR2A	1.0
DUSP16	1.0
NRBF2	1.0
PDE4B	0.86
CX3CL1	0.79
PPARA	1.0
ADCY7	0.98
PPP1R12B	0.45999999999999996
CSNK1A1L	0.7
EPHB4	1.0
ACE2	0.8
SLC6A3	0.74
TLR3	0.32999999999999996
DUSP8	1.0
CDKN2D	0.94
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
ARPC5	0.75
UBE2T	0.9299999999999999
CACNA1S	0.75
ACLY	0.96
CARD8	0.77
SLC27A1	0.76
CTSL	0.76
ATXN2	0.5800000000000001
CASP5	0.77
FGF18	0.6
MSH2	0.31000000000000005
APOC3	0.99
IL17RE	1.0
IL17RA	0.99
NEFM	1.0
GH2	0.81
MAP3K12	0.6
SCARB1	0.81
FDFT1	1.0
ITGAE	0.91
PRKAB2	0.96
CXCL2	0.5900000000000001
PSMD8	0.5700000000000001
CYP3A7	1.0
USP7	0.61
FGF11	0.28
ACSL6	1.0
SHANK3	1.0
PLA2G4D	1.0
RPS6KB2	0.85
NDUFA13	1.0
SOS2	0.49
LIN37	1.0
GRIA4	0.86
ACOX3	1.0
ARHGEF11	1.0
RGS18	1.0
EEA1	0.69
DUSP5	1.0
PCK1	0.88
ARPC1A	0.83
KLC4	1.0
DUSP2	0.53
ACADL	1.0
CREM	1.0
CD209	0.84
CYP2C19	1.0
ROCK1	0.91
