Gene	seed_specificity
DCLRE1C	0.8200000000000001
PDE5A	0.9
UGT1A9	0.83
ALDOC	1.0
ITPKB	1.0
UCP1	0.83
PXMP2	1.0
TAF3	1.0
TMOD3	1.0
TAF2	1.0
MCOLN1	1.0
LSM5	1.0
PLA2G4E	0.83
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
PGK2	1.0
PLA2G4B	0.97
CXCL5	0.81
TFCP2	0.6
LLGL2	1.0
C9orf72	1.0
PTK2B	1.0
CALM1	0.92
TNFRSF6B	0.63
CNOT7	1.0
HTR7	1.0
IRF9	0.4
PIK3AP1	0.9
SEC13	1.0
LSP1	0.87
FGF14	0.28
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
KIF5C	0.47
NRG1	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
PEX6	1.0
EIF3H	0.77
TBL1Y	1.0
PYGB	1.0
EPS15L1	1.0
PEX26	1.0
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
PFKFB3	0.98
ZFHX4	1.0
RGS5	1.0
CSRP2	1.0
RYR2	0.45999999999999996
PDE1C	0.88
NTRK2	0.42000000000000004
MAPK12	0.98
PARD6G	1.0
GPR182	0.92
PLA2G2C	0.98
EVL	1.0
FGF1	0.31999999999999995
PPP2CB	1.0
TAF11	1.0
DAZL	1.0
FGF9	1.0
PFKL	0.91
PARD6B	1.0
PFKFB2	1.0
DUSP16	1.0
GSTM5	1.0
PEX13	1.0
NRBF2	1.0
PDE4B	0.86
PGD	1.0
CX3CL1	0.79
ADRB3	1.0
NR1I3	0.86
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
RGL2	1.0
ATG10	0.91
MAP3K8	0.99
PATL1	1.0
MYL12B	0.64
SLC6A3	0.74
TLR3	0.32999999999999996
DUSP8	1.0
NOL6	1.0
HEY2	0.47
CYP2C19	1.0
POLR2B	0.99
CSF2RA	0.41000000000000003
FOXO6	0.69
CSNK2B	0.52
FGF12	0.28
RUBCN	1.0
FSCN1	1.0
TLE4	0.8
CACNA1S	0.75
CARD8	0.77
UBXN8	1.0
CSNK2A1	0.86
SLC27A1	0.76
NKX2-5	1.0
ATXN2	0.5800000000000001
DCTN6	1.0
FGF18	0.6
CASP5	0.77
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PEX3	1.0
TNFRSF10D	0.95
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
MAP3K12	0.6
ABCD1	1.0
EIF4EBP1	1.0
FGF10	0.6799999999999999
PSMD8	0.5700000000000001
CYP3A7	1.0
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
TBL3	1.0
PIM2	0.32999999999999996
CD209	0.84
PLA2G4D	1.0
NDUFA13	1.0
SOS2	0.49
MYL2	1.0
LIN37	1.0
EDC4	1.0
PLA2G3	1.0
ARHGEF11	1.0
GSTM4	1.0
RGS18	1.0
DUSP5	1.0
PCK1	0.88
KLC4	1.0
IRAG1	1.0
DUSP2	0.53
PLA2G2E	0.98
CLEC7A	1.0
