Gene	seed_specificity
CALCOCO2	1.0
IL1A	0.79
CAPNS1	0.77
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
IFT80	1.0
CTSK	0.8200000000000001
CSRP2	1.0
SESN3	1.0
SFI1	1.0
PARD6G	1.0
HAUS2	1.0
FGF1	0.31999999999999995
F11	0.92
CXCL16	0.53
C3AR1	0.77
F7	0.92
NEDD4L	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
DUSP16	1.0
PGD	1.0
CX3CL1	0.79
SERPINB2	1.0
CD226	0.98
ATG10	0.91
CSNK1A1L	0.7
TLR3	0.32999999999999996
DUSP8	1.0
TNFRSF4	0.97
HEY2	0.47
CNDP1	1.0
CSF2RA	0.41000000000000003
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
IL9R	0.76
FGF12	0.28
PSMA8	1.0
FSCN1	1.0
LIPG	1.0
TEAD2	1.0
BMP5	0.96
IKBKE	0.72
ATXN2	0.5800000000000001
TSLP	0.9
AZI2	1.0
FGF18	0.6
KIF5A	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL10RA	0.76
ERRFI1	0.72
NEFM	1.0
RNF125	1.0
IL2RB	0.92
KCNA3	1.0
MAP3K12	0.6
TXNL4A	1.0
SCARB1	0.81
SNX5	1.0
MBD2	1.0
ITGAE	0.91
CXCL2	0.5900000000000001
IL18RAP	0.5
PSMD8	0.5700000000000001
IL12A	0.5
USP7	0.61
FGF5	0.63
FGF11	0.28
AIFM2	1.0
MALT1	1.0
PIM2	0.32999999999999996
IL19	0.85
PLA2G4D	1.0
SOS2	0.49
LIN37	1.0
ARHGEF11	1.0
HAUS3	1.0
EEA1	0.69
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
KLKB1	0.91
CD209	0.84
