Gene	seed_specificity
PLSCR1	1.0
FANCB	1.0
PIAS2	0.84
TKT	1.0
CES1	0.87
PPP2R5D	0.63
EGLN3	0.31999999999999995
NUP37	1.0
MCOLN2	1.0
CHMP6	1.0
PLA2G4F	0.99
CYP2C9	0.78
EDC3	1.0
RAPGEF4	0.51
ABCC4	1.0
NR4A2	0.61
PDE1B	1.0
PPP3CA	0.54
PLA2G12A	0.99
PPM1J	1.0
SPHK2	0.95
CNOT1	1.0
CNOT4	1.0
FZD9	0.8
MAML3	1.0
PPP2R2A	0.87
ARHGEF28	1.0
CCL20	0.7
YWHAE	0.97
ERP29	1.0
LSM7	1.0
MAPK8IP2	1.0
DPYSL2	0.71
FGF8	0.64
CREB3L3	0.22999999999999998
PARD6A	0.98
NXF2	1.0
GCLM	1.0
RPS6	0.84
STRADA	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
GRAP2	0.97
GUCY1B1	1.0
NUP54	1.0
NXT2	1.0
TRDN	1.0
PNKP	1.0
ERCC6	0.83
ELMO1	0.75
FAAP100	1.0
ABCB4	1.0
TRAF4	0.33999999999999997
VPS45	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
PDE5A	0.9
UGT1A9	0.83
KLF6	0.84
ALDOC	1.0
ADORA1	0.72
ITPKB	1.0
TMOD3	1.0
MCOLN1	1.0
LSM5	1.0
PLA2G4E	0.83
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
PGK2	1.0
PLA2G4B	0.97
ZBTB33	1.0
TFCP2	0.6
SCD	0.9
LLGL2	1.0
PTK2B	1.0
MX1	0.73
CNOT7	1.0
IRF9	0.4
PDE3A	0.77
WIPF3	1.0
SEC13	1.0
FGF14	0.28
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
ACAP1	1.0
NRG1	1.0
CASQ2	1.0
CPEB1	0.98
XRN1	1.0
EIF3H	0.77
TBL1Y	1.0
EPS15L1	1.0
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
PFKFB3	0.98
CYSLTR2	0.87
RGS5	1.0
CSRP2	1.0
RYR2	0.45999999999999996
PDE1C	0.88
GNB5	0.9
PARD6G	1.0
PLA2G2C	0.98
EVL	1.0
FGF1	0.31999999999999995
PPP2CB	1.0
DAZL	1.0
FGF9	1.0
NEDD4L	1.0
PFKL	0.91
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
DUSP16	1.0
GSTM5	1.0
NRBF2	1.0
E2F5	0.94
PGD	1.0
ADCY7	0.98
NR1I3	0.86
ABL2	0.91
HOXD9	1.0
RGL2	1.0
CSNK1A1L	0.7
PATL1	1.0
MAZ	0.94
TLR3	0.32999999999999996
DUSP8	1.0
HEY2	0.47
CSF2RA	0.41000000000000003
FANCG	0.84
FGF12	0.28
TLE4	0.8
FSCN1	1.0
UBXN8	1.0
SLC27A1	0.76
TEAD2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
MAPK13	0.86
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
POLD3	0.8
ERRFI1	0.72
KCNA3	1.0
MAP3K12	0.6
SNX5	1.0
FGF10	0.6799999999999999
CYP3A7	1.0
IL12A	0.5
FGF11	0.28
PIM2	0.32999999999999996
PLA2G4D	1.0
MPDZ	1.0
NDUFA13	1.0
SOS2	0.49
CAMK4	0.97
EDC4	1.0
PLA2G3	1.0
GSTM4	1.0
ARHGEF11	1.0
RGS18	1.0
DUSP5	1.0
EEA1	0.69
DUSP2	0.53
IRAG1	1.0
PLA2G2E	0.98
CYP2C19	1.0
