Gene	seed_specificity
TNFRSF13C	0.5700000000000001
CALML5	0.95
DAZ1	1.0
TAF13	1.0
POLL	1.0
NCOA4	0.32999999999999996
IL17D	0.92
REV1	1.0
LAMB2	0.25
DCC	0.38
ACADM	0.83
POLK	0.41000000000000003
IQGAP3	1.0
ORC3	1.0
STAM	0.9
ADCY9	0.98
RAD52	0.84
ESYT2	1.0
FGF13	0.92
RETN	0.83
HAUS8	1.0
HAUS1	1.0
BRPF1	1.0
PALB2	1.0
SRY	1.0
DUSP10	1.0
FARP2	1.0
TPM2	1.0
AP2B1	1.0
GALR1	0.89
IGF2BP1	0.8200000000000001
GNRH1	1.0
PIK3C3	0.94
FTH1	0.83
ADRM1	0.5800000000000001
EPS15	0.8200000000000001
MSH4	1.0
LSM3	1.0
EME1	1.0
BAK1	0.6599999999999999
WDR36	1.0
CBX6	1.0
EEF2	0.79
PPP3CB	0.92
LIG4	1.0
IL3	0.32999999999999996
TF	0.91
PYGM	0.99
HMGCS1	0.96
APC2	0.09999999999999998
KLC3	1.0
PDE1A	1.0
RGS20	1.0
PLA2G5	0.71
ATF4	0.8200000000000001
MYL6	1.0
POLD2	0.99
TRAF1	0.25
CYP1A2	1.0
TNFRSF9	0.65
PAK5	0.6
IL11RA	0.77
NDUFS1	1.0
CHAC1	0.88
CRLF2	0.76
WNT6	0.31999999999999995
PPP2R5C	0.91
RBPMS	1.0
POLH	1.0
ATP5PO	1.0
JUNB	0.75
MAPK9	0.98
MC1R	0.8
HERPUD1	0.96
EPOR	0.76
SIK1	0.84
GHRH	0.89
WDR3	1.0
ANGPT2	0.85
MYLK3	0.89
CREB3L1	0.43000000000000005
E2F2	0.5
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
CD59	0.87
GSDMD	0.64
TAP2	1.0
MIOS	1.0
IL20RA	0.84
CD1C	1.0
NPRL2	1.0
NLGN4Y	1.0
HSPA2	0.6
NPLOC4	1.0
IL17RC	0.69
TIRAP	0.52
GSTA1	0.99
RPP40	1.0
CAB39	1.0
PTPRD	1.0
CD1A	1.0
CCL27	1.0
NPY2R	1.0
GLP2R	1.0
PRKD3	0.6599999999999999
CCL1	1.0
FGF20	1.0
TBC1D1	1.0
CCDC6	0.29000000000000004
AMFR	0.99
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
MLH1	1.0
PFN3	1.0
TNFRSF10A	1.0
AHNAK	0.76
SNX32	1.0
TAF5	1.0
PRKCQ	0.95
NTSR2	1.0
DET1	1.0
OCRL	1.0
BRAP	1.0
ATF6	0.87
PDK4	0.88
ADRA1A	1.0
ITPKA	0.98
NPR1	1.0
TIAM1	0.95
RRAGA	1.0
MAPK7	0.72
GPC1	1.0
RBM28	1.0
MBD4	1.0
CAPN2	0.84
ARPC3	0.73
POLI	1.0
FHOD1	0.8
IL15RA	0.98
PPP1R3B	1.0
SCMH1	1.0
TXK	0.74
MSH3	1.0
SOCS5	1.0
NFKBIB	0.8200000000000001
TAF6	1.0
RHOJ	1.0
ELK1	0.52
TFF1	1.0
SSTR1	0.77
CAMK1D	0.75
CAPZB	1.0
NDUFB2	1.0
HMGCR	0.89
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
FANCM	0.84
PMS1	1.0
RFC5	0.96
CYC1	1.0
VPS41	1.0
PLSCR1	1.0
FANCB	1.0
FANCL	1.0
PLCB1	0.44999999999999996
TKT	1.0
CYTH4	0.79
PIAS2	0.84
PIP4K2B	0.75
PPP2R5D	0.63
EGLN3	0.31999999999999995
PELI3	1.0
INSIG1	0.96
PFN4	1.0
MCOLN2	1.0
CHMP6	1.0
PLA2G4F	0.99
CYP2C9	0.78
CNTN6	1.0
EDC3	1.0
RAPGEF4	0.51
ABCC4	1.0
MLKL	1.0
NR4A2	0.61
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
PLA2G12A	0.99
KLHL9	1.0
PPM1J	1.0
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
RHOT1	1.0
TNKS	1.0
BRS3	0.89
AVP	1.0
ZMYND11	1.0
FZD9	0.8
G6PC2	1.0
PPP2R2A	0.87
CCL20	0.7
WDR59	1.0
BRD1	1.0
PIBF1	1.0
LCP2	0.96
PARVB	1.0
MIF	0.83
TNFRSF10C	1.0
PIP4K2C	0.95
LSM7	1.0
MAPK8IP2	1.0
DPYSL2	0.71
JAK1	0.94
PSMB1	0.5800000000000001
CREB3L3	0.22999999999999998
GRIA1	0.94
PARD6A	0.98
SNCAIP	0.61
TRAF5	0.5900000000000001
RPS6	0.84
STRADA	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NCF2	0.84
GUCY1B1	1.0
CHL1	1.0
TRDN	1.0
RILP	1.0
PNKP	1.0
ERCC6	0.83
CYTH3	0.79
XPO7	1.0
RPP21	1.0
FAAP100	1.0
TAF9B	1.0
ABCB4	1.0
CSPP1	1.0
TAF7L	1.0
EN2	1.0
DCLRE1C	0.8200000000000001
KREMEN1	1.0
UGT2B4	1.0
PDE5A	0.9
UGT1A9	0.83
KLF6	0.84
ALDOC	1.0
ITPKB	1.0
APOC1	1.0
HLA-A	0.7
PIP5K1B	0.9299999999999999
IL1R2	0.45999999999999996
UCP1	0.83
TAF3	1.0
CALML3	0.9
ORC5	1.0
TMOD3	1.0
TAF2	1.0
SZT2	1.0
MCOLN1	1.0
CD28	0.96
LSM5	1.0
PLA2G4E	0.83
TNFRSF18	1.0
FDPS	0.99
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
PGK2	1.0
PLA2G4B	0.97
MLXIP	1.0
GSK3B	0.84
ZBTB33	1.0
ING5	1.0
LEPR	0.78
NPY1R	0.9
TFCP2	0.6
LPL	1.0
LLGL2	1.0
C9orf72	1.0
PTK2B	1.0
CALM1	0.92
HLA-DQB1	1.0
MX1	0.73
ELP3	1.0
CHUK	0.97
UCN	0.89
TFRC	0.98
ABCC1	0.8200000000000001
CNOT7	1.0
IRF9	0.4
BMI1	1.0
PDE3A	0.77
WIPF3	1.0
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
FGF14	0.28
NUDT16L1	1.0
KIF5C	0.47
NKX3-1	1.0
ACAP1	1.0
NRG1	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EPS15L1	1.0
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
PSD3	1.0
CDK7	0.56
PTGER2	0.32999999999999996
PFKFB3	0.98
PDCD4	0.99
RGS5	1.0
CSRP2	1.0
RYR2	0.45999999999999996
PDE1C	0.88
NTRK2	0.42000000000000004
PARD6G	1.0
HAUS2	1.0
PLA2G2C	0.98
LRRK2	0.85
EVL	1.0
TFF2	1.0
AKAP10	1.0
FGF1	0.31999999999999995
UBE2T	0.9299999999999999
PPP2CB	1.0
TAF11	1.0
DAZL	1.0
CXCL16	0.53
FGF9	1.0
UBE3C	1.0
PARD6B	1.0
PFKL	0.91
RBL1	0.6599999999999999
TPM4	1.0
IRS1	1.0
DUSP16	1.0
NRBF2	1.0
ATG4B	1.0
E2F5	0.94
MSH5	1.0
PGD	1.0
CX3CL1	0.79
ADCY7	0.98
NR1I3	0.86
MFN2	0.6599999999999999
RGL2	1.0
SUV39H2	1.0
ATG10	0.91
CSNK1A1L	0.7
GRP	0.89
PATL1	1.0
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
NOL6	1.0
HEY2	0.47
SHH	1.0
MYO1F	0.91
FZD3	0.99
CSF2RA	0.41000000000000003
FOXO6	0.69
FANCG	0.84
CXCL11	1.0
CSNK2B	0.52
IL9R	0.76
RUBCN	1.0
FSCN1	1.0
CACNA1S	0.75
FGF12	0.28
TLE4	0.8
CAMK2A	0.96
ACLY	0.96
UBXN8	1.0
ARPC5	0.75
CSNK2A1	0.86
CTSL	0.76
UCN3	1.0
ITGA8	1.0
UPF2	1.0
SLC27A1	0.76
EIF4E1B	1.0
ATXN2	0.5800000000000001
DCTN6	1.0
FGF18	0.6
WDR24	1.0
DDIT4	1.0
MLH3	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL10RA	0.76
EGR3	1.0
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
PIAS3	0.95
MAP3K12	0.6
FDFT1	1.0
SNX5	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
PSMD8	0.5700000000000001
TNFRSF10B	1.0
CYP3A7	1.0
USP7	0.61
FGF11	0.28
TBL3	1.0
ARPC2	0.9
PIM2	0.32999999999999996
PLA2G4D	1.0
SOS2	0.49
NDUFA13	1.0
CAMK4	0.97
HAUS6	1.0
EDC4	1.0
PLA2G3	1.0
ARHGEF11	1.0
ASAH1	1.0
HAUS3	1.0
RGS18	1.0
DUSP5	1.0
KLC4	1.0
IRAG1	1.0
CHRM1	0.99
PCK1	0.88
ARPC1A	0.83
PLA2G2E	0.98
CYP2C19	1.0
PCM1	1.0
DUSP2	0.53
UBE2K	1.0
