Gene	seed_specificity
NLGN4Y	1.0
HSPA2	0.6
NPLOC4	1.0
TIRAP	0.52
GSTA1	0.99
CAB39	1.0
CD1A	1.0
ADIPOR1	0.89
TBC1D1	1.0
FGD3	1.0
CCDC6	0.29000000000000004
AMFR	0.99
PTPN7	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
PFN3	1.0
ACTG1	0.6599999999999999
PLPP1	0.77
NPR2	0.94
AHNAK	0.76
POLR2J	0.99
SNX32	1.0
NF2	0.84
TAF5	1.0
WRN	1.0
OCRL	1.0
TEAD3	1.0
ATF6	0.87
ANK1	1.0
PDK4	0.88
ITPKA	0.98
RRAGA	1.0
MBD4	1.0
TSC1	0.97
POLI	1.0
FHOD1	0.8
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
TAF6	1.0
RHOJ	1.0
ELK1	0.52
CAPZB	1.0
NDUFB2	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
SMARCA1	0.83
IL12B	0.75
GPSM1	1.0
CYC1	1.0
DGKG	0.83
VPS41	1.0
CYTH4	0.79
TKT	1.0
FBP2	1.0
CES1	0.87
PPP2R5D	0.63
EGLN3	0.31999999999999995
NUP37	1.0
MCRS1	1.0
PFN4	1.0
MCOLN2	1.0
CHMP6	1.0
ENDOG	1.0
NDUFV2	1.0
BIRC7	1.0
PLA2G4F	0.99
PHKA2	0.95
CYP2C9	0.78
EDC3	1.0
RAPGEF4	0.51
ABCC4	1.0
MLKL	1.0
NR4A2	0.61
PPP3CA	0.54
SPHK2	0.95
CYP21A2	1.0
GOLGA7	1.0
CYFIP2	0.76
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
HSD3B1	1.0
FZD9	0.8
G6PC2	1.0
PPP2R2A	0.87
ARHGEF28	1.0
CCL20	0.7
WDR59	1.0
MIF	0.83
PARVB	1.0
TNFRSF10C	1.0
LSM7	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
IGSF5	0.96
PRKN	0.87
SNCAIP	0.61
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
GUCY1B1	1.0
NUP54	1.0
NXT2	1.0
TRDN	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
ERCC6	0.83
CYTH3	0.79
ELMO1	0.75
TRAF4	0.33999999999999997
TAF9B	1.0
ABCB4	1.0
VPS45	1.0
TAF7L	1.0
KREMEN1	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
PDE5A	0.9
UGT1A9	0.83
SH3BP2	0.94
ITPKB	1.0
NKX3-2	1.0
PIP5K1B	0.9299999999999999
HLA-A	0.7
UCP1	0.83
TAF3	1.0
TMOD3	1.0
CALML3	0.9
ARHGEF6	0.63
TAF2	1.0
MCOLN1	1.0
LSM5	1.0
PLA2G4E	0.83
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
PLA2G4B	0.97
GSK3B	0.84
ZBTB33	1.0
DUSP4	1.0
CXCL5	0.81
PRKAA2	0.83
TFCP2	0.6
LLGL2	1.0
C9orf72	1.0
MX1	0.73
TNFRSF6B	0.63
CNOT7	1.0
IRF9	0.4
PIK3AP1	0.9
WIPF3	1.0
SEC13	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
KIF5C	0.47
NUDT16L1	1.0
ACAP1	1.0
NRG1	1.0
SLC25A5	0.88
CASQ2	1.0
CPEB1	0.98
XRN1	1.0
VDAC3	1.0
EIF3H	0.77
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
RHOQ	0.98
CYSLTR2	0.87
CSRP2	1.0
RYR2	0.45999999999999996
PDE1C	0.88
SESN3	1.0
NTRK2	0.42000000000000004
GNB5	0.9
PARD6G	1.0
RPS6KA1	0.83
FGF1	0.31999999999999995
PPP2CB	1.0
TAF11	1.0
DAZL	1.0
PARD6B	1.0
ACACB	0.86
DUSP16	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
ADRB3	1.0
NR1I3	0.86
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
PATL1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
HEY2	0.47
POLR2B	0.99
CSF2RA	0.41000000000000003
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
FSCN1	1.0
ARPC5	0.75
CACNA1S	0.75
UBXN8	1.0
CSNK2A1	0.86
TEAD2	1.0
SLC27A1	0.76
ATXN2	0.5800000000000001
DCTN6	1.0
MAPK13	0.86
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
POLD3	0.8
NEFM	1.0
TSC2	0.86
SNX5	1.0
EIF4EBP1	1.0
ITGAE	0.91
PSMD8	0.5700000000000001
CYP3A7	1.0
IL12A	0.5
USP7	0.61
FGF11	0.28
AIFM2	1.0
PIM2	0.32999999999999996
PLA2G4D	1.0
PHKB	0.9
CREBBP	0.8200000000000001
LIN37	1.0
EDC4	1.0
CHRM1	0.99
ARHGEF11	1.0
EEA1	0.69
PCK1	0.88
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
ARPC1A	0.83
IRAG1	1.0
CYP2C19	1.0
