Gene	seed_specificity
PIP5K1B	0.9299999999999999
CCL3	0.85
CYBB	1.0
CDKL5	1.0
ORC5	1.0
TMOD3	1.0
IL1R2	0.45999999999999996
GPS2	1.0
ARHGEF6	0.63
CALML3	0.9
DUSP6	0.95
FDPS	0.99
PLA2G4E	0.83
ANGPTL4	0.83
IL16	0.71
MAPK10	0.69
CYP4A11	0.84
GSK3B	0.84
MBTPS2	1.0
NR0B1	1.0
IFNB1	1.0
SYP	1.0
LEPR	0.78
CXCL5	0.81
ADGRB1	1.0
PRKAA2	0.83
EIF1AX	1.0
TFCP2	0.6
LLGL2	1.0
C9orf72	1.0
HLA-DQB1	1.0
NRIP1	1.0
MED18	1.0
C6	1.0
CHUK	0.97
DMD	1.0
IRF9	0.4
MCM4	0.72
WIPF3	1.0
SEC13	1.0
MED10	1.0
NPAT	0.92
FGF14	0.28
TCF7L1	0.75
IL17F	0.73
TPR	0.32999999999999996
HES5	0.25
NUDT16L1	1.0
KIF5C	0.47
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
SLC25A5	0.88
SLC25A6	1.0
UCP1	0.83
VDAC3	1.0
EIF3H	0.77
EIF2S2	0.99
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EPS15L1	1.0
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
IFT80	1.0
CD99	1.0
CSRP2	1.0
SESN3	1.0
NTRK2	0.42000000000000004
GNB5	0.9
PARD6G	1.0
TLR7	1.0
UBA1	1.0
ASB9	1.0
FGF1	0.31999999999999995
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
GSE1	1.0
RPGR	1.0
EIF2S3	0.99
AKAP4	1.0
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
DUSP16	1.0
ZMYM2	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
PDE4B	0.86
PGD	1.0
ABL2	0.91
MFN2	0.6599999999999999
MAP2K4	1.0
PPP1R12B	0.45999999999999996
GATA1	1.0
ATG10	0.91
CSNK1A1L	0.7
MYL12B	0.64
ACE2	0.8
TLR3	0.32999999999999996
DUSP8	1.0
TNFRSF4	0.97
HEY2	0.47
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
SUV39H1	1.0
CSF2RA	0.41000000000000003
FOXO6	0.69
FANCG	0.84
COL3A1	0.72
CSNK2B	0.52
EIF1B	1.0
IL9R	0.76
FSCN1	1.0
TLE4	0.8
CACNA1S	0.75
FGF12	0.28
ACLY	0.96
CARD8	0.77
CSNK2A1	0.86
BMP15	1.0
SLC27A1	0.76
PORCN	1.0
UPF2	1.0
IKBKE	0.72
APOA5	0.87
ATXN2	0.5800000000000001
APOO	1.0
SF3B5	1.0
CASP5	0.77
KIF5A	1.0
MSH2	0.31000000000000005
IL10RA	0.76
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
RNF125	1.0
MED29	1.0
MAP3K12	0.6
SCML1	1.0
IFNA21	1.0
SCARB1	0.81
FDFT1	1.0
SNX5	1.0
CXCL2	0.5900000000000001
IL18RAP	0.5
TMSB4X	1.0
PSMD8	0.5700000000000001
CYP3A7	1.0
USP7	0.61
ADAMTS5	1.0
FGF11	0.28
AIFM2	1.0
NLGN4X	1.0
OTUD5	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
IL19	0.85
PLA2G4D	1.0
PHKB	0.9
RPS6KB2	0.85
SOS2	0.49
MECOM	1.0
LIN37	1.0
ARHGEF11	1.0
EEA1	0.69
PCK1	0.88
DUSP5	1.0
AP1M2	1.0
KLC4	1.0
DUSP2	0.53
CD209	0.84
CYP2C19	1.0
UBE2K	1.0
