Gene	seed_specificity
IPO4	1.0
HLA-B	0.91
POLI	1.0
SEL1L	1.0
FHOD1	0.8
IL15RA	0.98
RAB33B	1.0
BUB1	0.9299999999999999
BRK1	0.6799999999999999
MSH3	1.0
SHISA5	1.0
TAF6	1.0
CWC15	1.0
RHOJ	1.0
RAD17	0.94
FBXW7	1.0
SSTR1	0.77
NDUFB2	1.0
RALB	1.0
FANCE	1.0
RBL2	0.6799999999999999
FAN1	1.0
SMARCA1	0.83
THOC2	1.0
RFC5	0.96
CYC1	1.0
SCAP	1.0
FANCB	1.0
HNRNPM	1.0
FNIP2	1.0
TKT	1.0
ACSL5	0.98
FBP2	1.0
ABCD3	1.0
ACP5	0.92
CR1	0.98
EGLN3	0.31999999999999995
PELI3	1.0
INSIG1	0.96
PFN4	1.0
ENDOG	1.0
MED30	1.0
NRF1	0.84
PLA2G4F	0.99
KAT2B	1.0
CYP2C9	0.78
EDC3	1.0
ABCC4	1.0
HNRNPA1	1.0
IRF2	0.97
ERCC2	1.0
ATP2A3	0.75
KLHL9	1.0
MED22	1.0
EXOC2	1.0
CYP21A2	1.0
TNKS	1.0
CHMP2A	1.0
TIMD4	1.0
MAML3	1.0
PPP2R2A	0.87
MED9	1.0
EXOC1	1.0
EPHA7	1.0
RNF144B	1.0
PIBF1	1.0
MIF	0.83
ERP29	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
MED8	1.0
CCNB2	0.6699999999999999
PEX16	1.0
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
RPS6	0.84
SGK3	0.42000000000000004
NCF2	0.84
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
MED17	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
MYL6B	0.89
NKD1	1.0
FLT3	0.91
FAAP100	1.0
SNRPB2	1.0
TAF9B	1.0
ABCB4	1.0
CSPP1	1.0
VPS45	1.0
ELMO1	0.75
UGT2B4	1.0
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
TYR	0.88
NXT1	1.0
SH3BP2	0.94
ITPKB	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
HTR1E	1.0
TMOD3	1.0
DDX23	1.0
TIGAR	1.0
CD28	0.96
PLA2G4E	0.83
ANGPTL4	0.83
MYH9	1.0
MAPK10	0.69
CYP4A11	0.84
ING5	1.0
NRP2	0.99
ADGRB1	1.0
TFCP2	0.6
TAF6L	1.0
C9orf72	1.0
IL15	1.0
F13B	1.0
GAR1	1.0
CHUK	0.97
ABCC1	0.8200000000000001
IRF9	0.4
WIPF3	1.0
SEC13	1.0
EEF1A1	1.0
MED10	1.0
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
CSF2	0.96
NUDT16L1	1.0
IGFALS	0.8200000000000001
TPR	0.32999999999999996
EFNB2	0.79
PLRG1	1.0
F13A1	1.0
SRSF6	1.0
IL1A	0.79
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
PTGER2	0.32999999999999996
CYSLTR2	0.87
CTSK	0.8200000000000001
CSF1	0.98
FANCD2	1.0
PDE1C	0.88
FXYD1	1.0
GNB5	0.9
PLA2G2C	0.98
ARHGAP10	1.0
AKAP10	1.0
FGF1	0.31999999999999995
F11	0.92
WNT3	1.0
TAF11	1.0
FGF9	1.0
F7	0.92
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
SRSF7	1.0
PEX13	1.0
BBS5	1.0
ATG4B	1.0
CX3CL1	0.79
PPARA	1.0
ADCY7	0.98
BBS7	1.0
LSM2	1.0
CAMK1	1.0
PATL1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
INSIG2	1.0
PHF5A	1.0
SHH	1.0
TTF2	1.0
ORC2	1.0
CSF2RA	0.41000000000000003
CHEK2	1.0
FANCG	0.84
IL9R	0.76
FGF12	0.28
CACNA1S	0.75
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
UBE2T	0.9299999999999999
NLRP2	0.96
CSNK2A1	0.86
RFC1	1.0
UPF2	1.0
BMP5	0.96
APOA5	0.87
EIF4E1B	1.0
TSLP	0.9
AZI2	1.0
ATXN2	0.5800000000000001
CASP5	0.77
PEX3	1.0
IL17RE	1.0
IL10RA	0.76
LCN2	0.97
NEFM	1.0
ABHD5	1.0
RNF125	1.0
IL2RB	0.92
MAP3K12	0.6
TSC2	0.86
SCARB1	0.81
GLUD1	1.0
CAMK1G	0.9299999999999999
CXCL2	0.5900000000000001
GHRHR	1.0
PSMD8	0.5700000000000001
FGF5	0.63
CYP3A7	1.0
AIFM2	1.0
PPIL1	1.0
PHKB	0.9
WDR18	1.0
GRIA4	0.86
NOP10	1.0
PLA2G3	1.0
EEA1	0.69
PCK1	0.88
STIM2	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
KLKB1	0.91
ADCY6	0.89
CSNK2A2	1.0
CYP2C19	1.0
EAF1	1.0
ROCK1	0.91
THRB	1.0
PPID	1.0
FGD5	1.0
RMI2	1.0
PEX1	1.0
FCGR2A	0.9
BBS1	1.0
EIF4E2	0.97
AFF4	1.0
RGS3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
CHMP3	0.89
IFT27	1.0
FGA	1.0
RRAGB	1.0
MAP3K7	1.0
PRPF4	1.0
FGF22	1.0
PYGL	0.95
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
SHC4	0.81
LPIN1	0.65
IFT74	1.0
SFRP2	1.0
CTSB	0.98
MYL12A	0.64
CALCRL	0.89
NOS1	0.92
CDON	0.99
CCL22	0.88
CASP10	0.84
CLASP1	1.0
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
CXCL3	1.0
PLA2G2D	1.0
MEFV	0.6699999999999999
XPOT	1.0
GRIP1	0.94
PLA2G2A	0.5
LAT2	0.9299999999999999
GATA4	1.0
VEGFC	0.5700000000000001
MED25	1.0
ADCY3	0.63
HLA-G	0.52
CPB2	1.0
THBS1	0.48
GRIN2A	0.89
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
INHBB	1.0
DDC	1.0
CACNA1C	0.69
ELL2	1.0
PEX7	1.0
PDCD1	1.0
PLA2G10	0.98
CCL4L2	0.88
IL5RA	0.76
SRGAP2	1.0
SSNA1	1.0
UGT1A1	0.83
WRAP53	1.0
CCN4	0.86
APEX2	1.0
ARPC4	0.79
GNAO1	1.0
MED6	1.0
BATF2	1.0
PLA2G12B	0.98
PLCB2	0.74
TTC8	1.0
BRCA2	0.89
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
MDN1	1.0
CARD9	0.74
KCNMA1	0.94
MAPK11	1.0
ESR2	1.0
KCNJ4	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
VGLL4	1.0
MT-CO2	0.91
ATF6B	0.99
NR5A1	1.0
RIF1	0.99
DAZ1	1.0
POLL	1.0
REV1	1.0
DUOX2	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
NUP50	1.0
ANLN	1.0
ANAPC10	1.0
IQGAP3	1.0
GNG3	1.0
POLK	0.41000000000000003
SYN2	1.0
ACTN4	0.43999999999999995
EI24	1.0
AMHR2	0.99
GP1BB	0.85
FGF13	0.92
PALB2	1.0
EXOC6	1.0
WNT8A	0.99
SRY	1.0
B2M	0.56
IGF2BP1	0.8200000000000001
PIK3C3	0.94
FTH1	0.83
FZD10	1.0
ITPR2	1.0
LSM3	1.0
IFT81	1.0
UBN1	1.0
TFDP2	0.69
SCAF8	1.0
BZW1	1.0
IL3	0.32999999999999996
TF	0.91
PYGM	0.99
RRM2	0.9299999999999999
SLC39A8	1.0
PEX10	1.0
EXOC4	1.0
KLC3	1.0
HMGCS1	0.96
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
CYP1A2	1.0
CFL1	0.9
TNFRSF9	0.65
ACSL3	0.98
RAMP2	0.92
CHAC1	0.88
FZD7	1.0
PRM1	1.0
PPP2R5C	0.91
GTF2H2	1.0
PPP2R5A	0.98
MAPK9	0.98
MC1R	0.8
NAIP	1.0
EPOR	0.76
CREB3L1	0.43000000000000005
HUS1B	1.0
NPPC	0.9
S100A9	0.9299999999999999
KIF7	1.0
SMC1B	1.0
WDR82	1.0
RRAGC	0.97
GSDMD	0.64
NLGN4Y	1.0
NPLOC4	1.0
VPS29	1.0
PRKD3	0.6599999999999999
ADIPOR1	0.89
ATP1B1	0.98
ORC1	0.69
AMFR	0.99
CCDC6	0.29000000000000004
DUSP7	1.0
IL13RA2	0.76
PTPN7	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
PFN3	1.0
NR3C2	1.0
WNT10A	1.0
TAF5	1.0
TNNC1	1.0
DET1	1.0
BRAP	1.0
TEAD3	1.0
CCNG1	1.0
HYPK	1.0
SAP30	1.0
NPR1	1.0
TIAM1	0.95
MTA3	0.98
CAPN2	0.84
RXRG	0.96
HTR1B	1.0
TTC26	1.0
PPP1R3B	1.0
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
IL1RAP	0.65
RIMS1	1.0
TRA2B	1.0
NR2C2	1.0
THOC3	1.0
CAMK1D	0.75
HMGCR	0.89
RAB5A	1.0
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
KLF13	0.99
CHERP	1.0
IL12B	0.75
VPS35	1.0
SLC18A2	1.0
VPS41	1.0
PDE10A	1.0
CYTH4	0.79
CES1	0.87
BUB3	1.0
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
MCOLN2	1.0
VTN	0.97
ANAPC13	0.92
DHX8	1.0
RAPGEF4	0.51
MLKL	1.0
MED19	1.0
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
PLA2G12A	0.99
TRADD	0.98
SRSF3	1.0
SPHK2	0.95
DTX1	0.9299999999999999
CNOT1	1.0
AKT1S1	0.69
SETD5	1.0
CNOT4	1.0
RRAGD	1.0
NCF1	0.91
ITK	1.0
HSD3B1	1.0
G6PC2	1.0
ARPC1B	0.95
EGR2	0.5900000000000001
BRD1	1.0
MMP2	1.0
GP5	0.98
SRRM2	1.0
PARVB	1.0
APPL1	1.0
TNFRSF10C	1.0
EPHB6	1.0
LSM7	1.0
PIK3R5	1.0
JAK1	0.94
DPYSL2	0.71
CASP3	1.0
FGF8	0.64
RAF1	1.0
ADRA1B	0.92
SNCAIP	0.61
ELK4	0.43000000000000005
KCNQ5	1.0
GUCY1B1	1.0
GLI2	1.0
TRDN	1.0
ERCC6	0.83
CYTH3	0.79
SF3B3	1.0
TAF7L	1.0
EN2	1.0
KREMEN1	1.0
RASA1	0.99
UGT1A9	0.83
CDH8	1.0
ADORA1	0.72
EHBP1	1.0
MED24	1.0
ADCY2	1.0
PXMP2	1.0
ORC5	1.0
TAF2	1.0
RYBP	1.0
MCOLN1	1.0
GJB1	1.0
LSM5	1.0
FDPS	0.99
IL16	0.71
PLA2G4B	0.97
GSK3B	0.84
LEPR	0.78
NPY1R	0.9
CXCL5	0.81
SMAD1	1.0
LLGL2	1.0
TNNI2	1.0
BBS10	1.0
CALM1	0.92
MX1	0.73
MED18	1.0
TLR2	1.0
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
NPAT	0.92
SNRPA	1.0
PROK2	1.0
EXOC5	1.0
ACAP1	1.0
C2CD3	1.0
CPSF7	1.0
CASQ2	1.0
CPEB1	0.98
XRN1	1.0
PEX6	1.0
PEX26	1.0
PUM2	1.0
CDK7	0.56
SMG7	1.0
IFT80	1.0
HDAC11	1.0
RGS5	1.0
RYR2	0.45999999999999996
SESN3	1.0
MAPK12	0.98
SFI1	1.0
PARD6G	1.0
NTRK2	0.42000000000000004
GPR182	0.92
TLR9	1.0
LRRK2	0.85
TSN	1.0
PPARG	1.0
DAZL	1.0
CXCL16	0.53
PLXNA1	0.8
ACSL1	0.98
DUSP16	1.0
NAA50	1.0
CHRM3	1.0
PGD	1.0
MFN2	0.6599999999999999
RGL2	1.0
ATG10	0.91
EPHB4	1.0
PIK3R4	0.96
CSNK1A1L	0.7
TNFRSF4	0.97
HIRA	1.0
HEY2	0.47
FZD3	0.99
PSMD6	1.0
FOXO6	0.69
CSNK2B	0.52
TLE4	0.8
ACLY	0.96
FGG	1.0
CARD8	0.77
CTSL	0.76
TEAD2	1.0
SLC27A1	0.76
IKBKE	0.72
TP53	1.0
FGF18	0.6
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
GRIA2	1.0
NUP93	1.0
TNFRSF10D	0.95
POLD3	0.8
CDC45	1.0
SYF2	1.0
PIAS3	0.95
ING2	1.0
GH2	0.81
MED29	1.0
ABCD1	1.0
FZD2	1.0
RAPGEF2	1.0
FDFT1	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
USP7	0.61
FGF11	0.28
DNAJA2	1.0
MALT1	1.0
ARPC2	0.9
PIM2	0.32999999999999996
NHP2	1.0
SRSF9	1.0
PLA2G4D	1.0
CD209	0.84
SOS2	0.49
NDUFA13	1.0
DEK	0.78
WDR33	1.0
EDC4	1.0
NUDT21	1.0
ARHGEF11	1.0
KCNJ12	1.0
RGS18	1.0
DUSP5	1.0
ARPC1A	0.83
PLA2G2E	0.98
