Gene	seed_specificity
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL10RA	0.76
LCN2	0.97
ERRFI1	0.72
RNF125	1.0
IL2RB	0.92
SCARB1	0.81
GLUD1	1.0
SNX5	1.0
CAMK1G	0.9299999999999999
CXCL2	0.5900000000000001
IL18RAP	0.5
FGF10	0.6799999999999999
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
MALT1	1.0
PIM2	0.32999999999999996
CD209	0.84
IL19	0.85
PLA2G4D	1.0
MPDZ	1.0
SOS2	0.49
NDUFA13	1.0
LIN37	1.0
L1CAM	0.83
CHRM1	0.99
ARHGEF11	1.0
KCNJ12	1.0
EEA1	0.69
GRK7	1.0
DUSP5	1.0
ARPC1A	0.83
IRAG1	1.0
DUSP2	0.53
PLA2G2E	0.98
ROCK1	0.91
