Gene	seed_specificity
IL20RA	0.84
FCGR3B	1.0
IL17RC	0.69
RFXAP	1.0
GSTM3	1.0
TIRAP	0.52
GSTA1	0.99
CAB39	1.0
PTPRD	1.0
NPY2R	1.0
PKMYT1	1.0
CCL27	1.0
CLDN3	1.0
OXTR	0.99
TRAP1	0.99
AHNAK	0.76
SNX32	1.0
NF2	0.84
NTSR2	1.0
PRKCQ	0.95
OCRL	1.0
PREX1	0.8200000000000001
MBP	1.0
PDK4	0.88
ITPKA	0.98
PRKACB	1.0
SNRPN	1.0
MBD4	1.0
ARPC3	0.73
POLI	1.0
FHOD1	0.8
IL15RA	0.98
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
BUB1	0.9299999999999999
TAF6	1.0
CWC15	1.0
RHOJ	1.0
FBXW7	1.0
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
FAN1	1.0
SMARCA1	0.83
RPS6KA4	0.96
THOC2	1.0
FANCB	1.0
TKT	1.0
ACP5	0.92
PPP2R5D	0.63
EGLN3	0.31999999999999995
PELI3	1.0
PFN4	1.0
CLDN2	0.6599999999999999
ENDOG	1.0
NRF1	0.84
WBP11	1.0
PLA2G4F	0.99
CYP2C9	0.78
ABCC4	1.0
MMP25	1.0
PCGF1	1.0
ATP2A3	0.75
KLHL9	1.0
CYP21A2	1.0
CYFIP2	0.76
CALB1	1.0
PDPK1	0.85
RBM10	1.0
CHMP2A	1.0
MAML3	1.0
ATF3	1.0
PIP4K2C	0.95
MAPK8IP2	1.0
CHMP5	1.0
FBXW2	1.0
CCNB2	0.6699999999999999
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
SGK3	0.42000000000000004
NUP54	1.0
NXT2	1.0
VTA1	1.0
ADIPOR2	0.8
PNKP	1.0
MYL6B	0.89
FLT3	0.91
FAAP100	1.0
SNRPB2	1.0
TAF9B	1.0
ABCB4	1.0
ELMO1	0.75
VPS45	1.0
TRAF4	0.33999999999999997
UGT2B4	1.0
DCLRE1C	0.8200000000000001
TYR	0.88
KLF6	0.84
NXT1	1.0
SH3BP2	0.94
ITPKB	1.0
KDELR1	1.0
ORC4	1.0
HLA-A	0.7
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
TMOD3	1.0
PLA2G4E	0.83
BMP6	0.84
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
MLXIP	1.0
TFCP2	0.6
C9orf72	1.0
BMP8A	1.0
F13B	1.0
RNPS1	1.0
IRF9	0.4
WIPF3	1.0
SEC13	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
CSF2	0.96
IGFALS	0.8200000000000001
TPR	0.32999999999999996
NUDT16L1	1.0
IFNGR1	0.87
EFNB2	0.79
F13A1	1.0
PLXNA2	0.8200000000000001
SRSF6	1.0
IL1A	0.79
TBL1Y	1.0
TPH2	1.0
MAP2K2	0.79
CAPNS1	0.77
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CSRP2	1.0
PDE1C	0.88
FXYD1	1.0
PLA2G2C	0.98
FGFR3	1.0
AKAP10	1.0
FGF1	0.31999999999999995
F11	0.92
TAF11	1.0
MAP4K3	0.99
CCR3	0.85
F7	0.92
NEDD4L	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
CPLX1	1.0
SRSF7	1.0
CX3CL1	0.79
SERPINB2	1.0
ADRB3	1.0
NTN3	1.0
GRP	0.89
MLST8	1.0
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
CNDP1	1.0
TTF2	1.0
CDKN2D	0.94
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
PIGO	1.0
ARPC5	0.75
UPF2	1.0
BMP5	0.96
APOA5	0.87
TSLP	0.9
TGFBR2	1.0
IL10RA	0.76
ABHD5	1.0
TXNL4A	1.0
TSC2	0.86
SCARB1	0.81
CAMK1G	0.9299999999999999
MBD2	1.0
GHRHR	1.0
ITGAE	0.91
CYP3A7	1.0
CIR1	1.0
AIFM2	1.0
EPHA6	0.89
IL19	0.85
GRIA4	0.86
PLA2G3	1.0
GSTM4	1.0
EEA1	0.69
STIM2	1.0
DUSP2	0.53
IRAG1	1.0
CREM	1.0
KLKB1	0.91
ADCY6	0.89
CYP2C19	1.0
EAF1	1.0
UBE2K	1.0
NFATC1	1.0
FCGR2A	0.9
EIF4E2	0.97
AFF4	1.0
RGS3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
CHMP3	0.89
PRPF4	1.0
ACTR3	0.79
ORC6	1.0
IQGAP2	1.0
CD72	1.0
PTTG2	0.8200000000000001
SHC4	0.81
LPIN1	0.65
TRAF7	1.0
MYL12A	0.64
CALCRL	0.89
NOS1	0.92
PGF	0.31999999999999995
CTSS	0.76
CDH19	1.0
CXCL3	1.0
PLA2G2D	1.0
MEFV	0.6699999999999999
SOCS6	1.0
XPOT	1.0
PLA2G2A	0.5
PLXNA4	0.8200000000000001
LAT2	0.9299999999999999
HLA-G	0.52
VEGFC	0.5700000000000001
ADCY3	0.63
CPB2	1.0
THBS1	0.48
GRIN2A	0.89
PRDX6	0.6
SLC17A7	1.0
DDX46	1.0
DDC	1.0
CACNA1C	0.69
ELL2	1.0
PLA2G10	0.98
IL5RA	0.76
SPART	1.0
UGT1A1	0.83
CCN4	0.86
CASP9	0.9299999999999999
APEX2	1.0
PLA2G12B	0.98
BRCA2	0.89
DRD1	0.77
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
KCNJ4	1.0
WASF1	0.6699999999999999
IHH	0.91
FGF17	0.18000000000000005
FOXA1	0.98
ATF6B	0.99
DAZ1	1.0
POLL	1.0
REV1	1.0
DUOX2	1.0
LAMB2	0.25
SLX4	1.0
GEMIN4	1.0
DCC	0.38
POLK	0.41000000000000003
IQGAP3	1.0
GNG3	1.0
LCOR	1.0
ACTN4	0.43999999999999995
AMHR2	0.99
GP1BB	0.85
FGF13	0.92
GSTM1	1.0
PALB2	1.0
PIGG	1.0
SRY	1.0
GALR1	0.89
B2M	0.56
PIK3C3	0.94
CTDP1	1.0
AP2B1	1.0
FTH1	0.83
ITPR2	1.0
TFDP2	0.69
IL3	0.32999999999999996
SLC39A8	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
CYP1A2	1.0
TNFRSF9	0.65
TCF4	1.0
RAMP2	0.92
CHAC1	0.88
MYL5	0.98
PRM1	1.0
PPP2R5C	0.91
GTF2H2	1.0
MC1R	0.8
NAIP	1.0
EPOR	0.76
CREB3L1	0.43000000000000005
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
GSDMD	0.64
NLGN4Y	1.0
HSPA2	0.6
CACNA1B	1.0
GLP2R	1.0
ADIPOR1	0.89
PRKD3	0.6599999999999999
ORC1	0.69
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
TAF5	1.0
DET1	1.0
EFNA2	1.0
BRAP	1.0
GLE1	1.0
NPR1	1.0
AQP2	1.0
MTA3	0.98
CAPN2	0.84
PDE6B	1.0
DCT	0.8200000000000001
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
MAEA	1.0
ELK1	0.52
PKD1	1.0
THOC3	1.0
CAPZB	1.0
CAMK1D	0.75
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
SLC18A2	1.0
PDE10A	1.0
PIP4K2B	0.75
PIAS2	0.84
CES1	0.87
BUB3	1.0
NUP37	1.0
CREB3L2	0.99
MCOLN2	1.0
ANAPC13	0.92
SEMA3A	1.0
RAPGEF4	0.51
MLKL	1.0
NR4A2	0.61
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
PLA2G12A	0.99
SRSF3	1.0
SPHK2	0.95
DTX1	0.9299999999999999
BRS3	0.89
AVP	1.0
HSD3B1	1.0
FZD9	0.8
G6PC2	1.0
EGR2	0.5900000000000001
CCL20	0.7
GP5	0.98
LCP2	0.96
CDH7	1.0
SRRM2	1.0
PARVB	1.0
APPL1	1.0
CLDN1	1.0
EPHB6	1.0
FGF8	0.64
ADRA1B	0.92
CXCL9	0.85
ELK4	0.43000000000000005
KCNQ5	1.0
GUCY1B1	1.0
SKP1	1.0
TRDN	1.0
SF3B3	1.0
TAF7L	1.0
UGT1A9	0.83
ADORA1	0.72
PCGF3	1.0
APOC1	1.0
ARMC8	1.0
ADCY2	1.0
PIP5K1B	0.9299999999999999
ORC5	1.0
TAF2	1.0
MCOLN1	1.0
PLA2G4B	0.97
GSK3B	0.84
LEPR	0.78
NPY1R	0.9
IL32	1.0
SCD	0.9
VPS4B	1.0
LLGL2	1.0
MX1	0.73
UCN	0.89
EPHA3	1.0
MCM4	0.72
PIK3AP1	0.9
SNRPA	1.0
MBD1	1.0
HSPB8	0.92
ACAP1	1.0
RAC3	1.0
CPSF7	1.0
CASQ2	1.0
CALCOCO2	1.0
CPEB1	0.98
PUM2	1.0
CDK7	0.56
SMG7	1.0
RGS5	1.0
RYR2	0.45999999999999996
SESN3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GPR182	0.92
HAUS2	1.0
CXCL16	0.53
DAZL	1.0
PLXNA1	0.8
CHRM5	1.0
DUSP16	1.0
GSTM5	1.0
VMP1	1.0
NRBF2	1.0
CHRM3	1.0
PGD	1.0
NR1I3	0.86
CD226	0.98
RGL2	1.0
ATG10	0.91
EPHB4	1.0
CSNK1A1L	0.7
TNFRSF4	0.97
HEY2	0.47
FOXO6	0.69
COL3A1	0.72
PMAIP1	1.0
TLE4	0.8
CAMK2A	0.96
LIPG	1.0
SLC27A1	0.76
TEAD2	1.0
MAPK13	0.86
SF3B5	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
POLD3	0.8
GH2	0.81
SNX5	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
FBXL3	1.0
USP7	0.61
FGF11	0.28
MALT1	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
CD209	0.84
PLA2G4D	1.0
CREBBP	0.8200000000000001
SOS2	0.49
NDUFA13	1.0
ATP6V0C	1.0
DEK	0.78
WDR33	1.0
NUDT21	1.0
HAUS3	1.0
ARHGEF11	1.0
KCNJ12	1.0
DUSP5	1.0
RGS18	1.0
ARPC1A	0.83
PLA2G2E	0.98
