Gene	seed_specificity
TAF6	1.0
CWC15	1.0
RHOJ	1.0
CYP24A1	0.83
ELK1	0.52
APOOL	1.0
WDTC1	1.0
THOC3	1.0
CAMK1D	0.75
PPP3CC	0.6799999999999999
MAGEC2	1.0
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
SMARCA1	0.83
CHERP	1.0
THOC2	1.0
GPR119	1.0
PLCB1	0.44999999999999996
HNRNPM	1.0
PIP4K2B	0.75
TKT	1.0
ACP5	0.92
NKRF	1.0
BUB3	1.0
EMC4	1.0
PELI3	1.0
DEFA5	1.0
EGLN3	0.31999999999999995
PFN4	1.0
CREB3L2	0.99
VTN	0.97
BIRC7	1.0
NRF1	0.84
PLA2G4F	0.99
SYNE1	1.0
DHX8	1.0
SEMA3A	1.0
CYP2C9	0.78
RAPGEF4	0.51
FMR1	1.0
ABCC4	1.0
NR4A2	0.61
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
BCORL1	1.0
SRSF3	1.0
KLHL9	1.0
CYP21A2	1.0
MAGEA3	1.0
AKT1S1	0.69
PDPK1	0.85
HSD3B1	1.0
VTI1A	1.0
CDKN2A	1.0
MAML3	1.0
ARHGEF28	1.0
PPP2R2A	0.87
GOSR2	1.0
EGR2	0.5900000000000001
CCL20	0.7
STAG2	1.0
SRRM2	1.0
PARVB	1.0
EPHB6	1.0
LSM7	1.0
MAPK8IP2	1.0
PIP4K2C	0.95
FGF8	0.64
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
NXF2	1.0
TRAF5	0.5900000000000001
CXCL9	0.85
STRADA	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
EMC3	1.0
NCF2	0.84
F8	1.0
NXT2	1.0
DKC1	1.0
RILP	1.0
PNKP	1.0
ERCC6	0.83
CCNB3	1.0
SF3B3	1.0
TAF9B	1.0
SNRPB2	1.0
ABCB4	1.0
TRAF4	0.33999999999999997
TAF7L	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
EMD	1.0
PTRH2	1.0
UGT1A9	0.83
COL4A6	1.0
ORC4	1.0
POU2F2	0.6799999999999999
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
TAF2	1.0
DDX23	1.0
PLA2G4E	0.83
CETN2	1.0
BMP6	0.84
ANGPTL4	0.83
IL16	0.71
MAPK10	0.69
CYP4A11	0.84
PLA2G4B	0.97
ZBTB33	1.0
LEPR	0.78
ADGRB1	1.0
PRKAA2	0.83
TFCP2	0.6
SCD	0.9
LLGL2	1.0
HTR2C	1.0
C9orf72	1.0
HLA-DQB1	1.0
RBMX	1.0
C6	1.0
GAR1	1.0
F13B	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
CUL4B	1.0
PIK3AP1	0.9
WIPF3	1.0
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
SNRPA	1.0
FGF14	0.28
TPR	0.32999999999999996
EMC1	1.0
RAC3	1.0
SLC25A5	0.88
PLRG1	1.0
F13A1	1.0
CPSF7	1.0
EFNB2	0.79
PLXNA2	0.8200000000000001
ATG4A	1.0
SRSF6	1.0
IL1A	0.79
TBL1Y	1.0
MAP2K2	0.79
PUM2	1.0
CDK7	0.56
RPL10	1.0
SMG7	1.0
PTGER2	0.32999999999999996
CTSK	0.8200000000000001
RYR2	0.45999999999999996
SESN3	1.0
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GIT1	0.77
FGF1	0.31999999999999995
F11	0.92
TAF11	1.0
DAZL	1.0
CXCL16	0.53
FHL1	0.99
PLXNA1	0.8
F7	0.92
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
DUSP16	1.0
SRSF7	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
CX3CL1	0.79
NR1I3	0.86
PPP1R12B	0.45999999999999996
CD226	0.98
ATG10	0.91
CSNK1A1L	0.7
EPHB4	1.0
MYL12B	0.64
IL13RA1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
GRIA3	1.0
APLN	1.0
TNFRSF4	0.97
PHF5A	1.0
HEY2	0.47
CSF2RA	0.41000000000000003
COL3A1	0.72
IL9R	0.76
FGF12	0.28
RUBCN	1.0
FSCN1	1.0
TLE4	0.8
CARD8	0.77
LAGE3	1.0
SLC27A1	0.76
TEAD2	1.0
UPF2	1.0
APOA5	0.87
APOO	1.0
SF3B5	1.0
CASP5	0.77
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
EMC9	1.0
IL10RA	0.76
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
ITGAE	0.91
CXCL2	0.5900000000000001
PSMD8	0.5700000000000001
CYP3A7	1.0
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
MALT1	1.0
PPIL1	1.0
SCP2	0.99
ARPC2	0.9
PIM2	0.32999999999999996
NHP2	1.0
SRSF9	1.0
MMGT1	1.0
PLA2G4D	1.0
IL19	0.85
MPDZ	1.0
CHM	1.0
SH2D1A	1.0
LIN37	1.0
WDR33	1.0
NOP10	1.0
NUDT21	1.0
ARHGEF11	1.0
EEA1	0.69
DUSP2	0.53
ARPC1A	0.83
KLKB1	0.91
CD209	0.84
CYP2C19	1.0
STX18	1.0
ROCK1	0.91
