Gene	seed_specificity
MLKL	1.0
RASA2	1.0
NR4A2	0.61
SARM1	1.0
PPP3CA	0.54
AKT1S1	0.69
PDPK1	0.85
RHOT1	1.0
HSD3B1	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
LCP2	0.96
CLDN1	1.0
MAPK8IP2	1.0
DPYSL2	0.71
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
RPS6	0.84
TRAF5	0.5900000000000001
ELK4	0.43000000000000005
SGK3	0.42000000000000004
TOLLIP	0.96
NCF2	0.84
ADIPOR2	0.8
RILP	1.0
CYTH3	0.79
FLT3	0.91
TRAF4	0.33999999999999997
ADORA1	0.72
SH3BP2	0.94
POU2F2	0.6799999999999999
IL1R2	0.45999999999999996
TMOD3	1.0
CD28	0.96
VCAM1	0.98
PLA2G4E	0.83
MAPK10	0.69
MLXIP	1.0
NPY1R	0.9
CXCL5	0.81
PRKAA2	0.83
TFCP2	0.6
TGFA	0.64
LLGL2	1.0
C6	1.0
F13B	1.0
CHUK	0.97
IRF9	0.4
PIK3AP1	0.9
PDE3A	0.77
WIPF3	1.0
FGF14	0.28
ARPC5L	0.72
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
IFNGR1	0.87
F13A1	1.0
CALCOCO2	1.0
VDAC3	1.0
EIF3H	0.77
CAPNS1	0.77
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CTSK	0.8200000000000001
CSRP2	1.0
RYR2	0.45999999999999996
SESN3	1.0
FXYD1	1.0
PARD6G	1.0
FGF1	0.31999999999999995
CXCL16	0.53
C3AR1	0.77
PARD6B	1.0
DUSP16	1.0
IL4	1.0
PGD	1.0
MFN2	0.6599999999999999
ACE2	0.8
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
HEY2	0.47
PROM1	1.0
MYO1F	0.91
LY96	0.9
CSF2RA	0.41000000000000003
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
FGF12	0.28
FSCN1	1.0
ARPC5	0.75
CARD8	0.77
CTSL	0.76
IKBKE	0.72
CASP5	0.77
FGF18	0.6
MSH2	0.31000000000000005
IL17RE	1.0
PIAS3	0.95
KCNA3	1.0
MAP3K12	0.6
PRKAB2	0.96
CXCL2	0.5900000000000001
IL18RAP	0.5
FGF5	0.63
USP7	0.61
FGF11	0.28
CIR1	1.0
PIM2	0.32999999999999996
PLA2G4D	1.0
CREBBP	0.8200000000000001
RPS6KB2	0.85
SOS2	0.49
DEK	0.78
LIN37	1.0
MTHFR	1.0
ARHGEF11	1.0
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
ARPC1A	0.83
IRAK2	1.0
KIF5C	0.47
EAF1	1.0
