Gene	seed_specificity
RBM7	1.0
ATF6	0.87
ITPKA	0.98
RRAGA	1.0
MAPK7	0.72
MBD4	1.0
MED11	1.0
TSC1	0.97
ARPC3	0.73
OFD1	1.0
POLI	1.0
IL15RA	0.98
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
RHOJ	1.0
CWC15	1.0
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
FAN1	1.0
RFC5	0.96
CYC1	1.0
FANCB	1.0
TKT	1.0
FBP2	1.0
EGLN3	0.31999999999999995
PELI3	1.0
CCL3L3	1.0
PFN4	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
ENDOG	1.0
MED30	1.0
WBP11	1.0
PLA2G4F	0.99
EDC3	1.0
HDAC6	1.0
RAB9A	1.0
PCGF1	1.0
ATP2A3	0.75
EXOC2	1.0
MED22	1.0
CYP21A2	1.0
CYFIP2	0.76
RBM10	1.0
TNKS	1.0
MAML3	1.0
PPP2R2A	0.87
MED9	1.0
EXOC1	1.0
WDR59	1.0
SF3B2	1.0
PIBF1	1.0
MIF	0.83
YWHAE	0.97
PIP4K2C	0.95
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
MED8	1.0
CCNB2	0.6699999999999999
NXF2	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
SGK3	0.42000000000000004
GRAP2	0.97
NCF2	0.84
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
BCL10	0.9299999999999999
MED17	1.0
PNKP	1.0
MYL6B	0.89
CCNB3	1.0
XPO7	1.0
FLT3	0.91
FAAP100	1.0
SNRPB2	1.0
ELMO1	0.75
TRAF4	0.33999999999999997
CSPP1	1.0
DCLRE1C	0.8200000000000001
WEE1	1.0
NXT1	1.0
ITPKB	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
HLA-A	0.7
CCL3	0.85
UCP1	0.83
CYBB	1.0
CDKL5	1.0
TMOD3	1.0
STAT5B	0.99
CALML3	0.9
GPS2	1.0
PLA2G4E	0.83
MAPK10	0.69
MBTPS2	1.0
NR0B1	1.0
TFCP2	0.6
C9orf72	1.0
C6	1.0
SEC13	1.0
MED10	1.0
FGF14	0.28
TCF7L1	0.75
HES5	0.25
CSF2	0.96
TPR	0.32999999999999996
IL17F	0.73
NUDT16L1	1.0
NKX3-1	1.0
SLC25A5	0.88
SLC25A6	1.0
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EPS15L1	1.0
CAPNS1	0.77
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CD99	1.0
CSRP2	1.0
PDE1C	0.88
TLR7	1.0
UBA1	1.0
ASB9	1.0
FGF1	0.31999999999999995
EIF2S3	0.99
RBL1	0.6599999999999999
TPM4	1.0
ZMYM2	1.0
STAT4	1.0
ADCY7	0.98
GATA1	1.0
GRP	0.89
PATL1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
ORC2	1.0
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
CACNA1S	0.75
FSCN1	1.0
CSNK2A1	0.86
BMP15	1.0
PORCN	1.0
UPF2	1.0
ATXN2	0.5800000000000001
CASP5	0.77
IL10RA	0.76
EGR3	1.0
NEFM	1.0
MAP3K12	0.6
SCML1	1.0
SCARB1	0.81
CXCL2	0.5900000000000001
TMSB4X	1.0
PSMD8	0.5700000000000001
TNFRSF10B	1.0
OTUD5	1.0
IL19	0.85
PHKB	0.9
RPS6KB2	0.85
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
KIF5C	0.47
UBE2K	1.0
MAGED1	1.0
PRKX	1.0
PPID	1.0
TBL1X	1.0
AP1S3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
RRAGB	1.0
IQSEC2	1.0
PYGL	0.95
ACTR3	0.79
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
C7	1.0
LPIN1	0.65
IFT74	1.0
IL3RA	1.0
CTSB	0.98
CALCRL	0.89
CASP10	0.84
PGF	0.31999999999999995
SYN1	0.9299999999999999
PLA2G2A	0.5
XPOT	1.0
MEFV	0.6699999999999999
LAT2	0.9299999999999999
GATA4	1.0
MED25	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
THBS1	0.48
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
SIGMAR1	1.0
PRPS2	1.0
DDX46	1.0
CACNA1C	0.69
CCL4L2	0.88
IL5RA	0.76
CCN4	0.86
APEX2	1.0
ARPC4	0.79
RASGRP2	1.0
MED6	1.0
BNIP3L	1.0
BRCA2	0.89
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
GRIN1	0.6699999999999999
WASF1	0.6699999999999999
FGF17	0.18000000000000005
MT-CO2	0.91
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
GEMIN4	1.0
PARP3	1.0
DCC	0.38
GNG12	1.0
CCL11	0.95
ANLN	1.0
IQGAP3	1.0
POLK	0.41000000000000003
ACTN4	0.43999999999999995
PALB2	1.0
EXOC6	1.0
SRY	1.0
GALR1	0.89
B2M	0.56
GNRH1	1.0
EPS15	0.8200000000000001
LSM3	1.0
IFT81	1.0
TFDP2	0.69
IL3	0.32999999999999996
PYGM	0.99
RRM2	0.9299999999999999
HMGCS1	0.96
KLC3	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
BCOR	1.0
TNFRSF9	0.65
CHAC1	0.88
MAPK9	0.98
MC1R	0.8
FOXP3	1.0
EPOR	0.76
TIMP1	1.0
HUS1B	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
GSDMD	0.64
MIOS	1.0
ASMT	1.0
NLGN4Y	1.0
TFE3	1.0
PDS5B	1.0
CACNA1B	1.0
GLP2R	1.0
CCL1	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
POLA1	1.0
DOK2	1.0
CCNG1	1.0
GLE1	1.0
ACTL6B	1.0
ADRA1A	1.0
NPR1	1.0
MTA3	0.98
CAPN2	0.84
RXRG	0.96
TTC26	1.0
PPP1R3B	1.0
SCMH1	1.0
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
IL1RAP	0.65
APOOL	1.0
CPT2	0.87
ZBTB16	1.0
CAMK1D	0.75
HMGCR	0.89
PPIH	1.0
PPP3CC	0.6799999999999999
CCND2	1.0
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
FRS2	1.0
PIGA	1.0
SLC18A2	1.0
PLCB1	0.44999999999999996
PIP4K2B	0.75
BUB3	1.0
NUP37	1.0
DEFA5	1.0
MCOLN2	1.0
NDUFV2	1.0
FOXO4	0.9299999999999999
PHKA2	0.95
UBQLN2	1.0
RAPGEF4	0.51
MED19	1.0
RASA2	1.0
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
KDM6A	1.0
CNOT1	1.0
CNOT4	1.0
RHOT1	1.0
BRS3	0.89
NCF1	0.91
GRPR	1.0
FZD9	0.8
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
CCL20	0.7
SRRM2	1.0
PARVB	1.0
TNFRSF10C	1.0
SOX1	1.0
TLR8	1.0
LSM7	1.0
DPYSL2	0.71
FGF8	0.64
CREB3L3	0.22999999999999998
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
IFITM1	1.0
GUCY1B1	1.0
NDP	1.0
TRDN	1.0
ERCC6	0.83
SHC2	0.96
SF3B3	1.0
PQBP1	1.0
KREMEN1	1.0
PDE5A	0.9
MED14	1.0
AEBP2	1.0
MED24	1.0
APOC1	1.0
POU2F2	0.6799999999999999
PIP5K1B	0.9299999999999999
ORC5	1.0
ARHGEF6	0.63
MCOLN1	1.0
LSM5	1.0
DUSP6	0.95
FDPS	0.99
GSK3B	0.84
SYP	1.0
LEPR	0.78
NPY1R	0.9
PRKAA2	0.83
EIF1AX	1.0
LPL	1.0
LLGL2	1.0
PTK2B	1.0
HLA-DQB1	1.0
MX1	0.73
MED18	1.0
UCN	0.89
DMD	1.0
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
PDE3A	0.77
NPAT	0.92
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
EIF2S2	0.99
PUM2	1.0
CDK7	0.56
PSD3	1.0
IFT80	1.0
RGS5	1.0
RYR2	0.45999999999999996
NTRK2	0.42000000000000004
MAPK12	0.98
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
GSE1	1.0
RPGR	1.0
AKAP4	1.0
DUSP16	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
PDE4B	0.86
PGD	1.0
ABL2	0.91
MFN2	0.6599999999999999
CSNK1A1L	0.7
ACE2	0.8
TNFRSF4	0.97
HEY2	0.47
SUV39H1	1.0
FOXO6	0.69
COL3A1	0.72
CSNK2B	0.52
TLE4	0.8
ACLY	0.96
CARD8	0.77
TEAD2	1.0
IKBKE	0.72
APOO	1.0
SF3B5	1.0
KIF5A	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
POLD3	0.8
ERRFI1	0.72
MED29	1.0
FDFT1	1.0
IL18RAP	0.5
USP7	0.61
FGF11	0.28
MALT1	1.0
NLGN4X	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
SOS2	0.49
NDUFA13	1.0
MECOM	1.0
LIN37	1.0
DEK	0.78
EDC4	1.0
CHRM1	0.99
ARHGEF11	1.0
ASAH1	1.0
RGS18	1.0
DUSP5	1.0
AP1M2	1.0
