Gene	seed_specificity
NR1I3	0.86
PPP1R12B	0.45999999999999996
CD226	0.98
ATG10	0.91
CSNK1A1L	0.7
EPHB4	1.0
MYL12B	0.64
TLR3	0.32999999999999996
DUSP8	1.0
GRIA3	1.0
APLN	1.0
TNFRSF4	0.97
PHF5A	1.0
HEY2	0.47
FZD3	0.99
CSF2RA	0.41000000000000003
COL3A1	0.72
FGF12	0.28
TLE4	0.8
FSCN1	1.0
ARPC5	0.75
NLRP2	0.96
CARD8	0.77
SLC27A1	0.76
TEAD2	1.0
UPF2	1.0
APOA5	0.87
APOO	1.0
SF3B5	1.0
CASP5	0.77
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
EMC9	1.0
SYF2	1.0
ERRFI1	0.72
TSC2	0.86
ITGAE	0.91
CXCL2	0.5900000000000001
IL18RAP	0.5
CYP3A7	1.0
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
MALT1	1.0
PPIL1	1.0
SCP2	0.99
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
MMGT1	1.0
PLA2G4D	1.0
MPDZ	1.0
CREBBP	0.8200000000000001
NDUFA13	1.0
CHM	1.0
SH2D1A	1.0
LIN37	1.0
WDR33	1.0
CHRM1	0.99
NUDT21	1.0
ARHGEF11	1.0
DUSP2	0.53
ARPC1A	0.83
KLKB1	0.91
CYP2C19	1.0
MAP3K13	0.99
