Gene	seed_specificity
FN1	0.42000000000000004
PIP4K2B	0.75
PIAS2	0.84
TKT	1.0
BUB3	1.0
PPP2R5D	0.63
NUP37	1.0
PELI3	1.0
EGLN3	0.31999999999999995
PFN4	1.0
MPO	0.92
CLDN2	0.6599999999999999
CHMP6	1.0
ENDOG	1.0
BIRC7	1.0
PLA2G4F	0.99
SEMA3A	1.0
NR4A2	0.61
SARM1	1.0
PPP3CA	0.54
CYFIP2	0.76
ACP1	1.0
PDPK1	0.85
RHOT1	1.0
ZMYND11	1.0
FZD9	0.8
MAML3	1.0
RNF144B	1.0
STAG2	1.0
YWHAE	0.97
APPL1	1.0
TNFRSF10C	1.0
EPHB6	1.0
PIP4K2C	0.95
MAPK8IP2	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
CCNB2	0.6699999999999999
NXF2	1.0
TRAF5	0.5900000000000001
STRADA	1.0
SSH2	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NCF2	0.84
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
ADIPOR2	0.8
FLT3	0.91
TRAF4	0.33999999999999997
VPS45	1.0
KLF6	0.84
ADORA1	0.72
ORC4	1.0
POU2F2	0.6799999999999999
HLA-A	0.7
PIP5K1B	0.9299999999999999
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
TIGAR	1.0
PLA2G4E	0.83
MAPK10	0.69
WASL	0.94
ADGRB1	1.0
PRKAA2	0.83
TFCP2	0.6
LLGL2	1.0
GAR1	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
WIPF3	1.0
ARAP2	1.0
SEC13	1.0
NPAT	0.92
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
NUDT16L1	1.0
ACAP1	1.0
EFNB2	0.79
PLXNA2	0.8200000000000001
CALCOCO2	1.0
VDAC3	1.0
EIF3H	0.77
TBL1Y	1.0
MAP2K2	0.79
CAPNS1	0.77
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
CSRP2	1.0
SESN3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GIT1	0.77
FGF1	0.31999999999999995
CXCL16	0.53
DAZL	1.0
PLXNA1	0.8
PARD6B	1.0
RBL1	0.6599999999999999
ACACB	0.86
DUSP16	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
CX3CL1	0.79
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
ATG10	0.91
EPHB4	1.0
MYL12B	0.64
MAZ	0.94
TLR3	0.32999999999999996
DUSP8	1.0
HEY2	0.47
PROM1	1.0
CSF2RA	0.41000000000000003
FOXO6	0.69
FGF12	0.28
TLE4	0.8
FSCN1	1.0
CTSL	0.76
IKBKE	0.72
TP53	1.0
ATXN2	0.5800000000000001
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
ERRFI1	0.72
MAP3K12	0.6
SCARB1	0.81
SNX5	1.0
CXCL2	0.5900000000000001
IL18RAP	0.5
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
EPHA6	0.89
NHP2	1.0
PIM2	0.32999999999999996
PLA2G4D	1.0
SOS2	0.49
DEK	0.78
LIN37	1.0
L1CAM	0.83
NOP10	1.0
ARHGEF11	1.0
EEA1	0.69
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
HK1	0.94
KIF5C	0.47
