Gene	seed_specificity
IL20RA	0.84
BRAF	1.0
TAB3	0.89
FCGR3B	1.0
IL17RC	0.69
RFXAP	1.0
TIRAP	0.52
GLUL	1.0
GSTA1	0.99
CAB39	1.0
SSU72	1.0
NPY2R	1.0
PKMYT1	1.0
CCL27	1.0
OXTR	0.99
ACTG1	0.6599999999999999
PLPP1	0.77
AHNAK	0.76
SNX32	1.0
NTSR2	1.0
OCRL	1.0
PREX1	0.8200000000000001
ATF6	0.87
ITPKA	0.98
PEX19	1.0
MAPK7	0.72
MBD4	1.0
XCL2	1.0
POLI	1.0
FHOD1	0.8
IL15RA	0.98
TXK	0.74
TBCD	1.0
MSH3	1.0
TAF6	1.0
RHOJ	1.0
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
FAN1	1.0
RFC5	0.96
CYC1	1.0
DGKG	0.83
TKT	1.0
FBP2	1.0
ABCD3	1.0
ACP5	0.92
PPP2R5D	0.63
EGLN3	0.31999999999999995
PELI3	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
ENDOG	1.0
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
GPRIN1	1.0
ABCC4	1.0
RBFOX1	1.0
ATP2A3	0.75
KLHL9	1.0
CYP21A2	1.0
CHMP2A	1.0
COL6A2	1.0
PPP2R2A	0.87
MIF	0.83
ATF3	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
CCNB2	0.6699999999999999
PEX16	1.0
NXF2	1.0
TRAF5	0.5900000000000001
STRADA	1.0
SGK3	0.42000000000000004
NCF2	0.84
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
MYL6B	0.89
NKD1	1.0
FLT3	0.91
ELMO1	0.75
TRAF4	0.33999999999999997
TAF9B	1.0
ABCB4	1.0
NEK3	0.96
UGT2B4	1.0
DCLRE1C	0.8200000000000001
AGRN	1.0
TYR	0.88
KLF6	0.84
COL4A6	1.0
NXT1	1.0
ITPKB	1.0
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
TMOD3	1.0
CALML3	0.9
TIGAR	1.0
VCAM1	0.98
PLA2G4E	0.83
ANGPTL4	0.83
TRAF2	0.97
MAPK10	0.69
CYP4A11	0.84
MLXIP	1.0
ZBTB33	1.0
TFCP2	0.6
IL11	0.98
C9orf72	1.0
CHUK	0.97
ABCC1	0.8200000000000001
HTR7	1.0
ADORA3	1.0
BMP10	1.0
WIPF3	1.0
ARAP2	1.0
SEC13	1.0
ARPC5L	0.72
FGF14	0.28
LSP1	0.87
TCF7L1	0.75
HES5	0.25
CSF2	0.96
NUDT16L1	1.0
IGFALS	0.8200000000000001
TPR	0.32999999999999996
IFNGR1	0.87
EFNB2	0.79
SLC25A5	0.88
SLC25A6	1.0
CD244	1.0
TBL1Y	1.0
PYGB	1.0
EPS15L1	1.0
AKT1	1.0
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CTSK	0.8200000000000001
CD99	1.0
CSRP2	1.0
CSF1	0.98
PDE1C	0.88
FXYD1	1.0
RPS6KA1	0.83
PLA2G2C	0.98
AKAP10	1.0
FGF1	0.31999999999999995
TAF11	1.0
MYLK	0.97
UBE3C	1.0
PARD6B	1.0
TPM4	1.0
CPLX1	1.0
PEX13	1.0
ZMYM2	1.0
CX3CL1	0.79
PPARA	1.0
ADCY7	0.98
COL11A1	1.0
PPP1R12B	0.45999999999999996
GRP	0.89
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
PROM1	1.0
SHH	1.0
TTF2	1.0
LY96	0.9
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
EIF2B2	1.0
UPF2	1.0
AZI2	1.0
CASP5	0.77
PEX3	1.0
IL10RA	0.76
ABHD5	1.0
KCNA3	1.0
MAP3K12	0.6
TSC2	0.86
CAMK1G	0.9299999999999999
GHRHR	1.0
PSMD8	0.5700000000000001
CYP3A7	1.0
PAXIP1	1.0
IL19	0.85
PHKB	0.9
GRIA4	0.86
PLA2G3	1.0
STIM2	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
ADCY6	0.89
CYP2C19	1.0
KIF5C	0.47
PEX1	1.0
FCGR2A	0.9
IL1RN	0.9299999999999999
EIF4E2	0.97
RGS3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
RB1	1.0
CHMP3	0.89
FCGR1A	0.99
ATXN1	0.97
PYGL	0.95
PTTG2	0.8200000000000001
SHC4	0.81
LPIN1	0.65
MYL12A	0.64
CALCRL	0.89
NOS1	0.92
CDON	0.99
CASP10	0.84
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
CXCL3	1.0
PLA2G2D	1.0
XPOT	1.0
PLA2G2A	0.5
MEFV	0.6699999999999999
LAT2	0.9299999999999999
HLA-G	0.52
VEGFC	0.5700000000000001
ADCY3	0.63
THBS1	0.48
GRIN2A	0.89
PRDX6	0.6
SLC17A7	1.0
PLPP2	1.0
DDC	1.0
CACNA1C	0.69
PEX7	1.0
CCL4L2	0.88
PLA2G10	0.98
IL5RA	0.76
UGT1A1	0.83
CCN4	0.86
CYP2J2	1.0
APEX2	1.0
PRDM16	1.0
ARPC4	0.79
PLA2G12B	0.98
DRD1	0.77
OSMR	0.76
GIPR	1.0
EZH2	1.0
KCNMA1	0.94
WASF1	0.6699999999999999
KCNJ4	1.0
ESYT1	1.0
FGF17	0.18000000000000005
PRLR	0.9299999999999999
ATF6B	0.99
NR5A1	1.0
DAZ1	1.0
POLL	1.0
REV1	1.0
DUOX2	1.0
LAMB2	0.25
GEMIN4	1.0
PARP3	1.0
DCC	0.38
CCL11	0.95
ANLN	1.0
POLK	0.41000000000000003
GNG3	1.0
DIAPH3	1.0
LCOR	1.0
PHKA1	0.92
ACTN4	0.43999999999999995
GP1BB	0.85
FGF13	0.92
PALB2	1.0
SRY	1.0
GALR1	0.89
B2M	0.56
IGF2BP1	0.8200000000000001
AP2B1	1.0
PIK3C3	0.94
FTH1	0.83
ITPR2	1.0
EPS15	0.8200000000000001
TFDP2	0.69
IRAK4	1.0
IL3	0.32999999999999996
PYGM	0.99
RRM2	0.9299999999999999
HMGCS1	0.96
PEX10	1.0
KLC3	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
CYP1A2	1.0
RAMP2	0.92
CHAC1	0.88
HTR5A	1.0
PPP2R5C	0.91
PPP2R5A	0.98
MC1R	0.8
RAP1A	1.0
EPOR	0.76
CREB3L1	0.43000000000000005
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
GSDMD	0.64
ASMT	1.0
NLGN4Y	1.0
IRAK1	0.94
ABCF2	1.0
GRM3	1.0
CACNA1B	1.0
GLP2R	1.0
ADIPOR1	0.89
PRKD3	0.6599999999999999
CCL1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DVL1	1.0
GAMT	1.0
PRKAG3	0.98
DLL3	0.32999999999999996
TAF5	1.0
GNB1	1.0
BRAP	1.0
GLE1	1.0
NPR1	1.0
CAPN1	0.87
MTA3	0.98
CAPN2	0.84
RXRG	0.96
SIVA1	1.0
PFN1	0.73
DCT	0.8200000000000001
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
MAEA	1.0
ELK1	0.52
IL1RAP	0.65
CAPZB	1.0
CAMK1D	0.75
HMGCR	0.89
FN1	0.42000000000000004
NTHL1	1.0
SLC18A2	1.0
VPS41	1.0
PLSCR1	1.0
PDE10A	1.0
CYTH4	0.79
PIAS2	0.84
HTR2A	1.0
ANKS3	1.0
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
MCOLN2	1.0
PHKA2	0.95
RAPGEF4	0.51
MLKL	1.0
PDE1B	1.0
SARM1	1.0
PPP3CA	0.54
PLA2G12A	0.99
TRADD	0.98
DTX1	0.9299999999999999
BRS3	0.89
TRAF6	1.0
HSD3B1	1.0
FZD9	0.8
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
CCL20	0.7
MVD	0.96
GP5	0.98
LCP2	0.96
PARVB	1.0
APPL1	1.0
EPHB6	1.0
SKI	1.0
JAK1	0.94
FGF8	0.64
ADRA1B	0.92
CXCL9	0.85
ELK4	0.43000000000000005
KCNQ5	1.0
TOLLIP	0.96
GUCY1B1	1.0
NUB1	1.0
TRDN	1.0
ERCC6	0.83
CYTH3	0.79
TAF7L	1.0
EN2	1.0
KREMEN1	1.0
RASA1	0.99
UGT1A9	0.83
ARL3	1.0
ADORA1	0.72
AEBP2	1.0
POU2F2	0.6799999999999999
ARMC8	1.0
ADCY2	1.0
PXMP2	1.0
PIP5K1B	0.9299999999999999
FCGR3A	0.99
TAF2	1.0
MCOLN1	1.0
FDPS	0.99
PLA2G4B	0.97
GSK3B	0.84
INHBE	0.88
NPY1R	0.9
CXCL5	0.81
LLGL2	1.0
CARD18	1.0
MX1	0.73
UCN	0.89
PRKCZ	1.0
PIK3AP1	0.9
NPAT	0.92
ANKS6	1.0
ACAP1	1.0
CASQ2	1.0
CPEB1	0.98
PEX6	1.0
EIF3H	0.77
ANAPC4	1.0
PEX26	1.0
PUM2	1.0
CDK7	0.56
RGS5	1.0
RYR2	0.45999999999999996
TP73	1.0
SESN3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GPR182	0.92
CXCL16	0.53
DAZL	1.0
PLXNA1	0.8
GSE1	1.0
CD48	1.0
DUSP16	1.0
E2F5	0.94
XCL1	1.0
CHRM3	1.0
PGD	1.0
SLC7A1	0.9299999999999999
RGL2	1.0
CD226	0.98
EPHB4	1.0
ATG10	0.91
CSNK1A1L	0.7
PPP2R2C	1.0
TNFRSF4	0.97
HEY2	0.47
MYO1F	0.91
COL3A1	0.72
FOXO6	0.69
PRMT2	1.0
ACLY	0.96
CARD8	0.77
CTSL	0.76
SLC27A1	0.76
IKBKE	0.72
DDIT4	1.0
MSH2	0.31000000000000005
NUP93	1.0
POLD3	0.8
ERRFI1	0.72
PIAS3	0.95
GH2	0.81
ABCD1	1.0
ATP6V1G3	1.0
NOD2	1.0
FDFT1	1.0
SNX5	1.0
PRKAB2	0.96
AR	1.0
NTNG1	1.0
USP7	0.61
FGF11	0.28
MALT1	1.0
PIM2	0.32999999999999996
CD209	0.84
PLA2G4D	1.0
NDUFA13	1.0
SOS2	0.49
PTPRC	1.0
WDR33	1.0
ARHGEF11	1.0
KCNJ12	1.0
RGS18	1.0
DUSP5	1.0
FOXO1	1.0
RHEB	1.0
ARPC1A	0.83
SETDB2	1.0
PLA2G2E	0.98
PDIA4	1.0
