Gene	seed_specificity
B2M	0.56
TNFRSF11A	0.91
BAK1	0.6599999999999999
SMAD2	1.0
ZMAT3	1.0
LIG4	1.0
CCNT1	0.83
IL3	0.32999999999999996
APC2	0.09999999999999998
KLC3	1.0
PLA2G5	0.71
ATF4	0.8200000000000001
POLD2	0.99
TRAF1	0.25
RTN4R	1.0
PAK5	0.6
IL11RA	0.77
CHAC1	0.88
NDUFS1	1.0
PRM1	1.0
CRLF2	0.76
WNT6	0.31999999999999995
BEX3	1.0
POLH	1.0
ATP5PO	1.0
JUNB	0.75
MC1R	0.8
BCL2L2	1.0
EPOR	0.76
SIK1	0.84
GHRH	0.89
CREB3L1	0.43000000000000005
E2F2	0.5
NPPC	0.9
KIF7	1.0
EXOC7	0.78
CD3E	0.94
TAP2	1.0
GSDMD	0.64
FCGR3B	1.0
BCL2	1.0
RFXAP	1.0
GSTM3	1.0
GLUL	1.0
TIRAP	0.52
GSTA1	0.99
NPY2R	1.0
GLP2R	1.0
ACVR1C	0.9299999999999999
CCDC6	0.29000000000000004
IL13RA2	0.76
DEPTOR	0.76
DLL3	0.32999999999999996
TRAP1	0.99
ACTG1	0.6599999999999999
FGF6	0.63
NPR2	0.94
AHNAK	0.76
SNX32	1.0
NTSR2	1.0
DET1	1.0
PRKCQ	0.95
OCRL	1.0
IL13	0.97
MBP	1.0
HTRA2	0.95
CAPN1	0.87
RRAGA	1.0
MTA3	0.98
CAPN2	0.84
MBD4	1.0
INSRR	0.91
ARPC3	0.73
POLI	1.0
FHOD1	0.8
PFN1	0.73
ELP2	1.0
TXK	0.74
MSH3	1.0
SOCS5	1.0
BRK1	0.6799999999999999
SHISA5	1.0
RHOJ	1.0
CYP24A1	0.83
NFKBIB	0.8200000000000001
CAMK2B	0.71
ELK1	0.52
SSTR1	0.77
CAPZB	1.0
NDUFB2	1.0
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
IL12B	0.75
CYC1	1.0
VPS41	1.0
PLCB1	0.44999999999999996
PIAS2	0.84
TKT	1.0
EGLN3	0.31999999999999995
NUP37	1.0
DEFA5	1.0
VTN	0.97
CHMP6	1.0
ENDOG	1.0
BIRC7	1.0
WBP11	1.0
MLKL	1.0
NR4A2	0.61
TRADD	0.98
SETBP1	1.0
AKT1S1	0.69
PDPK1	0.85
BRS3	0.89
HSD3B1	1.0
CHMP2A	1.0
SPTBN2	0.83
PPP2R2A	0.87
ARHGEF28	1.0
EGR2	0.5900000000000001
CDH7	1.0
PARVB	1.0
TNFRSF10C	1.0
CLDN1	1.0
JAK1	0.94
PSMB1	0.5800000000000001
CHMP5	1.0
CREB3L3	0.22999999999999998
PRKN	0.87
SNCAIP	0.61
NXF2	1.0
TRAF5	0.5900000000000001
SGK3	0.42000000000000004
NCF2	0.84
GUCY1B1	1.0
NUP54	1.0
NXT2	1.0
VTA1	1.0
RILP	1.0
PNKP	1.0
HLA-DMA	1.0
TRAF4	0.33999999999999997
VPS45	1.0
PDE5A	0.9
DCLRE1C	0.8200000000000001
KLF6	0.84
ADORA1	0.72
POU2F2	0.6799999999999999
HLA-A	0.7
TMOD3	1.0
BMP6	0.84
TRAF2	0.97
LEPR	0.78
NPY1R	0.9
ADGRB1	1.0
HLA-DRB1	0.99
PRKAA2	0.83
TFCP2	0.6
VPS4B	1.0
LLGL2	1.0
C9orf72	1.0
MX1	0.73
BMP8A	1.0
F13B	1.0
TNFRSF6B	0.63
UCN	0.89
ABCC1	0.8200000000000001
IRF9	0.4
WIPF3	1.0
SEC13	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
IFNGR1	0.87
ACAP1	1.0
F13A1	1.0
EIF3H	0.77
CAPNS1	0.77
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
CYSLTR2	0.87
CSRP2	1.0
SESN3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
HAUS2	1.0
LRRK2	0.85
FGF1	0.31999999999999995
F11	0.92
CXCL16	0.53
F7	0.92
NEDD4L	1.0
PARD6B	1.0
FGF21	0.5900000000000001
GSTM5	1.0
NRBF2	1.0
PDE4B	0.86
E2F5	0.94
PGD	1.0
SERPINB2	1.0
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
CD226	0.98
ATG10	0.91
GRP	0.89
CSNK1A1L	0.7
PIK3R4	0.96
MYL12B	0.64
TLR3	0.32999999999999996
SLC6A3	0.74
CNDP1	1.0
LY96	0.9
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
IL9R	0.76
FGF12	0.28
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
CARD8	0.77
CTSL	0.76
TEAD2	1.0
BMP5	0.96
IKBKE	0.72
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
FGF18	0.6
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL10RA	0.76
POLD3	0.8
NEFM	1.0
TXNL4A	1.0
GLUD1	1.0
SNX5	1.0
MBD2	1.0
ITGAE	0.91
IL18RAP	0.5
FGF10	0.6799999999999999
PSMD8	0.5700000000000001
IL12A	0.5
USP7	0.61
FGF5	0.63
FGF11	0.28
CIR1	1.0
AIFM2	1.0
MALT1	1.0
BCL2L12	1.0
PIM2	0.32999999999999996
MPDZ	1.0
DEK	0.78
MTHFR	1.0
CHRM1	0.99
GSTM4	1.0
ARHGEF11	1.0
HAUS3	1.0
EEA1	0.69
KLC4	1.0
ARPC1A	0.83
IRAG1	1.0
KLKB1	0.91
CD209	0.84
KIF5C	0.47
UBE2K	1.0
