Gene	seed_specificity
GLE1	1.0
PDK4	0.88
PRPS1	1.0
AMOT	1.0
RRAGA	1.0
MBD4	1.0
ARPC3	0.73
POLI	1.0
FHOD1	0.8
SOCS3	0.91
TXK	0.74
MSH3	1.0
SOCS5	1.0
RHOJ	1.0
WDTC1	1.0
THOC3	1.0
SSTR1	0.77
CAMK1D	0.75
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
FANCM	0.84
SMARCA1	0.83
IL12B	0.75
THOC2	1.0
GPR119	1.0
VPS41	1.0
FANCB	1.0
PLCB1	0.44999999999999996
TKT	1.0
CES1	0.87
NKRF	1.0
BUB3	1.0
EGLN3	0.31999999999999995
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
PFN4	1.0
MAP2K5	0.88
ENDOG	1.0
NRF1	0.84
CYP2C9	0.78
RAPGEF4	0.51
ABCC4	1.0
MLKL	1.0
NR4A2	0.61
CLP1	1.0
BCORL1	1.0
KLHL9	1.0
AKT1S1	0.69
MAML3	1.0
PPP2R2A	0.87
STAG2	1.0
PARVB	1.0
EPHB6	1.0
DPYSL2	0.71
CREB3L3	0.22999999999999998
NXF2	1.0
GCLM	1.0
RPS6	0.84
STRADA	1.0
TRAF5	0.5900000000000001
SGK3	0.42000000000000004
NUP54	1.0
NXT2	1.0
RILP	1.0
PNKP	1.0
ERCC6	0.83
FAAP100	1.0
TRAF4	0.33999999999999997
ABCB4	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
WEE1	1.0
UGT1A9	0.83
COL4A6	1.0
NXT1	1.0
ORC4	1.0
ORC5	1.0
TMOD3	1.0
BMP6	0.84
ANGPTL4	0.83
CYP4A11	0.84
ZBTB33	1.0
NXF3	1.0
LEPR	0.78
PRKAA2	0.83
TFCP2	0.6
SCD	0.9
LLGL2	1.0
HTR2C	1.0
C9orf72	1.0
IRF9	0.4
MCM4	0.72
CUL4B	1.0
WIPF3	1.0
SEC13	1.0
FGF14	0.28
ARPC5L	0.72
HES5	0.25
TPR	0.32999999999999996
KIF5C	0.47
IFNGR1	0.87
EFNB2	0.79
SLC25A5	0.88
CPSF7	1.0
CALCOCO2	1.0
ATG4A	1.0
IL1A	0.79
MAP2K2	0.79
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
SMG7	1.0
CSRP2	1.0
RYR2	0.45999999999999996
PARD6G	1.0
LAMB4	0.96
FGF1	0.31999999999999995
PLXNA1	0.8
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
GSTM5	1.0
NRBF2	1.0
PGD	1.0
NR1I3	0.86
PPP1R12B	0.45999999999999996
ATG10	0.91
EPHB4	1.0
MYL12B	0.64
IL13RA1	1.0
TLR3	0.32999999999999996
APLN	1.0
GRIA3	1.0
HEY2	0.47
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
NLRP2	0.96
CARD8	0.77
SLC27A1	0.76
TEAD2	1.0
UPF2	1.0
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
IL10RA	0.76
POLD3	0.8
KCNA3	1.0
ITGAE	0.91
FGF10	0.6799999999999999
PSMD8	0.5700000000000001
CYP3A7	1.0
IL12A	0.5
FGF5	0.63
FGF11	0.28
AIFM2	1.0
MALT1	1.0
ARPC2	0.9
PIM2	0.32999999999999996
MPDZ	1.0
CREBBP	0.8200000000000001
SOS2	0.49
SH2D1A	1.0
WDR33	1.0
NUDT21	1.0
GSTM4	1.0
ARHGEF11	1.0
KLC4	1.0
ARPC1A	0.83
CYP2C19	1.0
UBE2K	1.0
ROCK1	0.91
