Gene	seed_specificity
CLDN2	0.6599999999999999
EFL1	1.0
MED30	1.0
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
GPRIN1	1.0
EDC3	1.0
ABCC4	1.0
RBFOX1	1.0
IRF2	0.97
ATP2A3	0.75
BCORL1	1.0
KLHL9	1.0
MED22	1.0
RBM10	1.0
VTI1A	1.0
MAML3	1.0
MIER2	1.0
PPP2R2A	0.87
MED9	1.0
MPZ	1.0
STAG2	1.0
SF3B2	1.0
MIF	0.83
HOOK1	1.0
YWHAE	0.97
PIP4K2C	0.95
MAPK8IP2	1.0
TFB1M	1.0
PSMB1	0.5800000000000001
MED8	1.0
CCNB2	0.6699999999999999
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
RPS6	0.84
SGK3	0.42000000000000004
NCF2	0.84
NUP54	1.0
NXT2	1.0
PPARGC1A	1.0
MED17	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
CCNB3	1.0
XPO7	1.0
FLT3	0.91
ELMO1	0.75
SNRPB2	1.0
TAF9B	1.0
ABCB4	1.0
NEK3	0.96
UGT2B4	1.0
DCLRE1C	0.8200000000000001
KLF6	0.84
COL4A6	1.0
NXT1	1.0
ITPKB	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
UCP1	0.83
CCL3	0.85
TAF3	1.0
TMOD3	1.0
DDX23	1.0
CD28	0.96
GPS2	1.0
UBA7	1.0
BMP6	0.84
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
MLXIP	1.0
F10	1.0
ZBTB33	1.0
NRP2	0.99
ADGRB1	1.0
TFCP2	0.6
HTR2C	1.0
C9orf72	1.0
F13B	1.0
ABCC1	0.8200000000000001
IRF9	0.4
POM121	1.0
WIPF3	1.0
SEC13	1.0
MED10	1.0
ARPC5L	0.72
FGF14	0.28
LSP1	0.87
TCF7L1	0.75
TPR	0.32999999999999996
CSF2	0.96
NUDT16L1	1.0
IFNGR1	0.87
IL17F	0.73
HES5	0.25
NRG1	1.0
EFNB2	0.79
SLC25A5	0.88
PLRG1	1.0
UNC5C	1.0
F13A1	1.0
ATG4A	1.0
RWDD1	1.0
SRSF6	1.0
IL1A	0.79
TBL1Y	1.0
MAP2K2	0.79
EPS15L1	1.0
CAPNS1	0.77
RCAN1	0.5800000000000001
MIER1	1.0
PTGER2	0.32999999999999996
CSRP2	1.0
PDE1C	0.88
PLA2G2C	0.98
FGF1	0.31999999999999995
F11	0.92
PPP2CB	1.0
TAF11	1.0
F7	0.92
MYLK	0.97
PARD6B	1.0
RBL1	0.6599999999999999
SRSF7	1.0
ZMYM2	1.0
CX3CL1	0.79
ADCY7	0.98
PPP1R12B	0.45999999999999996
LSM2	1.0
GRP	0.89
PATL1	1.0
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
APLN	1.0
PHF5A	1.0
PROM1	1.0
POLR2B	0.99
CDKN2D	0.94
ORC2	1.0
CSF2RA	0.41000000000000003
TRAF3IP2	1.0
IL9R	0.76
FGF12	0.28
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
CACNA1S	0.75
UBXN8	1.0
RFC1	1.0
UPF2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
TSLP	0.9
ASCC2	1.0
IL10RA	0.76
EGR3	1.0
TNFSF13B	1.0
NEFM	1.0
IL2RB	0.92
KCNA3	1.0
MAP3K12	0.6
SCARB1	0.81
GLUD1	1.0
ITGAE	0.91
CXCL2	0.5900000000000001
PSMD8	0.5700000000000001
STX1A	1.0
TNFRSF10B	1.0
CYP3A7	1.0
IL12A	0.5
CIR1	1.0
AIFM2	1.0
TBL3	1.0
EEA1	0.69
STIM2	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
KLKB1	0.91
CYP2C19	1.0
KIF5C	0.47
UBE2K	1.0
ROCK1	0.91
PPID	1.0
STX6	1.0
LAMA4	1.0
PDCD1LG2	1.0
ADORA2B	1.0
IFIT2	1.0
RGS3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
OSTM1	1.0
PRDM1	1.0
RRAGB	1.0
PRPF4	1.0
ATXN1	0.97
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
SHC4	0.81
LPIN1	0.65
PAX7	0.91
MYL12A	0.64
CALCRL	0.89
CASP10	0.84
TACC1	1.0
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
LAT2	0.9299999999999999
XPOT	1.0
MEFV	0.6699999999999999
ATP6V0E1	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
MED25	1.0
CPB2	1.0
THBS1	0.48
GRIN2A	0.89
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
RLN2	1.0
ESPL1	0.83
PLPP2	1.0
SIGMAR1	1.0
DDX46	1.0
DDC	1.0
CACNA1C	0.69
PLA2G10	0.98
IL5RA	0.76
STX16	1.0
UGT1A1	0.83
CCN4	0.86
JAK2	0.99
CYP2J2	1.0
APEX2	1.0
ARPC4	0.79
SMARCA2	1.0
MED6	1.0
BNIP3L	1.0
BATF2	1.0
PLA2G12B	0.98
ADAM9	1.0
OSMR	0.76
GIPR	1.0
KCNMA1	0.94
UBE2W	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
PRLR	0.9299999999999999
RBPJL	0.95
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
GEMIN4	1.0
PARP3	1.0
DCC	0.38
RFC2	1.0
POLK	0.41000000000000003
IQGAP3	1.0
LCOR	1.0
AMHR2	0.99
EI24	1.0
WIZ	1.0
PALB2	1.0
TSC22D3	1.0
SRY	1.0
GALR1	0.89
IGF2BP1	0.8200000000000001
PIK3C3	0.94
FTH1	0.83
B2M	0.56
GNRH1	1.0
DCN	1.0
EPS15	0.8200000000000001
LSM3	1.0
TFDP2	0.69
PHKG2	1.0
IRAK4	1.0
IL3	0.32999999999999996
PYGM	0.99
SLC39A8	1.0
KLC3	1.0
DHX15	1.0
PDE1A	1.0
VAMP8	1.0
RGS20	1.0
VAMP5	1.0
POLD2	0.99
UBE2N	1.0
ADIPOQ	0.98
KMT2A	0.89
CYP1A2	1.0
TNFRSF9	0.65
CHAC1	0.88
COX17	1.0
PRM1	1.0
PPP2R5C	0.91
RBPMS	1.0
TRPC5	1.0
PPP2R5A	0.98
MC1R	0.8
EPOR	0.76
CSPG4	1.0
CREB3L1	0.43000000000000005
HUS1B	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
NLRC4	0.8
GSDMD	0.64
NLGN4Y	1.0
NPLOC4	1.0
STAG1	1.0
VPS29	1.0
CACNA1B	1.0
GLP2R	1.0
ADIPOR1	0.89
PRKD3	0.6599999999999999
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
AMFR	0.99
IL13RA2	0.76
PTPN7	1.0
GAMT	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
PFN3	1.0
POLR2J	0.99
TAF5	1.0
DET1	1.0
DOK2	1.0
CCNG1	1.0
HDC	0.8200000000000001
ADRA1A	1.0
PRPS1	1.0
AMOT	1.0
TIAM1	0.95
MTA3	0.98
DRG2	1.0
SOCS3	0.91
CYP24A1	0.83
SBDS	1.0
SOCS5	1.0
ELK1	0.52
IL1RAP	0.65
CRBN	1.0
CAPZB	1.0
CAMK1D	0.75
PPP3CC	0.6799999999999999
COL4A1	1.0
FN1	0.42000000000000004
NTHL1	1.0
FRS2	1.0
CHERP	1.0
IL12B	0.75
SLC18A2	1.0
GPR119	1.0
VPS41	1.0
JUN	1.0
PIP4K2B	0.75
PIAS2	0.84
BUB3	1.0
NUP37	1.0
MCOLN2	1.0
VTN	0.97
MYOCD	1.0
CD274	1.0
PHKA2	0.95
DHX8	1.0
RAPGEF4	0.51
MLKL	1.0
MED19	1.0
NR4A2	0.61
IL33	1.0
PDE1B	1.0
PPP3CA	0.54
SRSF3	1.0
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
RHOT1	1.0
BRS3	0.89
NCF1	0.91
HSD3B1	1.0
FZD9	0.8
G6PC2	1.0
PMP22	1.0
ARHGEF28	1.0
GOSR2	1.0
CCL20	0.7
EGR2	0.5900000000000001
SRRM2	1.0
PARVB	1.0
APPL1	1.0
TNFRSF10C	1.0
EPHB6	1.0
LSM7	1.0
PIK3R5	1.0
JAK1	0.94
DPYSL2	0.71
CASP3	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
SNCAIP	0.61
HDAC2	1.0
ELK4	0.43000000000000005
GUCY1B1	1.0
FER	1.0
TRDN	1.0
SF3B3	1.0
TAF7L	1.0
KREMEN1	1.0
PDE5A	0.9
UGT1A9	0.83
SEC63	1.0
PCGF3	1.0
POU2F2	0.6799999999999999
APOC1	1.0
PIP5K1B	0.9299999999999999
RBPJ	1.0
ORC5	1.0
RABGEF1	1.0
TAF2	1.0
MCOLN1	1.0
DUSP6	0.95
MARCKS	1.0
LSM5	1.0
SCO1	1.0
PLA2G4B	0.97
GSK3B	0.84
LEPR	0.78
NPY1R	0.9
FBXL17	1.0
LPL	1.0
LLGL2	1.0
CCNC	1.0
PTK2B	1.0
CALM1	0.92
HLA-DQB1	1.0
MED18	1.0
ELP3	1.0
UCN	0.89
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
PDE3A	0.77
SNRPA	1.0
HSPB8	0.92
ACAP1	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
EIF3H	0.77
ANAPC4	1.0
PUM2	1.0
CDK7	0.56
PSD3	1.0
RGS5	1.0
RYR2	0.45999999999999996
RLN1	1.0
IL1RL1	1.0
SESN3	1.0
PARD6G	1.0
EVL	1.0
VLDLR	1.0
SEC62	1.0
FOXO3	1.0
CXCL16	0.53
DAZL	1.0
PLXNA1	0.8
GSE1	1.0
ACACB	0.86
DUSP16	1.0
COL4A2	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
PTPN12	1.0
NR1I3	0.86
MFN2	0.6599999999999999
MAP2K4	1.0
ATG10	0.91
EPHB4	1.0
MYL12B	0.64
NOL6	1.0
TNFRSF4	0.97
HEY2	0.47
MYO1F	0.91
FZD3	0.99
FOXO6	0.69
CSNK2B	0.52
TLE4	0.8
BTG1	1.0
SLC27A1	0.76
TEAD2	1.0
NTN1	1.0
DCTN6	1.0
SF3B5	1.0
KIF5A	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
ING2	1.0
MED29	1.0
PRKAB2	0.96
IL18RAP	0.5
PIK3R6	1.0
USP7	0.61
FGF11	0.28
SCP2	0.99
ROS1	1.0
PIM2	0.32999999999999996
SRSF9	1.0
CD209	0.84
PLA2G4D	1.0
MPDZ	1.0
SOS2	0.49
NDUFA13	1.0
DEK	0.78
LIN37	1.0
EDC4	1.0
ARHGEF7	1.0
ARHGEF11	1.0
RGS18	1.0
DUSP5	1.0
ARPC1A	0.83
PLA2G2E	0.98
STX18	1.0
