Gene	seed_specificity
IGF2BP1	0.8200000000000001
PIK3C3	0.94
ADRM1	0.5800000000000001
B2M	0.56
DOCK2	0.71
MSH4	1.0
EPS15	0.8200000000000001
IFT81	1.0
IFNW1	1.0
NPHS2	1.0
ZMAT3	1.0
TFDP2	0.69
LIG4	1.0
CCNT1	0.83
IL3	0.32999999999999996
APC2	0.09999999999999998
KLC3	1.0
IFNK	1.0
PLA2G5	0.71
ATF4	0.8200000000000001
POLD2	0.99
TRAF1	0.25
KMT2A	0.89
TNFRSF9	0.65
PAK5	0.6
IL11RA	0.77
IFNA6	1.0
NPHS1	1.0
CHAC1	0.88
CRLF2	0.76
PRM1	1.0
WNT6	0.31999999999999995
PPP2R5C	0.91
POLH	1.0
HSPB2	1.0
IFNA8	1.0
NBAS	1.0
MC1R	0.8
TLN1	0.69
SNRPA1	1.0
STAT6	1.0
DRD2	1.0
NOL9	1.0
EPOR	0.76
SIK1	0.84
GHRH	0.89
MAP4K2	0.97
SRRT	1.0
CREB3L1	0.43000000000000005
ZW10	1.0
MGA	1.0
HUS1B	1.0
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
SRSF8	1.0
GSDMD	0.64
TAP2	1.0
IL20RA	0.84
MED26	1.0
MMP13	1.0
NLGN4Y	1.0
FCGR3B	1.0
IL17RC	0.69
RFXAP	1.0
TIRAP	0.52
GLUL	1.0
GSTA1	0.99
NODAL	0.91
CAB39	1.0
NPY2R	1.0
CCL27	1.0
GLP2R	1.0
ATM	1.0
IL2RG	0.98
FAS	0.99
CCL1	1.0
ATMIN	1.0
ORC1	0.69
CCDC6	0.29000000000000004
SERPINA3	0.99
CASP1	1.0
PTPN7	1.0
APOC2	1.0
IL13RA2	0.76
DLL3	0.32999999999999996
PFN3	1.0
ACTG1	0.6599999999999999
NPR2	0.94
SNX32	1.0
MMP7	1.0
TAF5	1.0
NTSR2	1.0
VEGFB	1.0
OCRL	1.0
CCNG1	1.0
RBM7	1.0
CAPN1	0.87
ZFP36L1	0.79
MAPK7	0.72
TAF1	1.0
CITED1	1.0
IFNA7	1.0
NLGN3	1.0
CAPN2	0.84
MBD4	1.0
MED11	1.0
SF1	1.0
ARPC3	0.73
RXRG	0.96
IL17C	1.0
TTC26	1.0
HLA-B	0.91
POLI	1.0
NONO	1.0
ASB6	1.0
SOCS3	0.91
TXK	0.74
MSH3	1.0
SOCS5	1.0
BRK1	0.6799999999999999
SHISA5	1.0
TAF6	1.0
CWC15	1.0
RHOJ	1.0
BUB1	0.9299999999999999
CYP24A1	0.83
ELK1	0.52
TRPC6	1.0
ZBTB16	1.0
RAD17	0.94
SSTR1	0.77
PPIH	1.0
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
CCND2	1.0
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
ACAT1	1.0
FANCM	0.84
RPS6KA4	0.96
IL12B	0.75
GPSM1	1.0
DGKG	0.83
VPS41	1.0
PLSCR1	1.0
FANCB	1.0
EHD3	1.0
PDE10A	1.0
IFNA10	1.0
TKT	1.0
PIAS2	0.84
BUB3	1.0
PPP2R5D	0.63
NUP37	1.0
DEFA5	1.0
EGLN3	0.31999999999999995
PFN4	1.0
CLDN2	0.6599999999999999
ENDOG	1.0
FOXO4	0.9299999999999999
MED30	1.0
NRF1	0.84
PLA2G4F	0.99
ANAPC13	0.92
CYP2C9	0.78
SEMA3A	1.0
IFNA14	1.0
RAPGEF4	0.51
MLKL	1.0
POU2AF1	1.0
MED19	1.0
PPP2R1B	1.0
PPP3CA	0.54
IRF2	0.97
KLHL9	1.0
MED22	1.0
CYFIP2	0.76
IFNA4	1.0
BRS3	0.89
RBM10	1.0
CHMP2A	1.0
FZD9	0.8
IL18	1.0
G6PC2	1.0
MAML3	1.0
CDKN2A	1.0
PPP2R2A	0.87
MED9	1.0
EGR2	0.5900000000000001
SF3B2	1.0
SRRM2	1.0
DLG3	1.0
MEN1	1.0
PARVB	1.0
YWHAE	0.97
EPHB6	1.0
MAPK8IP2	1.0
TFB1M	1.0
JAK1	0.94
CXCR3	0.99
IFT52	1.0
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
MED8	1.0
SHB	1.0
CCNB2	0.6699999999999999
SNCAIP	0.61
NXF2	1.0
TRAF5	0.5900000000000001
CXCL9	0.85
STRADA	1.0
MED20	1.0
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NCF2	0.84
IFITM1	1.0
NUP54	1.0
NXT2	1.0
MED17	1.0
RILP	1.0
PNKP	1.0
ERCC6	0.83
BIRC2	1.0
FAAP100	1.0
SF3B3	1.0
TAF9B	1.0
SNRPB2	1.0
FLT3	0.91
IFNA2	1.0
TAF7L	1.0
ELMO1	0.75
FERMT3	1.0
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
KLF6	0.84
NXT1	1.0
EHBP1	1.0
IFNA16	1.0
KNTC1	1.0
ORC4	1.0
MED24	1.0
MED7	1.0
RNF20	1.0
APOC1	1.0
IL1R2	0.45999999999999996
TAF3	1.0
ORC5	1.0
TMOD3	1.0
POU2F2	0.6799999999999999
TAF2	1.0
CCL3	0.85
DUSP6	0.95
ABRAXAS1	1.0
TRAF2	0.97
MAPK10	0.69
IL16	0.71
PLA2G4B	0.97
GSK3B	0.84
ZBTB33	1.0
LEPR	0.78
NPY1R	0.9
CXCL5	0.81
ADGRB1	1.0
TFCP2	0.6
EDA	1.0
TGFA	0.64
SDHD	1.0
LLGL2	1.0
C9orf72	1.0
SAA2	0.99
CARD18	1.0
MMP3	1.0
MED18	1.0
TNFRSF6B	0.63
UCN	0.89
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
LIMS1	1.0
SEC13	1.0
MED10	1.0
FGF14	0.28
LSP1	0.87
ARPC5L	0.72
TCF7L1	0.75
HSPB8	0.92
TPR	0.32999999999999996
CSF2	0.96
IFNGR1	0.87
IL17F	0.73
HES5	0.25
ACAP1	1.0
EFNB2	0.79
PLXNA2	0.8200000000000001
CALCOCO2	1.0
CPEB1	0.98
IL1A	0.79
SLN	1.0
TBL1Y	1.0
TPH2	1.0
EPS15L1	1.0
MAP2K2	0.79
CAPNS1	0.77
PUM2	1.0
CDK7	0.56
PTGER2	0.32999999999999996
IFT80	1.0
CYSLTR2	0.87
CSRP2	1.0
RYR2	0.45999999999999996
SESN3	1.0
FXYD1	1.0
GNB5	0.9
PARD6G	1.0
B9D1	1.0
EVL	1.0
B9D2	1.0
ASB9	1.0
FGF1	0.31999999999999995
TAF11	1.0
DAZL	1.0
CXCL16	0.53
C3AR1	0.77
PLXNA1	0.8
GSE1	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
DUSP16	1.0
ZMYM2	1.0
FGD1	1.0
NRBF2	1.0
MSH5	1.0
PGD	1.0
PPP1R12B	0.45999999999999996
RGL2	1.0
ATG10	0.91
EPHB4	1.0
GRP	0.89
MYL12B	0.64
ACE2	0.8
ZMYM3	1.0
ESRRA	1.0
TLR3	0.32999999999999996
DUSP8	1.0
SLC6A3	0.74
TNFRSF4	0.97
HEY2	0.47
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
CSF2RA	0.41000000000000003
FOXO6	0.69
FANCG	0.84
IL9R	0.76
FGF12	0.28
EDA2R	1.0
RUBCN	1.0
FSCN1	1.0
TLE4	0.8
ARPC5	0.75
NLRP2	0.96
CARD8	0.77
TEAD2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
AZI2	1.0
SF3B5	1.0
CASP5	0.77
DDIT4	1.0
MLH3	1.0
MSH2	0.31000000000000005
CRYAB	1.0
NR2F6	0.95
IL17RE	1.0
IL10RA	0.76
PJA1	1.0
POLD3	0.8
LCN2	0.97
ERRFI1	0.72
PIAS3	0.95
RNF125	1.0
MED29	1.0
IL2RB	0.92
TSC2	0.86
IFNA21	1.0
SCARB1	0.81
GLUD1	1.0
SNX5	1.0
CXCL2	0.5900000000000001
EHD1	1.0
AR	1.0
IL18RAP	0.5
PSMD8	0.5700000000000001
IL12A	0.5
USP7	0.61
FGF11	0.28
CIR1	1.0
AIFM2	1.0
MALT1	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
IGBP1	1.0
PLA2G4D	1.0
IL19	0.85
MPDZ	1.0
NDUFA13	1.0
DEK	0.78
MED12	1.0
WDR18	1.0
LIN37	1.0
CAMK4	0.97
MTHFR	1.0
ARHGEF11	1.0
DUSP5	1.0
BIRC3	1.0
KLC4	1.0
DUSP2	0.53
ARPC1A	0.83
CD209	0.84
KIF5C	0.47
