Gene	seed_specificity
DTX1	0.9299999999999999
G6PC2	1.0
MAML3	1.0
CDKN2A	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
STAG2	1.0
TNFRSF10C	1.0
EPHB6	1.0
MAPK8IP2	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
NXF2	1.0
TRAF5	0.5900000000000001
STRADA	1.0
ELK4	0.43000000000000005
DTX3	1.0
SGK3	0.42000000000000004
GRAP2	0.97
NXT2	1.0
DTX3L	1.0
CCNB3	1.0
PTRH2	1.0
KLF6	0.84
NXT1	1.0
ORC4	1.0
ORC5	1.0
TMOD3	1.0
UBA7	1.0
PLA2G4E	0.83
PLA2G4B	0.97
LEPR	0.78
CXCL5	0.81
TFCP2	0.6
TGFA	0.64
LLGL2	1.0
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
LSP1	0.87
FGF14	0.28
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
IFNGR1	0.87
EFNB2	0.79
PLXNA2	0.8200000000000001
CALCOCO2	1.0
CPEB1	0.98
EIF3H	0.77
IL1A	0.79
ANAPC4	1.0
TBL1Y	1.0
TPH2	1.0
PUM2	1.0
RCAN1	0.5800000000000001
CDK7	0.56
PTGER2	0.32999999999999996
CSRP2	1.0
RYR2	0.45999999999999996
NTRK2	0.42000000000000004
PARD6G	1.0
PLA2G2C	0.98
EVL	1.0
FGF1	0.31999999999999995
DAZL	1.0
PLXNA1	0.8
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
DUSP16	1.0
PGD	1.0
RGL2	1.0
CSNK1A1L	0.7
EPHB4	1.0
TLR3	0.32999999999999996
DUSP8	1.0
HEY2	0.47
CDKN2D	0.94
FOXO6	0.69
IL9R	0.76
FGF12	0.28
TLE4	0.8
NFKBIA	1.0
FSCN1	1.0
IKBKE	0.72
TSLP	0.9
MAPK13	0.86
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL17RE	1.0
IL10RA	0.76
GH2	0.81
IL2RB	0.92
MAP3K12	0.6
CXCL2	0.5900000000000001
IL12A	0.5
FGF11	0.28
CIR1	1.0
AIFM2	1.0
EPHA6	0.89
CD209	0.84
PIM2	0.32999999999999996
PLA2G4D	1.0
CREBBP	0.8200000000000001
SOS2	0.49
L1CAM	0.83
PLA2G3	1.0
ARHGEF11	1.0
EEA1	0.69
EPHA8	0.99
DUSP5	1.0
DUSP2	0.53
PLA2G2E	0.98
UBE2K	1.0
MAP3K13	0.99
