Gene	seed_specificity
IL12A	0.5
CYP3A7	1.0
FGF5	0.63
USP7	0.61
FGF11	0.28
MALT1	1.0
GSK3A	1.0
SCP2	0.99
BCL2L12	1.0
PIM2	0.32999999999999996
PLA2G4D	1.0
SOS2	0.49
DEK	0.78
PYDC2	1.0
GRIA4	0.86
CHRM1	0.99
ARHGEF11	1.0
EEA1	0.69
DUSP2	0.53
KLC4	1.0
ARPC1A	0.83
CYP2C19	1.0
MAP3K13	0.99
