Gene	seed_specificity
UCP1	0.83
ORC5	1.0
TMOD3	1.0
ARHGEF6	0.63
PLA2G4E	0.83
BMP6	0.84
MAPK10	0.69
GSK3B	0.84
ZBTB33	1.0
INHBE	0.88
TFCP2	0.6
LLGL2	1.0
HTR2C	1.0
C9orf72	1.0
CALM1	0.92
ABCC1	0.8200000000000001
IRF9	0.4
MCM4	0.72
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
TBL1Y	1.0
TPH2	1.0
MAP2K2	0.79
PUM2	1.0
CDK7	0.56
PTGER2	0.32999999999999996
CYSLTR2	0.87
CSRP2	1.0
RYR2	0.45999999999999996
PARD6G	1.0
GIT1	0.77
FGF1	0.31999999999999995
DAZL	1.0
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
DUSP16	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
MYL12B	0.64
TLR3	0.32999999999999996
SLC6A3	0.74
APC	1.0
DUSP8	1.0
HEY2	0.47
CSF2RA	0.41000000000000003
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
FSCN1	1.0
CACNA1S	0.75
CSNK2A1	0.86
TEAD2	1.0
ATXN2	0.5800000000000001
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
NEFM	1.0
THOC1	1.0
KCNA3	1.0
MAP3K12	0.6
FGF10	0.6799999999999999
PSMD8	0.5700000000000001
USP7	0.61
FGF11	0.28
PIM2	0.32999999999999996
PLA2G4D	1.0
SOS2	0.49
ARHGEF11	1.0
DUSP5	1.0
DUSP2	0.53
KLC4	1.0
CREM	1.0
KIF5C	0.47
