Gene	seed_specificity
SMC1A	1.0
ECH1	1.0
SNRPA1	1.0
PRKCD	1.0
PIGQ	1.0
SIK1	0.84
PIGH	1.0
WDR3	1.0
GHRH	0.89
MYLK3	0.89
MITF	1.0
PRDX4	1.0
RGS4	0.9299999999999999
BAP1	1.0
SRRT	1.0
MGA	1.0
SRSF8	1.0
CD3E	0.94
TAP2	1.0
IL20RA	0.84
MED26	1.0
FCGR3B	1.0
IL17RC	0.69
RFXAP	1.0
TIRAP	0.52
GSTA1	0.99
NODAL	0.91
CAB39	1.0
NPY2R	1.0
PKMYT1	1.0
CCL27	1.0
ATM	1.0
AP1S2	1.0
OXTR	0.99
CASP1	1.0
TRAP1	0.99
ACTG1	0.6599999999999999
FGF6	0.63
SNX32	1.0
NTSR2	1.0
OCRL	1.0
PREX1	0.8200000000000001
EXOC3	1.0
RBM7	1.0
ATF6	0.87
ITPKA	0.98
IFT46	1.0
PEX19	1.0
RRAGA	1.0
MAPK7	0.72
RBM28	1.0
MBD4	1.0
BID	1.0
MED11	1.0
ARPC3	0.73
OFD1	1.0
IPO4	1.0
POLI	1.0
IL15RA	0.98
BHLHE40	1.0
BUB1	0.9299999999999999
MSH3	1.0
BRK1	0.6799999999999999
SHISA5	1.0
RHOJ	1.0
CWC15	1.0
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
FAN1	1.0
THOC2	1.0
RFC5	0.96
CYC1	1.0
FANCB	1.0
TKT	1.0
ACP5	0.92
ABCD3	1.0
EGLN3	0.31999999999999995
PELI3	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
ENDOG	1.0
MED30	1.0
NRF1	0.84
WBP11	1.0
PLA2G4F	0.99
EDC3	1.0
ABCC4	1.0
MMP25	1.0
POU2AF1	1.0
HDAC6	1.0
RAB9A	1.0
PCGF1	1.0
IL17RD	1.0
NOP58	1.0
ATP2A3	0.75
MED22	1.0
CYP21A2	1.0
CYFIP2	0.76
CALB1	1.0
RBM10	1.0
LYAR	1.0
IL18	1.0
MAML3	1.0
MED9	1.0
EXOC1	1.0
SF3B2	1.0
PIBF1	1.0
ATF3	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
MED8	1.0
CCNB2	0.6699999999999999
PEX16	1.0
NXF2	1.0
TRAF5	0.5900000000000001
RPS6	0.84
STRADA	1.0
MED20	1.0
SGK3	0.42000000000000004
GRAP2	0.97
NCF2	0.84
NUP54	1.0
NXT2	1.0
MED17	1.0
WAS	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
MYL6B	0.89
RPP21	1.0
FLT3	0.91
ELMO1	0.75
SNRPB2	1.0
ABCB4	1.0
TRAF4	0.33999999999999997
CSPP1	1.0
VPS45	1.0
NEK3	0.96
DCLRE1C	0.8200000000000001
TYR	0.88
KLF6	0.84
SH3BP2	0.94
ITPKB	1.0
KDELR1	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
CCL3	0.85
TMOD3	1.0
CDKL5	1.0
CALML3	0.9
STAT5B	0.99
GPS2	1.0
PLA2G4E	0.83
VPS18	1.0
MAPK10	0.69
MBTPS2	1.0
NR0B1	1.0
ADGRB1	1.0
TFCP2	0.6
C9orf72	1.0
C6	1.0
CHUK	0.97
ABCC1	0.8200000000000001
IRF9	0.4
WIPF3	1.0
SEC13	1.0
MED10	1.0
ARPC5L	0.72
FGF14	0.28
TCF7L1	0.75
CSF2	0.96
IGFALS	0.8200000000000001
TPR	0.32999999999999996
NUDT16L1	1.0
IL17F	0.73
HES5	0.25
FXYD2	1.0
SLC25A6	1.0
TBL1Y	1.0
PYGB	1.0
MAP2K2	0.79
EPS15L1	1.0
RCAN1	0.5800000000000001
DNAJA3	1.0
PTGER2	0.32999999999999996
PDCD4	0.99
RHOQ	0.98
CD99	1.0
PDE1C	0.88
FXYD1	1.0
GNB5	0.9
TLR7	1.0
UBA1	1.0
ASB9	1.0
AKAP10	1.0
FGF1	0.31999999999999995
TNNI3	0.99
CCR3	0.85
EIF2S3	0.99
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
PEX13	1.0
ZMYM2	1.0
CX3CL1	0.79
ADRB3	1.0
COMT	1.0
GATA1	1.0
GRP	0.89
PATL1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
TTF2	1.0
CDKN2D	0.94
LY96	0.9
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EIF1B	1.0
FSCN1	1.0
NLRP2	0.96
CSNK2A1	0.86
BMP15	1.0
RFC1	1.0
PORCN	1.0
APOA5	0.87
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
NR2F6	0.95
PEX3	1.0
IL10RA	0.76
NEFM	1.0
ABHD5	1.0
TSC2	0.86
SCML1	1.0
CAMK1G	0.9299999999999999
GHRHR	1.0
TMSB4X	1.0
PSMD8	0.5700000000000001
FGF5	0.63
AIFM2	1.0
OTUD5	1.0
TBL3	1.0
IL19	0.85
PHKB	0.9
GRIA4	0.86
EEA1	0.69
STIM2	1.0
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
CCL5	0.98
ADCY6	0.89
KIF5C	0.47
UBE2K	1.0
MAGED1	1.0
PPID	1.0
RMI2	1.0
PEX1	1.0
FCGR2A	0.9
TBL1X	1.0
AP1S3	1.0
EIF4E2	0.97
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
ASB1	1.0
IFT27	1.0
RRAGB	1.0
IQSEC2	1.0
PYGL	0.95
ACTR3	0.79
ORC6	1.0
IQGAP2	1.0
PTTG2	0.8200000000000001
C7	1.0
LPIN1	0.65
IFT74	1.0
MYL12A	0.64
CALCRL	0.89
NOS1	0.92
CASP10	0.84
ACAD9	1.0
APOA1	1.0
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
SYN1	0.9299999999999999
PLA2G2A	0.5
MEFV	0.6699999999999999
SOCS6	1.0
LAT2	0.9299999999999999
ROBO1	1.0
HLA-G	0.52
MED25	1.0
ADCY3	0.63
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
PRPS2	1.0
DDX46	1.0
DDC	1.0
CACNA1C	0.69
PEX7	1.0
CCL4L2	0.88
IL5RA	0.76
SRGAP2	1.0
SSNA1	1.0
SPART	1.0
CCN4	0.86
CYP2J2	1.0
NLRX1	1.0
JAK2	0.99
APEX2	1.0
ARPC4	0.79
MED6	1.0
CUL5	1.0
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
KCNJ4	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
PRLR	0.9299999999999999
ATF6B	0.99
RPP25	1.0
RIF1	0.99
NR5A1	1.0
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
SLX4	1.0
GEMIN4	1.0
PARP3	1.0
DCC	0.38
CCL11	0.95
POLK	0.41000000000000003
IQGAP3	1.0
GNG3	1.0
PHKA1	0.92
NCF4	1.0
SIK2	1.0
EI24	1.0
ACTN4	0.43999999999999995
AMHR2	0.99
GP1BB	0.85
PALB2	1.0
EXOC6	1.0
SRY	1.0
GALR1	0.89
IGF2BP1	0.8200000000000001
B2M	0.56
AP2B1	1.0
RANBP1	1.0
ITPR2	1.0
EPS15	0.8200000000000001
LSM3	1.0
IFT81	1.0
UBN1	1.0
TFDP2	0.69
IRAK4	1.0
IL3	0.32999999999999996
PYGM	0.99
HMGCS1	0.96
PEX10	1.0
KLC3	1.0
THY1	1.0
PDE1A	1.0
RGS20	1.0
POLD2	0.99
KMT2A	0.89
BCOR	1.0
TNFRSF9	0.65
RAMP2	0.92
CHAC1	0.88
PPP2R5C	0.91
MAPK9	0.98
MC1R	0.8
FOXP3	1.0
DRD2	1.0
EPOR	0.76
TIMP1	1.0
CREB3L1	0.43000000000000005
ZW10	1.0
HUS1B	1.0
MAGI1	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
WDR82	1.0
GSDMD	0.64
ASMT	1.0
NLGN4Y	1.0
TFE3	1.0
RPP40	1.0
PDS5B	1.0
CACNA1B	1.0
GLP2R	1.0
ADIPOR1	0.89
PRKD3	0.6599999999999999
CCL1	1.0
ATMIN	1.0
ORC1	0.69
CCDC6	0.29000000000000004
VPS11	1.0
APOC2	1.0
IL13RA2	0.76
PTPN7	1.0
PRKAG3	0.98
DLL3	0.32999999999999996
POLA1	1.0
TNNC1	1.0
IL13	0.97
CCNG1	1.0
GLE1	1.0
ACTL6B	1.0
NPR1	1.0
CAPN1	0.87
AQP2	1.0
MTA3	0.98
CAPN2	0.84
PDHA2	1.0
TTC26	1.0
ASB6	1.0
DCT	0.8200000000000001
SCMH1	1.0
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
APOOL	1.0
ZBTB16	1.0
CPT2	0.87
THOC3	1.0
CAMK1D	0.75
HMGCR	0.89
PPIH	1.0
CCND2	1.0
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
ACAT1	1.0
PIGA	1.0
SLC18A2	1.0
VPS41	1.0
PLSCR1	1.0
PDE10A	1.0
PIAS2	0.84
BUB3	1.0
ANKS3	1.0
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
MCOLN2	1.0
MAP2K5	0.88
ANAPC13	0.92
PHKA2	0.95
UBQLN2	1.0
RAPGEF4	0.51
MED19	1.0
PDE1B	1.0
PPP2R1B	1.0
SARM1	1.0
PPP3CA	0.54
KDM6A	1.0
SPHK2	0.95
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
BRS3	0.89
HSD3B1	1.0
GRPR	1.0
FZD9	0.8
G6PC2	1.0
ARPC1B	0.95
EGR2	0.5900000000000001
CCL20	0.7
GP5	0.98
SRRM2	1.0
APPL1	1.0
TLR8	1.0
LSM7	1.0
JAK1	0.94
ADRA1B	0.92
KCTD6	1.0
BACE1	1.0
SNCAIP	0.61
GNL3	1.0
CXCL9	0.85
ELK4	0.43000000000000005
KCNQ5	1.0
IFITM1	1.0
GUCY1B1	1.0
NDP	1.0
TRDN	1.0
ERCC6	0.83
SF3B3	1.0
PQBP1	1.0
KREMEN1	1.0
ADORA1	0.72
EHBP1	1.0
MED14	1.0
KNTC1	1.0
AEBP2	1.0
MED24	1.0
APOC1	1.0
PXMP2	1.0
RNF20	1.0
ADCY2	1.0
PIP5K1B	0.9299999999999999
ORC5	1.0
MCOLN1	1.0
RYBP	1.0
LSM5	1.0
DUSP6	0.95
ABRAXAS1	1.0
FDPS	0.99
PLA2G4B	0.97
GSK3B	0.84
SYP	1.0
LEPR	0.78
NPY1R	0.9
WASL	0.94
EIF1AX	1.0
DGCR8	1.0
SDHD	1.0
LLGL2	1.0
CARD18	1.0
TNNI2	1.0
MX1	0.73
MED18	1.0
UCN	0.89
DMD	1.0
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
NPAT	0.92
PROK2	1.0
ANKS6	1.0
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
CASQ2	1.0
CPEB1	0.98
XRN1	1.0
PEX6	1.0
SLN	1.0
PEX26	1.0
PUM2	1.0
CDK7	0.56
IFT80	1.0
RGS5	1.0
RYR2	0.45999999999999996
SESN3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
GPR182	0.92
TLR9	1.0
HAUS2	1.0
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
CHRM5	1.0
GSE1	1.0
RPGR	1.0
AKAP4	1.0
DUSP16	1.0
ARF4	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
CHRM3	1.0
PGD	1.0
ACE2	0.8
NOL6	1.0
TNFRSF4	0.97
HIRA	1.0
HEY2	0.47
SUV39H1	1.0
PSMD6	1.0
FOXO6	0.69
COL3A1	0.72
CSNK2B	0.52
TLE4	0.8
CAMK2A	0.96
ACLY	0.96
CARD8	0.77
TEAD2	1.0
APOO	1.0
SF3B5	1.0
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
CRYAB	1.0
POLD3	0.8
ERRFI1	0.72
GH2	0.81
MED29	1.0
ABCD1	1.0
FDFT1	1.0
SNX5	1.0
IL18RAP	0.5
FBXL3	1.0
USP7	0.61
FGF11	0.28
MALT1	1.0
NLGN4X	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
CAV3	1.0
CREBBP	0.8200000000000001
MPDZ	1.0
NDUFA13	1.0
MECOM	1.0
LIN37	1.0
SOS2	0.49
DEK	0.78
EDC4	1.0
HAUS3	1.0
ARHGEF11	1.0
KCNJ12	1.0
RGS18	1.0
AP1M2	1.0
ARPC1A	0.83
CD209	0.84
