Gene	seed_specificity
DUSP16	1.0
GPX3	1.0
CREB3L1	0.43000000000000005
MGA	1.0
NRBF2	1.0
E2F2	0.5
KIF7	1.0
PGD	1.0
EXOC7	0.78
ADRB3	1.0
AKTIP	1.0
MIOS	1.0
NLRC4	0.8
GSDMD	0.64
MFN2	0.6599999999999999
PPP1R12B	0.45999999999999996
NLGN4Y	1.0
HSPA2	0.6
CSNK1A1L	0.7
PATL1	1.0
TIRAP	0.52
SLC6A3	0.74
DUSP8	1.0
GSTA1	0.99
PROM1	1.0
CAB39	1.0
POLR2B	0.99
ADIPOR1	0.89
FZD3	0.99
CSF2RA	0.41000000000000003
TBC1D1	1.0
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
FSCN1	1.0
CCDC6	0.29000000000000004
CACNA1S	0.75
PTPN7	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
ATXN2	0.5800000000000001
DCTN6	1.0
FGF6	0.63
AHNAK	0.76
FGF18	0.6
KIF5A	1.0
POLR2J	0.99
TAF5	1.0
DDIT4	1.0
MSH2	0.31000000000000005
OCRL	1.0
ATF6	0.87
ANK1	1.0
NEFM	1.0
ITPKA	0.98
MAP3K12	0.6
RRAGA	1.0
EIF4EBP1	1.0
PLAT	1.0
PSMD8	0.5700000000000001
FGF5	0.63
TSC1	0.97
FGF11	0.28
FHOD1	0.8
PFN1	0.73
DCT	0.8200000000000001
PIM2	0.32999999999999996
PLA2G4D	1.0
PHKB	0.9
BRK1	0.6799999999999999
TAF6	1.0
RHOJ	1.0
CAMK2B	0.71
ELK1	0.52
EDC4	1.0
ARHGEF11	1.0
DUSP5	1.0
CAPZB	1.0
KLC4	1.0
NDUFB2	1.0
CAMK1D	0.75
HMGCR	0.89
DUSP2	0.53
KIF5C	0.47
FNTA	1.0
FN1	0.42000000000000004
