Gene	seed_specificity
TNFRSF13C	0.5700000000000001
DAZ1	1.0
TAF13	1.0
POLL	1.0
CALML5	0.95
NCOA4	0.32999999999999996
IL17D	0.92
REV1	1.0
NCK1	0.97
LAMB2	0.25
PARP3	1.0
LIN54	1.0
ACADM	0.83
POLK	0.41000000000000003
RB1CC1	1.0
STAM	0.9
RAD52	0.84
FGF13	0.92
BLK	1.0
HLA-C	1.0
RETN	0.83
GSTM1	1.0
PALB2	1.0
UGT2B7	0.87
BAG4	1.0
SRY	1.0
DUSP10	1.0
FARP2	1.0
GALR1	0.89
AP2B1	1.0
ADRM1	0.5800000000000001
PIK3C3	0.94
GNRH1	1.0
FTH1	0.83
B2M	0.56
KIR2DL3	0.9299999999999999
TNFRSF11A	0.91
EPS15	0.8200000000000001
LSM3	1.0
EME1	1.0
BAK1	0.6599999999999999
KIR3DL2	0.97
ASH2L	1.0
LIG4	1.0
CCNT1	0.83
IL3	0.32999999999999996
PYGM	0.99
APC2	0.09999999999999998
SLC39A8	1.0
KLC3	1.0
EGR1	0.99
PDE1A	1.0
RGS20	1.0
PLA2G5	0.71
ATF4	0.8200000000000001
MYL6	1.0
POLD2	0.99
TRAF1	0.25
FRS3	0.81
CYP1A2	1.0
KMT2A	0.89
PAK5	0.6
CHAC1	0.88
NDUFS1	1.0
WNT6	0.31999999999999995
RICTOR	1.0
RBPMS	1.0
POLH	1.0
ATP5PO	1.0
JUNB	0.75
MC1R	0.8
KAT6A	1.0
TLN1	0.69
HERPUD1	0.96
BCL2L2	1.0
SIK1	0.84
GHRH	0.89
ANGPT2	0.85
GPX3	1.0
MGA	1.0
E2F2	0.5
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
AKTIP	1.0
TAP2	1.0
MIOS	1.0
NLRC4	0.8
GSDMD	0.64
NLGN4Y	1.0
HSPA2	0.6
NPLOC4	1.0
RFXAP	1.0
GSTM3	1.0
TIRAP	0.52
GSTA1	0.99
CAB39	1.0
PRKD3	0.6599999999999999
NPY2R	1.0
GLP2R	1.0
ADIPOR1	0.89
TBC1D1	1.0
FGF20	1.0
CCDC6	0.29000000000000004
AMFR	0.99
PTPN7	1.0
GAMT	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
TNFRSF10A	1.0
AHNAK	0.76
POLR2J	0.99
SNX32	1.0
TAF5	1.0
NTSR2	1.0
WRN	1.0
OCRL	1.0
DOK2	1.0
ULK2	1.0
LIMK2	0.98
ATF6	0.87
ANK1	1.0
PDK4	0.88
ADRA1A	1.0
ITPKA	0.98
NPR1	1.0
RRAGA	1.0
MAPK7	0.72
MBD4	1.0
HLA-B	0.91
FHOD1	0.8
POLI	1.0
PFN1	0.73
PPP1R3B	1.0
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
KLRD1	0.96
TAF6	1.0
RHOJ	1.0
ELK1	0.52
SSTR1	0.77
CAPZB	1.0
NDUFB2	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
RBL2	0.6799999999999999
FN1	0.42000000000000004
FAN1	1.0
NTHL1	1.0
SMARCA1	0.83
IL12B	0.75
CYC1	1.0
VPS41	1.0
PLSCR1	1.0
PIAS2	0.84
TKT	1.0
FBP2	1.0
CES1	0.87
ACP5	0.92
PPP2R5D	0.63
EGLN3	0.31999999999999995
NUP37	1.0
MCRS1	1.0
DEFA5	1.0
NCOR1	1.0
MCOLN2	1.0
CHMP6	1.0
ENDOG	1.0
NDUFV2	1.0
BIRC7	1.0
NRF1	0.84
PLA2G4F	0.99
HLA-E	0.95
GPRIN1	1.0
PHKA2	0.95
CYP2C9	0.78
EDC3	1.0
RAPGEF4	0.51
ABCC4	1.0
MLKL	1.0
RASA2	1.0
NR4A2	0.61
PDE1B	1.0
RBFOX1	1.0
PPP3CA	0.54
SPHK2	0.95
CYP21A2	1.0
GOLGA7	1.0
DTX1	0.9299999999999999
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
RHOT1	1.0
TNKS	1.0
BRS3	0.89
HOOK3	1.0
HSD3B1	1.0
FZD9	0.8
G6PC2	1.0
PPP2R2A	0.87
PMP22	1.0
EGR2	0.5900000000000001
WDR59	1.0
MPZ	1.0
PIBF1	1.0
MIF	0.83
PARVB	1.0
FLII	1.0
TNFRSF10C	1.0
EPHB6	1.0
LSM7	1.0
MAPK8IP2	1.0
DPYSL2	0.71
TFB1M	1.0
PSMB1	0.5800000000000001
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
CCNB2	0.6699999999999999
PRKN	0.87
SNCAIP	0.61
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
RPS6	0.84
ELK4	0.43000000000000005
SGK3	0.42000000000000004
NCF2	0.84
GUCY1B1	1.0
NUP54	1.0
NXT2	1.0
BCL10	0.9299999999999999
TRDN	1.0
ADIPOR2	0.8
RILP	1.0
PNKP	1.0
ERCC6	0.83
MYL6B	0.89
XPO7	1.0
FLT3	0.91
HLA-DMA	1.0
TAF9B	1.0
ABCB4	1.0
CSPP1	1.0
TRAF4	0.33999999999999997
TAF7L	1.0
KREMEN1	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
PDE5A	0.9
UGT1A9	0.83
KLF6	0.84
VPS52	1.0
ITPKB	1.0
APOC1	1.0
HLA-A	0.7
UCP1	0.83
TAF3	1.0
TMOD3	1.0
CALML3	0.9
TAF2	1.0
MCOLN1	1.0
LSM5	1.0
PLA2G4E	0.83
ANGPTL4	0.83
MAPK10	0.69
CD8A	0.91
CYP4A11	0.84
PLA2G4B	0.97
GSK3B	0.84
ZBTB33	1.0
DUSP4	1.0
NPY1R	0.9
CXCL5	0.81
TFCP2	0.6
CYBA	0.97
LPL	1.0
LLGL2	1.0
C9orf72	1.0
PTK2B	1.0
ELP3	1.0
F13B	1.0
TNFRSF6B	0.63
UCN	0.89
CNOT7	1.0
PIK3AP1	0.9
PDE3A	0.77
WIPF3	1.0
SEC13	1.0
LSP1	0.87
FGF14	0.28
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
KIF5C	0.47
NKX3-1	1.0
PCM1	1.0
ACAP1	1.0
NRG1	1.0
EFNB2	0.79
SLC25A5	0.88
F13A1	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
VDAC3	1.0
EIF3H	0.77
KIR2DL1	0.97
TBL1Y	1.0
PYGB	1.0
EPS15L1	1.0
PUM2	1.0
RCAN1	0.5800000000000001
PSD3	1.0
CDK7	0.56
PTGER2	0.32999999999999996
RHOQ	0.98
RGS5	1.0
CSRP2	1.0
CTSK	0.8200000000000001
RYR2	0.45999999999999996
PDE1C	0.88
SESN3	1.0
PARD6G	1.0
B9D1	1.0
RPS6KA1	0.83
EVL	1.0
B9D2	1.0
FGF1	0.31999999999999995
F11	0.92
PPP2CB	1.0
TAF11	1.0
DAZL	1.0
PLXNA1	0.8
F7	0.92
PARD6B	1.0
RBL1	0.6599999999999999
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
NRBF2	1.0
PGD	1.0
CX3CL1	0.79
ADRB3	1.0
NR1I3	0.86
MFN2	0.6599999999999999
MAP2K4	1.0
PPP1R12B	0.45999999999999996
GRP	0.89
EPHB4	1.0
WIPI2	1.0
PATL1	1.0
MYL12B	0.64
SLC6A3	0.74
TLR3	0.32999999999999996
DUSP8	1.0
HEY2	0.47
PROM1	1.0
POLR2B	0.99
FZD3	0.99
CSF2RA	0.41000000000000003
CSNK2B	0.52
FGF12	0.28
TLE4	0.8
FSCN1	1.0
UBE2T	0.9299999999999999
CACNA1S	0.75
CARD8	0.77
UBXN8	1.0
CSNK2A1	0.86
TEAD2	1.0
SLC27A1	0.76
ATXN2	0.5800000000000001
DCTN6	1.0
CASP5	0.77
KIF5A	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
EGR3	1.0
POLD3	0.8
ERRFI1	0.72
NEFM	1.0
KCNA3	1.0
MAP3K12	0.6
TOP3A	1.0
SNX5	1.0
EIF4EBP1	1.0
PLAT	1.0
VPS53	1.0
PSMD8	0.5700000000000001
TNFRSF10B	1.0
CYP3A7	1.0
IL12A	0.5
USP7	0.61
FGF11	0.28
AIFM2	1.0
PIM2	0.32999999999999996
PLA2G4D	1.0
PHKB	0.9
NDUFA13	1.0
SOS2	0.49
LIN37	1.0
L1CAM	0.83
EDC4	1.0
CHRM1	0.99
ARHGEF11	1.0
ASAH1	1.0
KCNJ12	1.0
GSTM4	1.0
DUSP5	1.0
RGS18	1.0
KLC4	1.0
IRAG1	1.0
DUSP2	0.53
KLKB1	0.91
ADCY6	0.89
CYP2C19	1.0
FNTA	1.0
ROCK1	0.91
