Gene	seed_specificity
GNAI3	1.0
TRAP1	0.99
ACTG1	0.6599999999999999
SNX32	1.0
OCRL	1.0
EXOC3	1.0
ATF6	0.87
ZFP36L1	0.79
RRAGA	1.0
SNRPN	1.0
TAF1	1.0
MAPK7	0.72
CITED1	1.0
NLGN3	1.0
RBM28	1.0
MBD4	1.0
MED11	1.0
ARPC3	0.73
CD58	1.0
OFD1	1.0
POLI	1.0
NONO	1.0
BUB1	0.9299999999999999
MSH3	1.0
BRK1	0.6799999999999999
TAF6	1.0
RHOJ	1.0
CAMK2B	0.71
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
RALB	1.0
RBL2	0.6799999999999999
NGF	1.0
DDX20	1.0
FAN1	1.0
RFC5	0.96
CYC1	1.0
FANCB	1.0
TKT	1.0
ACP5	0.92
SORT1	1.0
PPP2R5D	0.63
EGLN3	0.31999999999999995
PELI3	1.0
PFN4	1.0
ATOX1	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
MED30	1.0
WBP11	1.0
PLA2G4F	0.99
HDAC6	1.0
RAB9A	1.0
PCGF1	1.0
ATP2A3	0.75
EXOC2	1.0
MED22	1.0
CYFIP2	0.76
RBM10	1.0
DFFB	0.97
MED9	1.0
EXOC1	1.0
PIBF1	1.0
DLG3	1.0
YWHAE	0.97
MAPK8IP2	1.0
PSMB1	0.5800000000000001
CXCR3	0.99
IFT52	1.0
MED8	1.0
CCNB2	0.6699999999999999
NXF2	1.0
TRAF5	0.5900000000000001
RPS6	0.84
STRADA	1.0
MED20	1.0
SGK3	0.42000000000000004
NCF2	0.84
NUP54	1.0
NXT2	1.0
MED17	1.0
REPS2	1.0
WAS	1.0
PNKP	1.0
CCNB3	1.0
RPS6KA6	1.0
FLT3	0.91
FAAP100	1.0
SNRPB2	1.0
TAF9B	1.0
MOV10	1.0
CSPP1	1.0
VPS45	1.0
ELMO1	0.75
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
WEE1	1.0
KLF6	0.84
NXT1	1.0
ORC4	1.0
MED7	1.0
HLA-A	0.7
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
CYBB	1.0
CDKL5	1.0
TMOD3	1.0
PLA2G4E	0.83
MAPK10	0.69
MBTPS2	1.0
NR0B1	1.0
SIKE1	1.0
TFCP2	0.6
C9orf72	1.0
C6	1.0
ADORA3	1.0
WIPF3	1.0
SEC13	1.0
MED10	1.0
FGF14	0.28
TCF7L1	0.75
HES5	0.25
IL17F	0.73
TPR	0.32999999999999996
EFNB2	0.79
SLC25A5	0.88
PLXNA2	0.8200000000000001
SLC25A6	1.0
SRSF6	1.0
CYSLTR1	1.0
TBL1Y	1.0
TPH2	1.0
EPS15L1	1.0
MAP2K2	0.79
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
CSF1	0.98
CD99	1.0
CSRP2	1.0
TLR7	1.0
UBA1	1.0
PLA2G2C	0.98
ASB9	1.0
FGF1	0.31999999999999995
TAF11	1.0
MAGT1	1.0
FGF9	1.0
EIF2S3	0.99
PARD6B	1.0
RBL1	0.6599999999999999
CTTNBP2NL	1.0
TPM4	1.0
FGF21	0.5900000000000001
TRIM33	1.0
SRSF7	1.0
ZMYM2	1.0
GATA1	1.0
STRN3	1.0
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
TTF2	1.0
CDKN2D	0.94
ORC2	1.0
CSF2RA	0.41000000000000003
FANCG	0.84
IL9R	0.76
FGF12	0.28
EDA2R	1.0
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
CACNA1S	0.75
BMP15	1.0
RFC1	1.0
PORCN	1.0
UPF2	1.0
KCNA2	1.0
ATXN2	0.5800000000000001
AZI2	1.0
CASP5	0.77
IL10RA	0.76
PJA1	1.0
NEFM	1.0
KCNA3	1.0
MAP3K12	0.6
SCML1	1.0
SCARB1	0.81
CXCL2	0.5900000000000001
TMSB4X	1.0
PSMD8	0.5700000000000001
FGF5	0.63
OTUD5	1.0
TBL3	1.0
IGBP1	1.0
IL19	0.85
CHM	1.0
WDR18	1.0
PLA2G3	1.0
GSTM4	1.0
EEA1	0.69
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
CCL5	0.98
ADCY6	0.89
KIF5C	0.47
UBE2K	1.0
MAGED1	1.0
PPID	1.0
LPAR4	1.0
TBL1X	1.0
AP1S3	1.0
GADD45G	0.37
EDNRB	0.33999999999999997
AP4B1	1.0
TSHB	1.0
RRAGB	1.0
IQSEC2	1.0
PRPF4	1.0
FGF22	1.0
ACTR3	0.79
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
SHC4	0.81
C7	1.0
LPIN1	0.65
IFT74	1.0
P2RY4	1.0
IL3RA	1.0
PGF	0.31999999999999995
SYN1	0.9299999999999999
PLA2G2D	1.0
CD2	1.0
XPOT	1.0
PLA2G2A	0.5
MEFV	0.6699999999999999
PLXNA4	0.8200000000000001
HLA-G	0.52
MED25	1.0
VEGFC	0.5700000000000001
THBS1	0.48
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
SIGMAR1	1.0
PRPS2	1.0
DDC	1.0
CACNA1C	0.69
CCL4L2	0.88
PLA2G10	0.98
IL5RA	0.76
SPART	1.0
CCN4	0.86
CYP2J2	1.0
APEX2	1.0
MED6	1.0
PLA2G12B	0.98
BRCA2	0.89
ATP7A	1.0
OSMR	0.76
CARD9	0.74
UBE2W	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
MT-CO2	0.91
LAS1L	1.0
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
CCL11	0.95
POLK	0.41000000000000003
IQGAP3	1.0
PHKA1	0.92
NCF4	1.0
ACTN4	0.43999999999999995
GSTM1	1.0
PALB2	1.0
EXOC6	1.0
SRY	1.0
B2M	0.56
AP2B1	1.0
EPS15	0.8200000000000001
IFT81	1.0
TFDP2	0.69
IL3	0.32999999999999996
PYGM	0.99
HMGCS1	0.96
KLC3	1.0
RGS20	1.0
POLD2	0.99
FRS3	0.81
KMT2A	0.89
BCOR	1.0
TNFRSF9	0.65
CHAC1	0.88
PRM1	1.0
RAP1A	1.0
FOXP3	1.0
EPOR	0.76
TIMP1	1.0
HUS1B	1.0
KIF7	1.0
SMC1B	1.0
CD59	0.87
NLRC4	0.8
GSDMD	0.64
ASMT	1.0
NLGN4Y	1.0
TFE3	1.0
PGK1	1.0
PDS5B	1.0
PRKD3	0.6599999999999999
CCL1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
POLA1	1.0
TAF5	1.0
BRAP	1.0
CCNG1	1.0
GLE1	1.0
ACTL6B	1.0
NPR1	1.0
MTA3	0.98
TTC26	1.0
SCMH1	1.0
SOCS3	0.91
SOCS5	1.0
ELK1	0.52
APOOL	1.0
CPT2	0.87
ZBTB16	1.0
HMGCR	0.89
CCND2	1.0
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
PIGA	1.0
P2RY10	1.0
GPSM1	1.0
SLC18A2	1.0
CYTH4	0.79
PIAS2	0.84
BUB3	1.0
NUP37	1.0
DEFA5	1.0
FOXO4	0.9299999999999999
NDUFV2	1.0
PHKA2	0.95
UBQLN2	1.0
SEMA3A	1.0
RAPGEF4	0.51
AP4E1	1.0
MLKL	1.0
MED19	1.0
RASA2	1.0
SARM1	1.0
PPP3CA	0.54
PLA2G12A	0.99
SRSF3	1.0
KDM6A	1.0
NCF1	0.91
GRPR	1.0
ZMYND11	1.0
FZD9	0.8
G6PC2	1.0
CCL20	0.7
TLR8	1.0
EPHB6	1.0
JAK1	0.94
DPYSL2	0.71
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
STT3B	1.0
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
IFITM1	1.0
GUCY1B1	1.0
NDP	1.0
TRDN	1.0
ERCC6	0.83
CYTH3	0.79
PQBP1	1.0
TAF7L	1.0
KREMEN1	1.0
PDE5A	0.9
RASA1	0.99
ADORA1	0.72
MED14	1.0
AEBP2	1.0
MED24	1.0
POU2F2	0.6799999999999999
ORC5	1.0
TAF2	1.0
DUSP6	0.95
FDPS	0.99
PGK2	1.0
PLA2G4B	0.97
GSK3B	0.84
SYP	1.0
LEPR	0.78
WASL	0.94
CXCL5	0.81
PRKAA2	0.83
EIF1AX	1.0
EDA	1.0
TGFA	0.64
CALM1	0.92
HLA-DQB1	1.0
MX1	0.73
MED18	1.0
DMD	1.0
MCM4	0.72
PDE3A	0.77
NPAT	0.92
HSPB8	0.92
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
CASQ2	1.0
CPEB1	0.98
EIF3H	0.77
PUM2	1.0
CDK7	0.56
IFT80	1.0
RGS5	1.0
RYR2	0.45999999999999996
MAGI3	1.0
MAPK12	0.98
PARD6G	1.0
EVL	1.0
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
PLXNA1	0.8
GSE1	1.0
RPGR	1.0
ATP7B	1.0
AKAP4	1.0
DUSP16	1.0
GSTM5	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
MSH5	1.0
PGD	1.0
MFN2	0.6599999999999999
RGL2	1.0
CSNK1A1L	0.7
EPHB4	1.0
ACE2	0.8
NOL6	1.0
TNFRSF4	0.97
HEY2	0.47
SUV39H1	1.0
FOXO6	0.69
COL3A1	0.72
CSNK2B	0.52
TLE4	0.8
CAMK2A	0.96
ACLY	0.96
CARD8	0.77
CTSL	0.76
APOO	1.0
FGF18	0.6
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MLH3	1.0
MSH2	0.31000000000000005
AP4M1	1.0
POLD3	0.8
ERRFI1	0.72
MED29	1.0
FDFT1	1.0
SNX5	1.0
AR	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
USP7	0.61
FGF11	0.28
NLGN4X	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
NDUFA13	1.0
MECOM	1.0
MED12	1.0
LIN37	1.0
DEK	0.78
MTHFR	1.0
ARHGEF11	1.0
RGS18	1.0
DUSP5	1.0
AP1M2	1.0
PLA2G2E	0.98
