Gene	seed_specificity
CYC1	1.0
HNRNPM	1.0
TKT	1.0
ACP5	0.92
EMC4	1.0
EGLN3	0.31999999999999995
PELI3	1.0
PFN4	1.0
ATOX1	1.0
MED30	1.0
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
FMR1	1.0
ABCC4	1.0
ERCC2	1.0
ATP2A3	0.75
BCORL1	1.0
KLHL9	1.0
MED22	1.0
CYP21A2	1.0
MAML3	1.0
CDKN2A	1.0
PPP2R2A	0.87
MED9	1.0
RNF144B	1.0
STAG2	1.0
DLG3	1.0
PIP4K2C	0.95
MAPK8IP2	1.0
PSMB1	0.5800000000000001
MED8	1.0
CCNB2	0.6699999999999999
NXF2	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
SGK3	0.42000000000000004
NCF2	0.84
NUP54	1.0
NXT2	1.0
MED17	1.0
ADIPOR2	0.8
PNKP	1.0
CCNB3	1.0
RPS6KA6	1.0
FLT3	0.91
SNRPB2	1.0
TAF9B	1.0
ABCB4	1.0
TRAF4	0.33999999999999997
VPS45	1.0
UGT2B4	1.0
DCLRE1C	0.8200000000000001
PTRH2	1.0
KLF6	0.84
COL4A6	1.0
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
CCL3	0.85
TAF3	1.0
TMOD3	1.0
DDX23	1.0
TIGAR	1.0
PLA2G4E	0.83
BMP6	0.84
ANGPTL4	0.83
MAPK10	0.69
CYP4A11	0.84
ZBTB33	1.0
ADGRB1	1.0
TFCP2	0.6
HTR2C	1.0
C9orf72	1.0
C6	1.0
GAR1	1.0
F13B	1.0
CHUK	0.97
TNFRSF6B	0.63
ABCC1	0.8200000000000001
IRF9	0.4
CUL4B	1.0
WIPF3	1.0
SEC13	1.0
PSMG2	1.0
MED10	1.0
FGF14	0.28
ARPC5L	0.72
TCF7L1	0.75
HES5	0.25
TPR	0.32999999999999996
NUDT16L1	1.0
CSF2	0.96
IL17F	0.73
EFNB2	0.79
SLC25A5	0.88
PLRG1	1.0
F13A1	1.0
PLXNA2	0.8200000000000001
ATG4A	1.0
SRSF6	1.0
IL1A	0.79
CYSLTR1	1.0
MAP2K2	0.79
PTGER2	0.32999999999999996
CYSLTR2	0.87
CTSK	0.8200000000000001
CSF1	0.98
PLA2G2C	0.98
FGF1	0.31999999999999995
F11	0.92
TAF11	1.0
MAGT1	1.0
F7	0.92
PARD6B	1.0
RBL1	0.6599999999999999
TPM4	1.0
SRSF7	1.0
ZMYM2	1.0
CX3CL1	0.79
PPP1R12B	0.45999999999999996
GRP	0.89
ZMYM3	1.0
TLR3	0.32999999999999996
SLC6A3	0.74
DUSP8	1.0
APLN	1.0
PHF5A	1.0
PROM1	1.0
CDKN2D	0.94
CSF2RA	0.41000000000000003
IL9R	0.76
FGF12	0.28
EDA2R	1.0
RUBCN	1.0
FSCN1	1.0
ARPC5	0.75
NLRP2	0.96
CSNK2A1	0.86
UPF2	1.0
APOA5	0.87
ATXN2	0.5800000000000001
CASP5	0.77
IL10RA	0.76
NEFM	1.0
TSC2	0.86
ITGAE	0.91
CXCL2	0.5900000000000001
PSMD8	0.5700000000000001
CYP3A7	1.0
CIR1	1.0
AIFM2	1.0
PPIL1	1.0
IGBP1	1.0
IL19	0.85
CHM	1.0
NOP10	1.0
PLA2G3	1.0
GSTM4	1.0
EEA1	0.69
DUSP2	0.53
KLC4	1.0
KLKB1	0.91
CYP2C19	1.0
KIF5C	0.47
UBE2K	1.0
ROCK1	0.91
PPID	1.0
NFATC1	1.0
FCGR2A	0.9
LPAR4	1.0
PDCD1LG2	1.0
EDNRB	0.33999999999999997
THOC7	1.0
GRWD1	1.0
RRAGB	1.0
PRPF4	1.0
ATXN1	0.97
IQGAP2	1.0
ORC6	1.0
CD72	1.0
PTTG2	0.8200000000000001
C7	1.0
SHC4	0.81
LPIN1	0.65
P2RY4	1.0
MYL12A	0.64
CALCRL	0.89
BTK	1.0
EMC6	1.0
PGF	0.31999999999999995
AIFM1	0.88
PLA2G2D	1.0
PLA2G2A	0.5
MEFV	0.6699999999999999
SOCS6	1.0
PLXNA4	0.8200000000000001
LAT2	0.9299999999999999
HLA-G	0.52
MED25	1.0
VEGFC	0.5700000000000001
CPB2	1.0
PRDX6	0.6
ETS2	1.0
MED21	1.0
RLN2	1.0
CD40LG	1.0
PLA2G10	0.98
IL5RA	0.76
SRGAP2	1.0
SPART	1.0
UGT1A1	0.83
WRAP53	1.0
CCN4	0.86
CYP2J2	1.0
APEX2	1.0
SMARCA2	1.0
MED6	1.0
BATF2	1.0
PLA2G12B	0.98
DRD1	0.77
ATP7A	1.0
CRHR1	0.8200000000000001
OSMR	0.76
GIPR	1.0
SYTL4	1.0
FZD4	1.0
EMC8	1.0
UBE2W	1.0
GRIN1	0.6699999999999999
WASF1	0.6699999999999999
FGF17	0.18000000000000005
RBPJL	0.95
RIF1	0.99
TNFRSF13C	0.5700000000000001
POLL	1.0
REV1	1.0
LAMB2	0.25
DCC	0.38
GNG12	1.0
CCL11	0.95
ANLN	1.0
IQGAP3	1.0
EI24	1.0
GP1BB	0.85
FGF13	0.92
GSTM1	1.0
PALB2	1.0
TSC22D3	1.0
WNT8A	0.99
GALR1	0.89
IGF2BP1	0.8200000000000001
FTH1	0.83
B2M	0.56
AP2B1	1.0
TFDP2	0.69
SCAF8	1.0
BZW1	1.0
IL3	0.32999999999999996
SLC39A8	1.0
KLC3	1.0
POLD2	0.99
KMT2A	0.89
CYP1A2	1.0
KLRC1	1.0
TNFRSF9	0.65
PAK3	0.99
CHAC1	0.88
PRM1	1.0
PPP2R5C	0.91
MC1R	0.8
EPOR	0.76
CREB3L1	0.43000000000000005
KIF7	1.0
SMC1B	1.0
GSDMD	0.64
STAG1	1.0
PGK1	1.0
GLP2R	1.0
ADIPOR1	0.89
CCL1	1.0
ATMIN	1.0
ORC1	0.69
FGD3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
PTPN7	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
PFN3	1.0
PLP1	1.0
TAF5	1.0
DET1	1.0
BRAP	1.0
UPF3B	1.0
CCNG1	1.0
HDC	0.8200000000000001
PRPS1	1.0
AMOT	1.0
CAPN1	0.87
CAPN2	0.84
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
APOOL	1.0
THOC3	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
MAGEC2	1.0
CCND2	1.0
FN1	0.42000000000000004
NTHL1	1.0
CHERP	1.0
PIGA	1.0
P2RY10	1.0
GPR119	1.0
PLCB1	0.44999999999999996
CYTH4	0.79
PIAS2	0.84
PIP4K2B	0.75
NKRF	1.0
BUB3	1.0
NUP37	1.0
DEFA5	1.0
CREB3L2	0.99
MCOLN2	1.0
VTN	0.97
CHMP6	1.0
MAP2K5	0.88
FOXO4	0.9299999999999999
CD274	1.0
DHX8	1.0
SEMA3A	1.0
RAPGEF4	0.51
MED19	1.0
NR4A2	0.61
MAGEB6	0.98
SARM1	1.0
PPP3CA	0.54
CLP1	1.0
PLA2G12A	0.99
SRSF3	1.0
AKT1S1	0.69
RUNX1	1.0
BRS3	0.89
HSD3B1	1.0
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
CCL20	0.7
SRRM2	1.0
PARVB	1.0
APPL1	1.0
CLDN1	1.0
EPHB6	1.0
LSM7	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
GRIA1	0.94
STT3B	1.0
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
EMC3	1.0
ERCC6	0.83
CYTH3	0.79
SF3B3	1.0
TAF7L	1.0
KREMEN1	1.0
UGT1A9	0.83
POU2F2	0.6799999999999999
MED24	1.0
RNF20	1.0
ORC5	1.0
ARHGEF6	0.63
TAF2	1.0
MCOLN1	1.0
IL16	0.71
PGK2	1.0
PLA2G4B	0.97
GSK3B	0.84
LEPR	0.78
NPY1R	0.9
EDA	1.0
SCD	0.9
LLGL2	1.0
CALM1	0.92
HLA-DQB1	1.0
RBMX	1.0
MED18	1.0
UCN	0.89
PSMG1	1.0
MCM4	0.72
PIK3AP1	0.9
SNRPA	1.0
HSPB8	0.92
EMC1	1.0
ACAP1	1.0
CPSF7	1.0
CDK7	0.56
SMG7	1.0
RYR2	0.45999999999999996
RLN1	1.0
SESN3	1.0
SFI1	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
VLDLR	1.0
CXCL16	0.53
FHL1	0.99
PLXNA1	0.8
GSE1	1.0
ATP7B	1.0
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
NR1I3	0.86
RGL2	1.0
ATG10	0.91
EPHB4	1.0
CSNK1A1L	0.7
MYL12B	0.64
IL13RA1	1.0
GRIA3	1.0
TNFRSF4	0.97
HEY2	0.47
FZD3	0.99
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
TLE4	0.8
CARD8	0.77
SLC27A1	0.76
TEAD2	1.0
CD14	1.0
TP53	1.0
APOO	1.0
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
PCF11	1.0
TNFRSF10D	0.95
EMC9	1.0
POLD3	0.8
SYF2	1.0
ERRFI1	0.72
PIAS3	0.95
MED29	1.0
SNX5	1.0
SYMPK	1.0
IL18RAP	0.5
USP7	0.61
FGF11	0.28
MALT1	1.0
SCP2	0.99
ARPC2	0.9
PIM2	0.32999999999999996
NHP2	1.0
SRSF9	1.0
MMGT1	1.0
PLA2G4D	1.0
MPDZ	1.0
NDUFA13	1.0
DEK	0.78
MED12	1.0
SH2D1A	1.0
LIN37	1.0
WDR33	1.0
SOD1	1.0
NUDT21	1.0
ARHGEF11	1.0
CHRM1	0.99
ARPC1A	0.83
PLA2G2E	0.98
