Gene	seed_specificity
IL17RC	0.69
GSTM3	1.0
TIRAP	0.52
GLUL	1.0
HSP90AA1	1.0
YES1	1.0
GSTA1	0.99
CAB39	1.0
PTPRD	1.0
NPY2R	1.0
PSIP1	1.0
FGF20	1.0
OXTR	0.99
BAG5	1.0
ACTG1	0.6599999999999999
PLPP1	0.77
AHNAK	0.76
NTSR2	1.0
WRN	1.0
OCRL	1.0
ITPKA	0.98
RRAGA	1.0
MAPK7	0.72
MBD4	1.0
ARPC3	0.73
IL17C	1.0
HLA-B	0.91
POLI	1.0
FHOD1	0.8
IL15RA	0.98
EIF5	1.0
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
TAF6	1.0
RHOJ	1.0
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
RBL2	0.6799999999999999
PRKCI	0.98
FAN1	1.0
SMARCA1	0.83
THOC2	1.0
CYC1	1.0
DGKG	0.83
TKT	1.0
ACSL5	0.98
FBP2	1.0
ACP5	0.92
EGLN3	0.31999999999999995
PELI3	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
ENDOG	1.0
NRF1	0.84
PLA2G4F	0.99
CYP2C9	0.78
GPRIN1	1.0
EDC3	1.0
ABCC4	1.0
RBFOX1	1.0
IRF2	0.97
ATP2A3	0.75
KLHL9	1.0
TNKS	1.0
CDKN2A	1.0
PPP2R2A	0.87
WDR59	1.0
STAG2	1.0
PIBF1	1.0
YWHAE	0.97
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
CCNB2	0.6699999999999999
PARD6A	0.98
NXF2	1.0
TRAF5	0.5900000000000001
GCLM	1.0
STRADA	1.0
RPS6	0.84
SGK3	0.42000000000000004
GRAP2	0.97
NCF2	0.84
NUP54	1.0
NXT2	1.0
ADIPOR2	0.8
YY1	1.0
RILP	1.0
PNKP	1.0
SPC24	1.0
CCNB3	1.0
XPO7	1.0
TGIF1	1.0
ELMO1	0.75
TAF9B	1.0
ABCB4	1.0
CSPP1	1.0
TRAF4	0.33999999999999997
UGT2B4	1.0
DCLRE1C	0.8200000000000001
CDK13	1.0
KLF6	0.84
ALDOC	1.0
NXT1	1.0
SH3BP2	0.94
ITPKB	1.0
RPS6KA5	0.96
ORC4	1.0
IL1R2	0.45999999999999996
TAF3	1.0
TMOD3	1.0
CALML3	0.9
TIGAR	1.0
PLA2G4E	0.83
ANGPTL4	0.83
TRAF2	0.97
MAPK10	0.69
CYP4A11	0.84
MLXIP	1.0
NRP2	0.99
TFCP2	0.6
C9orf72	1.0
ABCC1	0.8200000000000001
ADCYAP1	1.0
IRF9	0.4
WIPF3	1.0
SEC13	1.0
FGF14	0.28
CKB	1.0
TCF7L1	0.75
HES5	0.25
IL17F	0.73
IGFALS	0.8200000000000001
TPR	0.32999999999999996
NUDT16L1	1.0
IFNGR1	0.87
NRG1	1.0
PYGB	1.0
TPH2	1.0
EPS15L1	1.0
AKT1	1.0
CAPNS1	0.77
PTGER2	0.32999999999999996
CYSLTR2	0.87
CSRP2	1.0
PDE1C	0.88
FXYD1	1.0
GNB5	0.9
RPS6KA1	0.83
PLA2G2C	0.98
SIPA1	0.98
FGF1	0.31999999999999995
TNNI3	0.99
PPP2CB	1.0
TAF11	1.0
MAP4K3	0.99
PPP1R3A	1.0
FGF9	1.0
PFKL	0.91
PARD6B	1.0
RBL1	0.6599999999999999
FGF21	0.5900000000000001
TPM4	1.0
ZMYM2	1.0
CX3CL1	0.79
PPARA	1.0
GRP	0.89
PATL1	1.0
SLC6A3	0.74
TLR3	0.32999999999999996
DUSP8	1.0
POLR2B	0.99
LY96	0.9
IL9R	0.76
FGF12	0.28
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
NLRP2	0.96
ARPC5	0.75
EIF2B2	1.0
UBXN8	1.0
UPF2	1.0
CASP5	0.77
NR2F6	0.95
IL17RE	1.0
IL10RA	0.76
EGR3	1.0
NEFM	1.0
ADCYAP1R1	1.0
RNF125	1.0
KCNA3	1.0
MAP3K12	0.6
TSC2	0.86
NUF2	1.0
GLUD1	1.0
SCARB1	0.81
PSMD8	0.5700000000000001
TNFRSF10B	1.0
CYP3A7	1.0
BCL2L12	1.0
GRIA4	0.86
PLA2G3	1.0
GSTM4	1.0
PCK1	0.88
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
ADCY6	0.89
CYP2C19	1.0
PCM1	1.0
KIF5C	0.47
PPID	1.0
PDCD1LG2	1.0
IL1RN	0.9299999999999999
EIF4E2	0.97
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
IFT27	1.0
RRAGB	1.0
ATXN1	0.97
PYGL	0.95
ORC6	1.0
PTTG2	0.8200000000000001
CD72	1.0
LPIN1	0.65
IFT74	1.0
PODXL	1.0
CTSB	0.98
CALCRL	0.89
CCL22	0.88
CASP10	0.84
PGF	0.31999999999999995
CTSS	0.76
AIFM1	0.88
CXCL3	1.0
PLA2G2D	1.0
XPOT	1.0
SOCS6	1.0
MEFV	0.6699999999999999
PLA2G2A	0.5
ATP6V0E1	1.0
LAT2	0.9299999999999999
GATA4	1.0
VEGFC	0.5700000000000001
HLA-G	0.52
THBS1	0.48
PRDX6	0.6
RLN2	1.0
PLPP2	1.0
DDC	1.0
SESN2	1.0
PLA2G10	0.98
IL5RA	0.76
SSNA1	1.0
UGT1A1	0.83
CCN4	0.86
JAK2	0.99
CYP2J2	1.0
APEX2	1.0
ARPC4	0.79
SMARCA2	1.0
BNIP3L	1.0
BATF2	1.0
PLA2G12B	0.98
ULK1	0.99
OSMR	0.76
GIPR	1.0
FZD4	1.0
CARD9	0.74
KCNMA1	0.94
FGF17	0.18000000000000005
PRLR	0.9299999999999999
PGM1	0.97
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
RAP1B	0.9299999999999999
GEMIN4	1.0
PARP3	1.0
DCC	0.38
GNG3	1.0
LCOR	1.0
PHKA1	0.92
NCF4	1.0
ACTN4	0.43999999999999995
GP1BB	0.85
FGF13	0.92
GSTM1	1.0
PALB2	1.0
WNT8A	0.99
SRY	1.0
GALR1	0.89
PIK3C3	0.94
FTH1	0.83
B2M	0.56
GNRH1	1.0
EPS15	0.8200000000000001
LSM3	1.0
IFT81	1.0
TFDP2	0.69
IRAK4	1.0
IL3	0.32999999999999996
TF	0.91
PYGM	0.99
HMGCS1	0.96
SLC39A8	1.0
KLC3	1.0
RGS20	1.0
POLD2	0.99
FRS3	0.81
CYP1A2	1.0
CHAC1	0.88
PPP2R5C	0.91
RBPMS	1.0
PPP2R5A	0.98
MC1R	0.8
EPOR	0.76
HUS1B	1.0
NPPC	0.9
KIF7	1.0
SMC1B	1.0
EXOC7	0.78
GSDMD	0.64
MIOS	1.0
NLGN4Y	1.0
NPLOC4	1.0
STAG1	1.0
WDR20	1.0
NPNT	1.0
CDK5R1	0.86
CER1	1.0
PRKD3	0.6599999999999999
GLP2R	1.0
ADIPOR1	0.89
TBC1D1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
AMFR	0.99
IL13RA2	0.76
PTPN7	1.0
GAMT	1.0
DEPTOR	0.76
DLL3	0.32999999999999996
POLR2J	0.99
TAF5	1.0
MLLT3	1.0
BRAP	1.0
CCNG1	1.0
GLE1	1.0
HDC	0.8200000000000001
ADRA1A	1.0
NPR1	1.0
TIAM1	0.95
CAPN1	0.87
POMC	1.0
CAPN2	0.84
INSRR	0.91
TTC26	1.0
SIVA1	1.0
PFN1	0.73
PPP1R3B	1.0
SOCS3	0.91
CYP24A1	0.83
SOCS5	1.0
ELK1	0.52
IL1RAP	0.65
THOC3	1.0
CAPZB	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
CCND2	1.0
FN1	0.42000000000000004
NTHL1	1.0
VPS41	1.0
PLSCR1	1.0
PDE10A	1.0
PIAS2	0.84
BUB3	1.0
NUP37	1.0
DEFA5	1.0
MCOLN2	1.0
NDUFV2	1.0
FOXO4	0.9299999999999999
RAPGEF4	0.51
MLKL	1.0
TYRP1	1.0
RASA2	1.0
IL33	1.0
NR4A2	0.61
SARM1	1.0
PPP3CA	0.54
PLA2G12A	0.99
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
BRS3	0.89
AVP	1.0
HSD3B1	1.0
G6PC2	1.0
ARHGEF28	1.0
EGR2	0.5900000000000001
CCL20	0.7
MVD	0.96
PARVB	1.0
TNFRSF10C	1.0
LSM7	1.0
JAK1	0.94
DPYSL2	0.71
CASP3	1.0
FGF8	0.64
CREB3L3	0.22999999999999998
RCOR1	1.0
ELK4	0.43000000000000005
TOLLIP	0.96
GUCY1B1	1.0
CCNK	1.0
LPIN2	1.0
ERCC6	0.83
TAF7L	1.0
KREMEN1	1.0
PDE5A	0.9
XRCC3	1.0
UGT1A9	0.83
ADORA1	0.72
EHBP1	1.0
IFNA13	1.0
POU2F2	0.6799999999999999
APOC1	1.0
PIP5K1B	0.9299999999999999
ORC5	1.0
ARHGEF6	0.63
TAF2	1.0
MCOLN1	1.0
LSM5	1.0
FDPS	0.99
CD36	0.85
IL16	0.71
PGK2	1.0
PLA2G4B	0.97
NDC80	1.0
GSK3B	0.84
INHBE	0.88
IFNB1	1.0
NPY1R	0.9
CXCL5	0.81
LPL	1.0
LLGL2	1.0
PTK2B	1.0
HLA-DQB1	1.0
ELP3	1.0
UCN	0.89
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
PDE3A	0.77
LIMS1	1.0
ACAP1	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
VDAC3	1.0
EIF3H	0.77
EIF4EBP2	1.0
PUM2	1.0
CDK7	0.56
PSD3	1.0
IFT80	1.0
PFKFB3	0.98
RGS5	1.0
RYR2	0.45999999999999996
RLN1	1.0
IL1RL1	1.0
SESN3	1.0
PARD6G	1.0
HAUS2	1.0
EVL	1.0
VLDLR	1.0
CXCL16	0.53
DAZL	1.0
FHL1	0.99
GSE1	1.0
ACSL1	0.98
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
NRBF2	1.0
PGD	1.0
NR1I3	0.86
ABL2	0.91
SLC7A1	0.9299999999999999
RGL2	1.0
ATG10	0.91
MYL12B	0.64
HEY2	0.47
FZD3	0.99
COL3A1	0.72
FOXO6	0.69
CSNK2B	0.52
TLE4	0.8
CAMK2A	0.96
ACLY	0.96
CARD8	0.77
CTSL	0.76
SLC27A1	0.76
IKBKE	0.72
DCTN6	1.0
FGF18	0.6
DDIT4	1.0
MSH2	0.31000000000000005
TNFRSF10D	0.95
IL17RA	0.99
POLD3	0.8
ERRFI1	0.72
PIAS3	0.95
ING2	1.0
SPC25	1.0
GH2	0.81
THOC1	1.0
DLK1	1.0
FDFT1	1.0
PRKAB2	0.96
FGF10	0.6799999999999999
USP7	0.61
FGF11	0.28
FREM1	1.0
MALT1	1.0
SCP2	0.99
WASF3	0.96
PIM2	0.32999999999999996
CD209	0.84
PLA2G4D	1.0
MPDZ	1.0
NDUFA13	1.0
LIN37	1.0
HAUS6	1.0
EDC4	1.0
ARHGEF11	1.0
ASAH1	1.0
HAUS3	1.0
RGS18	1.0
DUSP5	1.0
PLA2G2E	0.98
