Gene	seed_specificity
NPY2R	1.0
CCL27	1.0
AP1S2	1.0
FGF20	1.0
GNAI3	1.0
ACTG1	0.6599999999999999
SNX32	1.0
NTSR2	1.0
OCRL	1.0
EXOC3	1.0
ATF6	0.87
ITPKA	0.98
RRAGA	1.0
SNRPN	1.0
MAPK7	0.72
RBM28	1.0
MBD4	1.0
MED11	1.0
TSC1	0.97
ARPC3	0.73
CD58	1.0
OFD1	1.0
POLI	1.0
TXK	0.74
MSH3	1.0
BRK1	0.6799999999999999
TAF6	1.0
RHOJ	1.0
RAD17	0.94
SSTR1	0.77
NDUFB2	1.0
RALB	1.0
RBL2	0.6799999999999999
DDX20	1.0
NGF	1.0
FAN1	1.0
THOC2	1.0
RFC5	0.96
CYC1	1.0
FANCB	1.0
TKT	1.0
FBP2	1.0
SORT1	1.0
PPP2R5D	0.63
EGLN3	0.31999999999999995
PELI3	1.0
PFN4	1.0
INSIG1	0.96
CLDN2	0.6599999999999999
ENDOG	1.0
MED30	1.0
WBP11	1.0
PLA2G4F	0.99
EDC3	1.0
HDAC6	1.0
RAB9A	1.0
PCGF1	1.0
ATP2A3	0.75
EXOC2	1.0
MED22	1.0
CYP21A2	1.0
CYFIP2	0.76
RBM10	1.0
TNKS	1.0
MAML3	1.0
PPP2R2A	0.87
MED9	1.0
EXOC1	1.0
PIBF1	1.0
MIF	0.83
YWHAE	0.97
PTGFR	1.0
MAPK8IP2	1.0
PSMB1	0.5800000000000001
IFT52	1.0
MED8	1.0
CCNB2	0.6699999999999999
NXF2	1.0
GCLM	1.0
TRAF5	0.5900000000000001
STRADA	1.0
MED20	1.0
SGK3	0.42000000000000004
RPS6	0.84
NCF2	0.84
RRM1	0.9299999999999999
NUP54	1.0
NXT2	1.0
MED17	1.0
WAS	1.0
ADIPOR2	0.8
PNKP	1.0
SPC24	1.0
CCNB3	1.0
XPO7	1.0
FLT3	0.91
TGIF1	1.0
FAAP100	1.0
SNRPB2	1.0
MOV10	1.0
TAF9B	1.0
CSPP1	1.0
VPS45	1.0
ELMO1	0.75
TRAF4	0.33999999999999997
DCLRE1C	0.8200000000000001
KLF6	0.84
ALDOC	1.0
NXT1	1.0
SH3BP2	0.94
ORC4	1.0
MED7	1.0
IL1R2	0.45999999999999996
UCP1	0.83
CCL3	0.85
TAF3	1.0
CYBB	1.0
CDKL5	1.0
TMOD3	1.0
CALML3	0.9
GPS2	1.0
PLA2G4E	0.83
MAPK10	0.69
MBTPS2	1.0
NR0B1	1.0
ZBTB33	1.0
SIKE1	1.0
TFCP2	0.6
C9orf72	1.0
C6	1.0
ADCYAP1	1.0
ADORA3	1.0
WIPF3	1.0
SEC13	1.0
MED10	1.0
FGF14	0.28
TCF7L1	0.75
HES5	0.25
CSF2	0.96
TPR	0.32999999999999996
IL17F	0.73
NUDT16L1	1.0
NRG1	1.0
SLC25A5	0.88
SRSF6	1.0
TBL1Y	1.0
PYGB	1.0
TPH2	1.0
EPS15L1	1.0
MAP2K2	0.79
RCAN1	0.5800000000000001
PTGER2	0.32999999999999996
RHOQ	0.98
CYSLTR2	0.87
CD99	1.0
PDE1C	0.88
FXYD1	1.0
TLR7	1.0
UBA1	1.0
PLA2G2C	0.98
ASB9	1.0
FGF1	0.31999999999999995
PPP2CB	1.0
TAF11	1.0
FGF9	1.0
CCR3	0.85
EIF2S3	0.99
PFKL	0.91
PARD6B	1.0
RBL1	0.6599999999999999
CTTNBP2NL	1.0
VAPA	1.0
TRIM33	1.0
SRSF7	1.0
ZMYM2	1.0
PPARA	1.0
PPP1R12B	0.45999999999999996
GATA1	1.0
LSM2	1.0
STRN3	1.0
GRP	0.89
PATL1	1.0
TLR3	0.32999999999999996
DUSP8	1.0
PHF5A	1.0
PROM1	1.0
TTF2	1.0
ORC2	1.0
CSF2RA	0.41000000000000003
FANCG	0.84
FGF12	0.28
LAMA1	1.0
EIF1B	1.0
RUBCN	1.0
FSCN1	1.0
CACNA1S	0.75
UBXN8	1.0
BMP15	1.0
RFC1	1.0
PORCN	1.0
UPF2	1.0
KCNA2	1.0
EIF4E1B	1.0
AZI2	1.0
ATXN2	0.5800000000000001
TSLP	0.9
CASP5	0.77
EGR3	1.0
NEFM	1.0
ADCYAP1R1	1.0
KCNA3	1.0
MAP3K12	0.6
SCML1	1.0
NUF2	1.0
SCARB1	0.81
CXCL2	0.5900000000000001
TMSB4X	1.0
PSMD8	0.5700000000000001
TNFRSF10B	1.0
OTUD5	1.0
TBL3	1.0
PHKB	0.9
GRIA4	0.86
PLA2G3	1.0
GSTM4	1.0
EEA1	0.69
PCK1	0.88
DUSP2	0.53
KLC4	1.0
IRAG1	1.0
ADCY6	0.89
KIF5C	0.47
UBE2K	1.0
MAGED1	1.0
PRKX	1.0
PPID	1.0
TBL1X	1.0
AP1S3	1.0
VDAC2	1.0
EIF4E2	0.97
GADD45G	0.37
EDNRB	0.33999999999999997
THOC7	1.0
AP4B1	1.0
TSHB	1.0
RRAGB	1.0
IQSEC2	1.0
PRPF4	1.0
PYGL	0.95
ACTR3	0.79
IQGAP2	1.0
ORC6	1.0
PTTG2	0.8200000000000001
SHC4	0.81
C7	1.0
IFT74	1.0
PPP1R1A	0.98
CTSB	0.98
CALCRL	0.89
CASP10	0.84
PGF	0.31999999999999995
AIFM1	0.88
VCL	0.78
SYN1	0.9299999999999999
PLA2G2D	1.0
CD2	1.0
XPOT	1.0
PLA2G2A	0.5
MEFV	0.6699999999999999
LAT2	0.9299999999999999
GATA4	1.0
MED25	1.0
HLA-G	0.52
VEGFC	0.5700000000000001
THBS1	0.48
GRIN2A	0.89
PRDX6	0.6
MED21	1.0
SLC17A7	1.0
SIGMAR1	1.0
PRPS2	1.0
DDC	1.0
CACNA1C	0.69
PLA2G10	0.98
SPART	1.0
CCN4	0.86
APEX2	1.0
RASGRP2	1.0
MED6	1.0
BNIP3L	1.0
PLA2G12B	0.98
BRCA2	0.89
CRHR1	0.8200000000000001
GIPR	1.0
CARD9	0.74
KCNMA1	0.94
UBE2W	1.0
WASF1	0.6699999999999999
FGF17	0.18000000000000005
ESYT1	1.0
FOXA1	0.98
MT-CO2	0.91
TNFRSF13C	0.5700000000000001
DAZ1	1.0
POLL	1.0
REV1	1.0
LAMB2	0.25
PARP3	1.0
DCC	0.38
ANLN	1.0
IQGAP3	1.0
POLK	0.41000000000000003
NCF4	1.0
ACTN4	0.43999999999999995
AMHR2	0.99
GSTM1	1.0
PALB2	1.0
EXOC6	1.0
SRY	1.0
GALR1	0.89
AP2B1	1.0
GNRH1	1.0
EPS15	0.8200000000000001
LSM3	1.0
IFT81	1.0
TFDP2	0.69
IL3	0.32999999999999996
TF	0.91
PYGM	0.99
RRM2	0.9299999999999999
HMGCS1	0.96
KLC3	1.0
RGS20	1.0
POLD2	0.99
ADIPOQ	0.98
KMT2A	0.89
BCOR	1.0
TNFRSF9	0.65
PRM1	1.0
RBPMS	1.0
MC1R	0.8
RAP1A	1.0
FOXP3	1.0
TIMP1	1.0
CREB3L1	0.43000000000000005
HUS1B	1.0
KIF7	1.0
SMC1B	1.0
CD59	0.87
NLRC4	0.8
GSDMD	0.64
PTPRM	1.0
NLGN4Y	1.0
TFE3	1.0
NPLOC4	1.0
PDS5B	1.0
CACNA1B	1.0
GLP2R	1.0
PRKD3	0.6599999999999999
CCL1	1.0
TBC1D1	1.0
ORC1	0.69
CCDC6	0.29000000000000004
AMFR	0.99
PTPN7	1.0
DLL3	0.32999999999999996
PFN3	1.0
POLA1	1.0
TAF5	1.0
DOK2	1.0
BRAP	1.0
CCNG1	1.0
GLE1	1.0
HDC	0.8200000000000001
ACTL6B	1.0
ADRA1A	1.0
NPR1	1.0
TIAM1	0.95
MTA3	0.98
TTC26	1.0
PPP1R3B	1.0
SCMH1	1.0
ELK1	0.52
IL1RAP	0.65
APOOL	1.0
CPT2	0.87
ZBTB16	1.0
THOC3	1.0
CAMK1D	0.75
HMGCR	0.89
PPP3CC	0.6799999999999999
FN1	0.42000000000000004
FANCM	0.84
NTHL1	1.0
FRS2	1.0
PIGA	1.0
GPSM1	1.0
SLC18A2	1.0
PDE10A	1.0
PLCB1	0.44999999999999996
PIAS2	0.84
BUB3	1.0
NUP37	1.0
DEFA5	1.0
MCOLN2	1.0
CHMP6	1.0
NDUFV2	1.0
FOXO4	0.9299999999999999
PHKA2	0.95
RAPGEF4	0.51
AP4E1	1.0
MED19	1.0
SARM1	1.0
PLA2G12A	0.99
SRSF3	1.0
KDM6A	1.0
CNOT1	1.0
AKT1S1	0.69
CNOT4	1.0
RHOT1	1.0
BRS3	0.89
GRPR	1.0
FZD9	0.8
G6PC2	1.0
ARHGEF28	1.0
CCL20	0.7
PARVB	1.0
TNFRSF10C	1.0
TLR8	1.0
LSM7	1.0
DPYSL2	0.71
FGF8	0.64
CREB3L3	0.22999999999999998
TWSG1	1.0
ADRA1B	0.92
SNCAIP	0.61
CXCL9	0.85
ELK4	0.43000000000000005
IFITM1	1.0
GUCY1B1	1.0
NDP	1.0
TRDN	1.0
LPIN2	1.0
ERCC6	0.83
SHC2	0.96
PQBP1	1.0
TAF7L	1.0
KREMEN1	1.0
PDE5A	0.9
ADORA1	0.72
MED14	1.0
AEBP2	1.0
MED24	1.0
APOC1	1.0
POU2F2	0.6799999999999999
ORC5	1.0
TAF2	1.0
MCOLN1	1.0
LSM5	1.0
DUSP6	0.95
FDPS	0.99
PGK2	1.0
PLA2G4B	0.97
NDC80	1.0
GSK3B	0.84
SYP	1.0
PRMT6	1.0
NPY1R	0.9
PRKAA2	0.83
EIF1AX	1.0
LPL	1.0
LLGL2	1.0
PTK2B	1.0
HLA-DQB1	1.0
MX1	0.73
MED18	1.0
ELP3	1.0
UCN	0.89
DMD	1.0
CNOT7	1.0
MCM4	0.72
PIK3AP1	0.9
PDE3A	0.77
NPAT	0.92
HSPB8	0.92
ACAP1	1.0
ARAF	0.97
C2CD3	1.0
CASQ2	1.0
CALCOCO2	1.0
XRN1	1.0
CPEB1	0.98
PUM2	1.0
CDK7	0.56
PSD3	1.0
IFT80	1.0
PFKFB3	0.98
RGS5	1.0
RYR2	0.45999999999999996
MAGI3	1.0
NTRK2	0.42000000000000004
PARD6G	1.0
MAPK12	0.98
LRRK2	0.85
EVL	1.0
CXCL16	0.53
DAZL	1.0
C3AR1	0.77
GSE1	1.0
RPGR	1.0
AKAP4	1.0
ACACB	0.86
DUSP16	1.0
GSTM5	1.0
AP1S1	1.0
FGD1	1.0
NRBF2	1.0
PGD	1.0
ABL2	0.91
MFN2	0.6599999999999999
RGL2	1.0
ACE2	0.8
NOL6	1.0
TNFRSF4	0.97
HEY2	0.47
FZD3	0.99
SUV39H1	1.0
FOXO6	0.69
COL3A1	0.72
CSNK2B	0.52
TLE4	0.8
ACLY	0.96
CARD8	0.77
TEAD2	1.0
APOO	1.0
DCTN6	1.0
FGF18	0.6
SF3B5	1.0
KIF5A	1.0
DDIT4	1.0
MSH2	0.31000000000000005
INSC	1.0
AP4M1	1.0
TNFRSF10D	0.95
POLD3	0.8
ERRFI1	0.72
SPC25	1.0
MED29	1.0
THOC1	1.0
FDFT1	1.0
SNX5	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
NTNG1	1.0
USP7	0.61
FGF11	0.28
NLGN4X	1.0
ARPC2	0.9
PIM2	0.32999999999999996
SRSF9	1.0
PLA2G4D	1.0
NDUFA13	1.0
MECOM	1.0
SOS2	0.49
LIN37	1.0
DEK	0.78
EDC4	1.0
ARHGEF11	1.0
ASAH1	1.0
RGS18	1.0
DUSP5	1.0
AP1M2	1.0
PLA2G2E	0.98
